t,a,z,v,d
36.5,-0.031,-0.003,-0.123,-2.024
36.50100000000384,-0.031,-0.003,-0.123,-2.024
36.50600000000122,0.024,0.035,-0.123,-2.025
36.50699999999779,0.035,0.035,-0.123,-2.025
36.50800000000163,0.035,0.035,-0.123,-2.025
36.50800000000163,0.035,0.035,-0.123,-2.025
36.508999999998196,0.035,0.035,-0.123,-2.025
36.51000000000204,0.035,0.035,-0.123,-2.025
36.516999999999825,0.035,0.014,-0.122,-2.026
36.51800000000367,0.035,0.014,-0.122,-2.026
36.51900000000023,0.035,0.014,-0.122,-2.026
36.5199999999968,0.035,0.014,-0.122,-2.026
36.52100000000064,0.035,0.014,-0.122,-2.026
36.529999999998836,0.008,-0.011,-0.122,-2.027
36.53100000000268,-0.011,-0.011,-0.122,-2.027
36.53199999999924,-0.011,-0.011,-0.122,-2.027
36.53199999999924,-0.011,-0.011,-0.122,-2.027
36.533000000003085,-0.011,-0.011,-0.122,-2.027
36.53399999999965,-0.011,-0.011,-0.122,-2.027
36.54000000000087,0.012,0.012,-0.122,-2.029
36.54099999999744,0.012,0.012,-0.122,-2.029
36.54099999999744,0.012,0.012,-0.122,-2.029
36.54200000000128,0.012,0.012,-0.122,-2.029
36.542999999997846,0.012,0.012,-0.122,-2.029
36.542999999997846,0.012,0.012,-0.122,-2.029
36.54400000000169,0.012,0.012,-0.122,-2.029
36.55200000000332,0.028,0.005,-0.122,-2.03
36.552999999999884,0.028,0.005,-0.122,-2.03
36.554000000003725,0.028,0.005,-0.122,-2.03
36.55999999999767,-0.046,-0.021,-0.122,-2.031
36.56100000000151,-0.046,-0.021,-0.122,-2.031
36.56199999999808,-0.046,-0.021,-0.122,-2.031
36.5679999999993,-0.048,-0.018,-0.122,-2.032
36.56900000000314,-0.048,-0.018,-0.122,-2.032
36.56999999999971,-0.048,-0.018,-0.122,-2.032
36.57499999999709,0.015,0.015,-0.123,-2.033
36.57600000000093,0.015,0.015,-0.123,-2.033
36.5769999999975,0.015,0.015,-0.123,-2.033
36.57800000000134,0.015,0.015,-0.123,-2.033
36.58299999999872,0.015,0.015,-0.123,-2.033
36.58299999999872,-0.025,-0.025,-0.123,-2.034
36.58400000000256,-0.025,-0.025,-0.123,-2.034
36.58499999999913,-0.025,-0.025,-0.123,-2.034
36.58499999999913,-0.025,-0.025,-0.123,-2.034
36.58600000000297,-0.025,-0.025,-0.123,-2.034
36.591999999996915,-0.023,-0.012,-0.123,-2.035
36.59300000000076,-0.023,-0.012,-0.123,-2.035
36.59799999999814,-0.03,-0.035,-0.123,-2.036
36.59900000000198,-0.035,-0.035,-0.123,-2.036
36.599999999998545,-0.035,-0.035,-0.123,-2.036
36.60100000000239,-0.035,-0.035,-0.123,-2.036
36.60100000000239,-0.035,-0.035,-0.123,-2.036
36.60199999999895,-0.035,-0.035,-0.123,-2.036
36.608000000000175,0.037,0.021,-0.123,-2.037
36.60899999999674,0.037,0.021,-0.123,-2.037
36.61099999999715,0.037,0.021,-0.123,-2.037
36.61200000000099,0.037,0.021,-0.123,-2.037
36.612999999997555,0.037,0.021,-0.123,-2.037
36.6140000000014,0.037,0.021,-0.123,-2.037
36.624000000003434,-0.013,-0.013,-0.123,-2.039
36.624000000003434,-0.013,-0.013,-0.123,-2.039
36.625,-0.013,-0.013,-0.123,-2.039
36.62600000000384,-0.013,-0.013,-0.123,-2.039
36.62700000000041,-0.013,-0.013,-0.123,-2.039
36.62700000000041,-0.013,-0.013,-0.123,-2.039
36.62799999999697,-0.013,-0.013,-0.123,-2.039
36.629000000000815,-0.013,-0.013,-0.123,-2.039
36.62999999999738,-0.013,-0.013,-0.123,-2.039
36.63900000000285,0.001,0.011,-0.123,-2.041
36.63999999999942,0.011,0.011,-0.123,-2.041
36.64100000000326,0.011,0.011,-0.123,-2.041
36.64100000000326,0.011,0.011,-0.123,-2.041
36.641999999999825,0.011,0.011,-0.123,-2.041
36.64300000000367,0.011,0.011,-0.123,-2.041
36.64400000000023,0.011,0.011,-0.123,-2.041
36.64400000000023,0.011,0.011,-0.123,-2.041
36.65200000000186,-0.017,-0.017,-0.123,-2.042
36.65200000000186,-0.017,-0.017,-0.123,-2.042
36.65299999999843,-0.017,-0.017,-0.123,-2.042
36.65400000000227,-0.017,-0.017,-0.123,-2.042
36.65899999999965,0.025,0.026,-0.123,-2.043
36.65899999999965,0.026,0.026,-0.123,-2.043
36.66000000000349,0.026,0.026,-0.123,-2.043
36.66100000000006,0.026,0.026,-0.123,-2.043
36.66100000000006,0.026,0.026,-0.123,-2.043
36.6620000000039,0.026,0.026,-0.123,-2.043
36.66900000000169,-0.027,-0.01,-0.123,-2.044
36.669999999998254,-0.027,-0.01,-0.123,-2.044
36.671000000002095,-0.027,-0.01,-0.123,-2.044
36.67199999999866,-0.027,-0.01,-0.123,-2.044
36.6730000000025,-0.027,-0.01,-0.123,-2.044
36.682999999997264,-0.027,-0.01,-0.123,-2.044
36.684000000001106,0.03,0.03,-0.123,-2.046
36.684000000001106,0.03,0.03,-0.123,-2.046
36.68499999999767,0.03,0.03,-0.123,-2.046
36.68600000000151,0.03,0.03,-0.123,-2.046
36.690999999998894,-0.053,-0.054,-0.123,-2.047
36.692000000002736,-0.054,-0.054,-0.123,-2.047
36.692000000002736,-0.054,-0.054,-0.123,-2.047
36.6929999999993,-0.054,-0.054,-0.123,-2.047
36.69400000000314,-0.054,-0.054,-0.123,-2.047
36.699000000000524,0.023,0.004,-0.123,-2.048
36.69999999999709,0.039,0.004,-0.123,-2.048
36.7019999999975,0.039,0.004,-0.123,-2.048
36.707000000002154,0.004,0.003,-0.123,-2.049
36.707000000002154,0.003,0.003,-0.123,-2.049
36.70799999999872,0.003,0.003,-0.123,-2.049
36.70900000000256,0.003,0.003,-0.123,-2.049
36.70900000000256,0.003,0.003,-0.123,-2.049
36.71500000000378,0.003,0.003,-0.123,-2.049
36.71600000000035,-0.032,-0.032,-0.123,-2.05
36.716999999996915,-0.032,-0.032,-0.123,-2.05
36.716999999996915,-0.032,-0.032,-0.123,-2.05
36.71800000000076,-0.032,-0.032,-0.123,-2.05
36.71899999999732,-0.032,-0.032,-0.123,-2.05
36.720000000001164,-0.032,-0.032,-0.123,-2.05
36.720000000001164,-0.032,-0.032,-0.123,-2.05
36.72099999999773,-0.032,-0.032,-0.123,-2.05
36.72200000000157,-0.032,-0.032,-0.123,-2.05
36.73099999999977,-0.058,-0.06,-0.124,-2.052
36.73200000000361,-0.06,-0.06,-0.124,-2.052
36.733000000000175,-0.06,-0.06,-0.124,-2.052
36.73399999999674,-0.06,-0.06,-0.124,-2.052
36.737999999997555,-0.037,-0.022,-0.124,-2.053
36.7390000000014,-0.022,-0.022,-0.124,-2.053
36.73999999999796,-0.022,-0.022,-0.124,-2.053
36.73999999999796,-0.022,-0.022,-0.124,-2.053
36.741000000001804,-0.022,-0.022,-0.124,-2.053
36.74199999999837,-0.022,-0.022,-0.124,-2.053
36.74799999999959,0.009,0.011,-0.124,-2.054
36.749000000003434,0.011,0.011,-0.124,-2.054
36.749000000003434,0.011,0.011,-0.124,-2.054
36.75,0.011,0.011,-0.124,-2.054
36.75100000000384,0.011,0.011,-0.124,-2.054
36.75200000000041,0.011,0.011,-0.124,-2.054
36.75200000000041,0.011,0.011,-0.124,-2.054
36.75299999999697,0.011,0.011,-0.124,-2.054
36.754000000000815,0.011,0.011,-0.124,-2.054
36.76299999999901,-0.031,-0.04,-0.124,-2.056
36.76400000000285,-0.04,-0.04,-0.124,-2.056
36.76400000000285,-0.04,-0.04,-0.124,-2.056
36.76499999999942,-0.04,-0.04,-0.124,-2.056
36.76600000000326,-0.04,-0.04,-0.124,-2.056
36.77100000000064,-0.001,-0.001,-0.124,-2.057
36.771999999997206,-0.001,-0.001,-0.124,-2.057
36.771999999997206,-0.001,-0.001,-0.124,-2.057
36.77300000000105,-0.001,-0.001,-0.124,-2.057
36.77399999999761,-0.001,-0.001,-0.124,-2.057
36.77900000000227,0.019,0.02,-0.124,-2.058
36.779999999998836,0.02,0.02,-0.124,-2.058
36.78100000000268,0.02,0.02,-0.124,-2.058
36.78100000000268,0.02,0.02,-0.124,-2.058
36.78199999999924,0.02,0.02,-0.124,-2.058
36.7870000000039,-0.031,-0.031,-0.124,-2.059
36.788000000000466,-0.031,-0.031,-0.124,-2.059
36.788000000000466,-0.031,-0.031,-0.124,-2.059
36.78899999999703,-0.031,-0.031,-0.124,-2.059
36.79000000000087,-0.031,-0.031,-0.124,-2.059
36.796000000002095,0.003,0.003,-0.124,-2.06
36.796000000002095,0.003,0.003,-0.124,-2.06
36.79699999999866,0.003,0.003,-0.124,-2.06
36.7980000000025,0.003,0.003,-0.124,-2.06
36.80200000000332,-0.041,-0.049,-0.124,-2.061
36.802999999999884,-0.049,-0.049,-0.124,-2.061
36.804000000003725,-0.049,-0.049,-0.124,-2.061
36.804000000003725,-0.049,-0.049,-0.124,-2.061
36.80500000000029,-0.049,-0.049,-0.124,-2.061
36.80599999999686,-0.049,-0.049,-0.124,-2.061
36.81199999999808,0.054,0.055,-0.125,-2.062
36.81199999999808,0.055,0.055,-0.125,-2.062
36.81300000000192,0.055,0.055,-0.125,-2.062
36.81399999999849,0.055,0.055,-0.125,-2.062
36.81500000000233,0.055,0.055,-0.125,-2.062
36.81500000000233,0.055,0.055,-0.125,-2.062
36.815999999998894,0.055,0.055,-0.125,-2.062
36.817000000002736,0.055,0.055,-0.125,-2.062
36.817000000002736,0.055,0.055,-0.125,-2.062
36.8269999999975,0.055,0.055,-0.125,-2.062
36.82800000000134,-0.023,-0.023,-0.124,-2.064
36.82800000000134,-0.023,-0.023,-0.124,-2.064
36.828999999997905,-0.023,-0.023,-0.124,-2.064
36.830000000001746,-0.023,-0.023,-0.124,-2.064
36.83499999999913,-0.017,-0.017,-0.124,-2.065
36.83499999999913,-0.017,-0.017,-0.124,-2.065
36.83600000000297,-0.017,-0.017,-0.124,-2.065
36.836999999999534,-0.017,-0.017,-0.124,-2.065
36.838000000003376,-0.017,-0.017,-0.124,-2.065
36.84300000000076,-0.011,-0.007,-0.124,-2.066
36.84399999999732,-0.007,-0.007,-0.124,-2.066
36.845000000001164,-0.007,-0.007,-0.124,-2.066
36.84700000000157,0.004,0.004,-0.124,-2.066
36.84799999999814,0.004,0.004,-0.124,-2.066
36.84900000000198,0.004,0.004,-0.124,-2.066
36.849999999998545,0.004,0.004,-0.124,-2.066
36.8550000000032,0.008,0.01,-0.124,-2.067
36.8550000000032,0.01,0.01,-0.124,-2.067
36.85599999999977,0.01,0.01,-0.124,-2.067
36.85700000000361,0.01,0.01,-0.124,-2.067
36.858000000000175,0.01,0.01,-0.124,-2.067
36.862999999997555,-0.013,-0.015,-0.124,-2.068
36.8640000000014,-0.015,-0.015,-0.124,-2.068
36.86499999999796,-0.015,-0.015,-0.124,-2.068
36.86499999999796,-0.015,-0.015,-0.124,-2.068
36.866000000001804,-0.015,-0.015,-0.124,-2.068
36.870999999999185,0.023,0.023,-0.124,-2.069
36.87200000000303,0.023,0.023,-0.124,-2.069
36.87200000000303,0.023,0.023,-0.124,-2.069
36.87299999999959,0.023,0.023,-0.124,-2.069
36.874000000003434,0.023,0.023,-0.124,-2.069
36.879000000000815,-0.041,-0.044,-0.124,-2.07
36.87999999999738,-0.044,-0.044,-0.124,-2.07
36.88100000000122,-0.044,-0.044,-0.124,-2.07
36.88100000000122,-0.044,-0.044,-0.124,-2.07
36.88199999999779,-0.044,-0.044,-0.124,-2.07
36.887000000002445,-0.009,-0.009,-0.125,-2.071
36.88799999999901,-0.009,-0.009,-0.125,-2.071
36.88799999999901,-0.009,-0.009,-0.125,-2.071
36.88900000000285,-0.009,-0.009,-0.125,-2.071
36.88999999999942,-0.009,-0.009,-0.125,-2.071
36.89600000000064,0.005,0.005,-0.125,-2.073
36.89600000000064,0.005,0.005,-0.125,-2.073
36.896999999997206,0.005,0.005,-0.125,-2.073
36.89800000000105,0.005,0.005,-0.125,-2.073
36.89800000000105,0.005,0.005,-0.125,-2.073
36.89899999999761,0.005,0.005,-0.125,-2.073
36.900000000001455,0.005,0.005,-0.125,-2.073
36.90099999999802,0.005,0.005,-0.125,-2.073
36.90099999999802,0.005,0.005,-0.125,-2.073
36.90200000000186,0.005,0.005,-0.125,-2.073
36.9120000000039,0.027,0.027,-0.124,-2.075
36.9120000000039,0.027,0.027,-0.124,-2.075
36.913000000000466,0.027,0.027,-0.124,-2.075
36.91399999999703,0.027,0.027,-0.124,-2.075
36.91500000000087,0.027,0.027,-0.124,-2.075
36.91500000000087,0.027,0.027,-0.124,-2.075
36.91599999999744,0.027,0.027,-0.124,-2.075
36.91700000000128,0.027,0.027,-0.124,-2.075
36.91700000000128,0.027,0.027,-0.124,-2.075
36.917999999997846,0.027,0.027,-0.124,-2.075
36.927999999999884,-0.047,-0.026,-0.124,-2.076
36.929000000003725,-0.047,-0.026,-0.124,-2.076
36.934000000001106,-0.031,-0.027,-0.125,-2.077
36.93499999999767,-0.027,-0.027,-0.125,-2.077
36.93600000000151,-0.027,-0.027,-0.125,-2.077
36.93600000000151,-0.027,-0.027,-0.125,-2.077
36.93699999999808,-0.027,-0.027,-0.125,-2.077
36.93800000000192,-0.027,-0.027,-0.125,-2.077
36.94400000000314,0.007,0.007,-0.125,-2.079
36.94499999999971,0.007,0.007,-0.125,-2.079
36.947000000000116,0.014,0.014,-0.125,-2.079
36.94800000000396,0.014,0.014,-0.125,-2.079
36.949000000000524,0.014,0.014,-0.125,-2.079
36.949000000000524,0.014,0.014,-0.125,-2.079
36.955000000001746,0.014,0.014,-0.125,-2.079
36.955000000001746,-0.005,-0.005,-0.125,-2.08
36.95599999999831,-0.005,-0.005,-0.125,-2.08
36.957000000002154,-0.005,-0.005,-0.125,-2.08
36.957000000002154,-0.005,-0.005,-0.125,-2.08
36.95799999999872,-0.005,-0.005,-0.125,-2.08
36.96399999999994,0.008,0.008,-0.125,-2.081
36.96399999999994,0.008,0.008,-0.125,-2.081
36.96500000000378,0.008,0.008,-0.125,-2.081
36.96600000000035,0.008,0.008,-0.125,-2.081
36.97099999999773,-0.021,-0.028,-0.125,-2.082
36.97099999999773,-0.028,-0.028,-0.125,-2.082
36.97200000000157,-0.028,-0.028,-0.125,-2.082
36.97299999999814,-0.028,-0.028,-0.125,-2.082
36.97299999999814,-0.028,-0.028,-0.125,-2.082
36.97899999999936,-0.028,-0.028,-0.125,-2.082
36.9800000000032,0.077,0.077,-0.125,-2.083
36.9800000000032,0.077,0.077,-0.125,-2.083
36.98099999999977,0.077,0.077,-0.125,-2.083
36.98200000000361,0.077,0.077,-0.125,-2.083
36.98700000000099,-0.024,-0.012,-0.124,-2.084
36.987999999997555,-0.024,-0.012,-0.124,-2.084
36.9890000000014,-0.024,-0.012,-0.124,-2.084
36.99500000000262,-0.032,-0.032,-0.125,-2.085
36.995999999999185,-0.032,-0.032,-0.125,-2.085
36.99700000000303,-0.032,-0.032,-0.125,-2.085
36.99700000000303,-0.032,-0.032,-0.125,-2.085
37.00200000000041,-0.032,-0.032,-0.125,-2.085
37.00299999999697,-0.009,-0.009,-0.125,-2.086
37.004000000000815,-0.009,-0.009,-0.125,-2.086
37.004000000000815,-0.009,-0.009,-0.125,-2.086
37.00499999999738,-0.009,-0.009,-0.125,-2.086
37.00600000000122,-0.009,-0.009,-0.125,-2.086
37.012000000002445,0.031,0.011,-0.125,-2.087
37.01299999999901,0.032,0.011,-0.125,-2.087
37.01400000000285,0.032,0.011,-0.125,-2.087
37.01499999999942,0.032,0.011,-0.125,-2.087
37.01600000000326,0.032,0.011,-0.125,-2.087
37.016999999999825,0.032,0.011,-0.125,-2.087
37.02799999999843,0.013,0.013,-0.124,-2.089
37.02799999999843,0.013,0.013,-0.124,-2.089
37.02900000000227,0.013,0.013,-0.124,-2.089
37.029999999998836,0.013,0.013,-0.124,-2.089
37.03399999999965,0.0,-0.003,-0.124,-2.09
37.03500000000349,-0.003,-0.003,-0.124,-2.09
37.03600000000006,-0.003,-0.003,-0.124,-2.09
37.03600000000006,-0.003,-0.003,-0.124,-2.09
37.0370000000039,-0.003,-0.003,-0.124,-2.09
37.038000000000466,-0.003,-0.003,-0.124,-2.09
37.04400000000169,0.052,0.054,-0.124,-2.091
37.044999999998254,0.054,0.054,-0.124,-2.091
37.04699999999866,0.034,0.032,-0.124,-2.091
37.0480000000025,0.032,0.032,-0.124,-2.091
37.04899999999907,0.032,0.032,-0.124,-2.091
37.05000000000291,0.032,0.032,-0.124,-2.091
37.05000000000291,0.032,0.032,-0.124,-2.091
37.050999999999476,0.032,0.032,-0.124,-2.091
37.05200000000332,0.032,0.032,-0.124,-2.091
37.05200000000332,0.032,0.032,-0.124,-2.091
37.052999999999884,0.032,0.032,-0.124,-2.091
37.054000000003725,0.032,0.032,-0.124,-2.091
37.06399999999849,-0.035,-0.035,-0.124,-2.093
37.06399999999849,-0.035,-0.035,-0.124,-2.093
37.06500000000233,-0.035,-0.035,-0.124,-2.093
37.065999999998894,-0.035,-0.035,-0.124,-2.093
37.067000000002736,-0.035,-0.035,-0.124,-2.093
37.067000000002736,-0.035,-0.035,-0.124,-2.093
37.0679999999993,-0.035,-0.035,-0.124,-2.093
37.06900000000314,-0.035,-0.035,-0.124,-2.093
37.06900000000314,-0.035,-0.035,-0.124,-2.093
37.06999999999971,-0.035,-0.035,-0.124,-2.093
37.080000000001746,-0.015,-0.015,-0.124,-2.095
37.080000000001746,-0.015,-0.015,-0.124,-2.095
37.08099999999831,-0.015,-0.015,-0.124,-2.095
37.082000000002154,-0.015,-0.015,-0.124,-2.095
37.08600000000297,0.017,0.018,-0.124,-2.096
37.086999999999534,0.018,0.018,-0.124,-2.096
37.088000000003376,0.018,0.018,-0.124,-2.096
37.08899999999994,0.018,0.018,-0.124,-2.096
37.08899999999994,0.018,0.018,-0.124,-2.096
37.09000000000378,0.018,0.018,-0.124,-2.096
37.09599999999773,-0.043,-0.043,-0.124,-2.097
37.09700000000157,-0.043,-0.043,-0.124,-2.097
37.09700000000157,-0.043,-0.043,-0.124,-2.097
37.09799999999814,-0.043,-0.043,-0.124,-2.097
37.09900000000198,-0.043,-0.043,-0.124,-2.097
37.099999999998545,-0.043,-0.043,-0.124,-2.097
37.099999999998545,-0.043,-0.043,-0.124,-2.097
37.10100000000239,-0.043,-0.043,-0.124,-2.097
37.10199999999895,-0.043,-0.043,-0.124,-2.097
37.11099999999715,0.03,0.032,-0.125,-2.099
37.11200000000099,0.032,0.032,-0.125,-2.099
37.112999999997555,0.032,0.032,-0.125,-2.099
37.112999999997555,0.032,0.032,-0.125,-2.099
37.1140000000014,0.032,0.032,-0.125,-2.099
37.11899999999878,0.045,0.045,-0.124,-2.1
37.12000000000262,0.045,0.045,-0.124,-2.1
37.12299999999959,0.045,0.045,-0.124,-2.1
37.124000000003434,-0.003,-0.003,-0.124,-2.101
37.124000000003434,-0.003,-0.003,-0.124,-2.101
37.125,-0.003,-0.003,-0.124,-2.101
37.12600000000384,-0.003,-0.003,-0.124,-2.101
37.13100000000122,-0.026,-0.026,-0.124,-2.102
37.13199999999779,-0.026,-0.026,-0.124,-2.102
37.13199999999779,-0.026,-0.026,-0.124,-2.102
37.13300000000163,-0.026,-0.026,-0.124,-2.102
37.133999999998196,-0.026,-0.026,-0.124,-2.102
37.13900000000285,-0.001,0.001,-0.124,-2.103
37.13999999999942,0.001,0.001,-0.124,-2.103
37.14100000000326,0.001,0.001,-0.124,-2.103
37.141999999999825,0.001,0.001,-0.124,-2.103
37.14600000000064,0.001,0.001,-0.124,-2.103
37.146999999997206,0.063,0.03,-0.124,-2.104
37.14800000000105,0.063,0.03,-0.124,-2.104
37.150000000001455,0.063,0.03,-0.124,-2.104
37.15600000000268,-0.035,-0.001,-0.124,-2.105
37.15699999999924,-0.036,-0.001,-0.124,-2.105
37.158000000003085,-0.036,-0.001,-0.124,-2.105
37.15899999999965,-0.036,-0.001,-0.124,-2.105
37.16100000000006,-0.036,-0.001,-0.124,-2.105
37.1620000000039,-0.036,-0.001,-0.124,-2.105
37.17199999999866,-0.019,-0.019,-0.124,-2.107
37.17199999999866,-0.019,-0.019,-0.124,-2.107
37.1730000000025,-0.019,-0.019,-0.124,-2.107
37.17399999999907,-0.019,-0.019,-0.124,-2.107
37.179000000003725,0.02,0.003,-0.124,-2.108
37.18000000000029,0.021,0.003,-0.124,-2.108
37.18099999999686,0.021,0.003,-0.124,-2.108
37.1820000000007,0.021,0.003,-0.124,-2.108
37.18800000000192,0.051,0.019,-0.124,-2.109
37.19000000000233,0.051,0.019,-0.124,-2.109
37.190999999998894,0.051,0.019,-0.124,-2.109
37.192000000002736,0.051,0.019,-0.124,-2.109
37.1929999999993,0.051,0.019,-0.124,-2.109
37.19400000000314,0.051,0.019,-0.124,-2.109
37.203999999997905,-0.036,-0.01,-0.124,-2.111
37.205000000001746,-0.036,-0.01,-0.124,-2.111
37.21100000000297,-0.036,-0.01,-0.124,-2.111
37.21100000000297,0.01,0.01,-0.124,-2.112
37.211999999999534,0.01,0.01,-0.124,-2.112
37.213000000003376,0.01,0.01,-0.124,-2.112
37.213000000003376,0.01,0.01,-0.124,-2.112
37.21399999999994,0.01,0.01,-0.124,-2.112
37.220000000001164,0.047,0.047,-0.124,-2.113
37.220000000001164,0.047,0.047,-0.124,-2.113
37.22099999999773,0.047,0.047,-0.124,-2.113
37.22200000000157,0.047,0.047,-0.124,-2.113
37.22699999999895,0.025,0.02,-0.123,-2.114
37.22699999999895,0.02,0.02,-0.123,-2.114
37.228000000002794,0.02,0.02,-0.123,-2.114
37.22899999999936,0.02,0.02,-0.123,-2.114
37.22899999999936,0.02,0.02,-0.123,-2.114
37.2300000000032,0.02,0.02,-0.123,-2.114
37.23500000000058,-0.08,-0.08,-0.124,-2.115
37.23599999999715,-0.08,-0.08,-0.124,-2.115
37.23599999999715,-0.08,-0.08,-0.124,-2.115
37.23700000000099,-0.08,-0.08,-0.124,-2.115
37.237999999997555,-0.08,-0.08,-0.124,-2.115
37.24399999999878,0.029,0.03,-0.124,-2.116
37.24399999999878,0.03,0.03,-0.124,-2.116
37.24500000000262,0.03,0.03,-0.124,-2.116
37.249000000003434,0.024,0.024,-0.124,-2.116
37.25,0.024,0.024,-0.124,-2.116
37.25,0.024,0.024,-0.124,-2.116
37.25100000000384,0.024,0.024,-0.124,-2.116
37.25200000000041,0.024,0.024,-0.124,-2.116
37.25200000000041,0.024,0.024,-0.124,-2.116
37.25299999999697,0.024,0.024,-0.124,-2.116
37.254000000000815,0.024,0.024,-0.124,-2.116
37.262000000002445,-0.02,-0.02,-0.124,-2.118
37.26299999999901,-0.02,-0.02,-0.124,-2.118
37.26299999999901,-0.02,-0.02,-0.124,-2.118
37.26400000000285,-0.02,-0.02,-0.124,-2.118
37.26499999999942,-0.02,-0.02,-0.124,-2.118
37.26499999999942,-0.02,-0.02,-0.124,-2.118
37.271999999997206,-0.02,-0.02,-0.124,-2.118
37.27300000000105,-0.02,-0.02,-0.124,-2.119
37.27399999999761,-0.02,-0.02,-0.124,-2.119
37.27399999999761,-0.02,-0.02,-0.124,-2.119
37.275000000001455,-0.02,-0.02,-0.124,-2.119
37.27599999999802,-0.02,-0.02,-0.124,-2.119
37.27700000000186,-0.02,-0.02,-0.124,-2.119
37.27700000000186,-0.02,-0.02,-0.124,-2.119
37.27799999999843,-0.02,-0.02,-0.124,-2.119
37.2870000000039,0.002,0.002,-0.124,-2.121
37.2870000000039,0.002,0.002,-0.124,-2.121
37.288000000000466,0.002,0.002,-0.124,-2.121
37.28899999999703,0.002,0.002,-0.124,-2.121
37.28899999999703,0.002,0.002,-0.124,-2.121
37.29000000000087,0.002,0.002,-0.124,-2.121
37.296000000002095,-0.019,-0.019,-0.124,-2.122
37.29699999999866,-0.019,-0.019,-0.124,-2.122
37.2980000000025,-0.019,-0.019,-0.124,-2.122
37.2980000000025,-0.019,-0.019,-0.124,-2.122
37.29899999999907,-0.019,-0.019,-0.124,-2.122
37.30000000000291,-0.019,-0.019,-0.124,-2.122
37.30000000000291,-0.019,-0.019,-0.124,-2.122
37.300999999999476,-0.019,-0.019,-0.124,-2.122
37.30200000000332,-0.019,-0.019,-0.124,-2.122
37.31100000000151,0.022,0.022,-0.124,-2.124
37.31199999999808,0.022,0.022,-0.124,-2.124
37.31300000000192,0.022,0.022,-0.124,-2.124
37.31300000000192,0.022,0.022,-0.124,-2.124
37.31399999999849,0.022,0.022,-0.124,-2.124
37.31900000000314,0.019,0.019,-0.124,-2.125
37.31999999999971,0.019,0.019,-0.124,-2.125
37.32100000000355,0.019,0.019,-0.124,-2.125
37.32100000000355,0.019,0.019,-0.124,-2.125
37.322000000000116,0.019,0.019,-0.124,-2.125
37.32800000000134,0.052,0.03,-0.124,-2.126
37.328999999997905,0.052,0.03,-0.124,-2.126
37.330000000001746,0.052,0.03,-0.124,-2.126
37.33499999999913,-0.037,-0.037,-0.124,-2.127
37.33600000000297,-0.037,-0.037,-0.124,-2.127
37.336999999999534,-0.037,-0.037,-0.124,-2.127
37.336999999999534,-0.037,-0.037,-0.124,-2.127
37.338000000003376,-0.037,-0.037,-0.124,-2.127
37.34300000000076,0.011,0.011,-0.124,-2.128
37.34399999999732,0.011,0.011,-0.124,-2.128
37.345000000001164,0.011,0.011,-0.124,-2.128
37.345000000001164,0.011,0.011,-0.124,-2.128
37.349999999998545,-0.004,-0.004,-0.124,-2.129
37.35100000000239,-0.004,-0.004,-0.124,-2.129
37.35100000000239,-0.004,-0.004,-0.124,-2.129
37.35199999999895,-0.004,-0.004,-0.124,-2.129
37.353000000002794,-0.004,-0.004,-0.124,-2.129
37.353000000002794,-0.004,-0.004,-0.124,-2.129
37.36099999999715,-0.004,-0.004,-0.124,-2.129
37.36200000000099,0.032,0.008,-0.124,-2.13
37.362999999997555,0.032,0.008,-0.124,-2.13
37.3640000000014,0.032,0.008,-0.124,-2.13
37.36499999999796,0.032,0.008,-0.124,-2.13
37.374000000003434,0.002,-0.02,-0.123,-2.132
37.374000000003434,-0.02,-0.02,-0.123,-2.132
37.375,-0.02,-0.02,-0.123,-2.132
37.37600000000384,-0.02,-0.02,-0.123,-2.132
37.37600000000384,-0.02,-0.02,-0.123,-2.132
37.37700000000041,-0.02,-0.02,-0.123,-2.132
37.37799999999697,-0.02,-0.02,-0.123,-2.132
37.38500000000204,-0.025,-0.001,-0.124,-2.133
37.3859999999986,-0.025,-0.001,-0.124,-2.133
37.387000000002445,-0.025,-0.001,-0.124,-2.133
37.38799999999901,-0.025,-0.001,-0.124,-2.133
37.38900000000285,-0.025,-0.001,-0.124,-2.133
37.39800000000105,-0.036,-0.042,-0.124,-2.135
37.39899999999761,-0.037,-0.042,-0.124,-2.135
37.400000000001455,-0.037,-0.042,-0.124,-2.135
37.40099999999802,-0.037,-0.042,-0.124,-2.135
37.408000000003085,-0.05,-0.051,-0.125,-2.136
37.40899999999965,-0.051,-0.051,-0.125,-2.136
37.41000000000349,-0.051,-0.051,-0.125,-2.136
37.41100000000006,-0.051,-0.051,-0.125,-2.136
37.41100000000006,-0.051,-0.051,-0.125,-2.136
37.4120000000039,-0.051,-0.051,-0.125,-2.136
37.413000000000466,-0.051,-0.051,-0.125,-2.136
37.413000000000466,-0.051,-0.051,-0.125,-2.136
37.41399999999703,-0.051,-0.051,-0.125,-2.136
37.4230000000025,-0.008,-0.008,-0.125,-2.138
37.4230000000025,-0.008,-0.008,-0.125,-2.138
37.42399999999907,-0.008,-0.008,-0.125,-2.138
37.42500000000291,-0.008,-0.008,-0.125,-2.138
37.42500000000291,-0.008,-0.008,-0.125,-2.138
37.4320000000007,-0.008,-0.008,-0.125,-2.138
37.4320000000007,-0.013,-0.013,-0.125,-2.139
37.432999999997264,-0.013,-0.013,-0.125,-2.139
