t,a,z,v,d
32.31100000000151,0.022,0.022,0.026,0.491
32.31199999999808,0.022,0.022,0.026,0.491
32.31300000000192,0.022,0.022,0.026,0.491
32.3179999999993,0.044,0.03,0.026,0.491
32.31900000000314,0.054,0.03,0.026,0.491
32.31999999999971,0.055,0.03,0.026,0.491
32.32600000000093,0.025,0.003,0.026,0.491
32.3269999999975,0.005,0.003,0.026,0.491
32.32800000000134,0.003,0.003,0.026,0.491
32.32800000000134,0.003,0.003,0.026,0.491
32.328999999997905,0.003,0.003,0.026,0.491
32.33400000000256,0.03,0.014,0.027,0.492
32.33499999999913,0.032,0.014,0.027,0.492
32.336999999999534,0.033,0.014,0.027,0.492
32.34300000000076,-0.026,-0.032,0.027,0.492
32.34399999999732,-0.052,-0.032,0.027,0.492
32.345000000001164,-0.054,-0.032,0.027,0.492
32.34599999999773,-0.054,-0.032,0.027,0.492
32.34700000000157,-0.054,-0.032,0.027,0.492
32.34900000000198,-0.054,-0.032,0.027,0.492
32.358000000000175,-0.009,0.005,0.026,0.492
32.35899999999674,0.004,0.005,0.026,0.492
32.36000000000058,0.005,0.005,0.026,0.492
32.36099999999715,0.005,0.005,0.026,0.492
32.36499999999796,0.01,0.022,0.026,0.492
32.366000000001804,0.022,0.022,0.026,0.492
32.36699999999837,0.022,0.022,0.026,0.492
32.36699999999837,0.022,0.022,0.026,0.492
32.36800000000221,0.022,0.022,0.026,0.492
32.36899999999878,0.022,0.022,0.026,0.492
32.37700000000041,-0.004,0.014,0.026,0.493
32.379000000000815,0.014,0.014,0.026,0.493
32.379000000000815,0.014,0.014,0.026,0.493
32.37999999999738,0.014,0.014,0.026,0.493
32.38100000000122,0.014,0.014,0.026,0.493
32.3859999999986,0.069,0.075,0.026,0.493
32.3859999999986,0.075,0.075,0.026,0.493
32.387000000002445,0.075,0.075,0.026,0.493
32.38799999999901,0.075,0.075,0.026,0.493
32.38900000000285,0.075,0.075,0.026,0.493
32.39400000000023,0.05,-0.025,0.027,0.493
32.3949999999968,-0.021,-0.025,0.027,0.493
32.39600000000064,-0.025,-0.025,0.027,0.493
32.396999999997206,-0.025,-0.025,0.027,0.493
32.40299999999843,-0.02,-0.005,0.027,0.493
32.40299999999843,-0.006,-0.005,0.027,0.493
32.40400000000227,-0.005,-0.005,0.027,0.493
32.404999999998836,-0.005,-0.005,0.027,0.493
32.404999999998836,-0.005,-0.005,0.027,0.493
32.40600000000268,-0.005,-0.005,0.027,0.493
32.40699999999924,-0.005,-0.005,0.027,0.493
32.408000000003085,-0.005,-0.005,0.027,0.493
32.408000000003085,-0.005,-0.005,0.027,0.493
32.40899999999965,-0.005,-0.005,0.027,0.493
32.41900000000169,-0.025,-0.027,0.027,0.494
32.41900000000169,-0.027,-0.027,0.027,0.494
32.419999999998254,-0.027,-0.027,0.027,0.494
32.421000000002095,-0.027,-0.027,0.027,0.494
32.425999999999476,-0.019,-0.017,0.026,0.494
32.425999999999476,-0.017,-0.017,0.026,0.494
32.42700000000332,-0.017,-0.017,0.026,0.494
32.427999999999884,-0.017,-0.017,0.026,0.494
32.429000000003725,-0.017,-0.017,0.026,0.494
32.434000000001106,-0.016,-0.011,0.026,0.494
32.43499999999767,-0.011,-0.011,0.026,0.494
32.43600000000151,-0.011,-0.011,0.026,0.494
32.43600000000151,-0.011,-0.011,0.026,0.494
32.440999999998894,-0.011,-0.011,0.026,0.494
32.4429999999993,-0.035,-0.036,0.026,0.494
32.44400000000314,-0.036,-0.036,0.026,0.494
32.44499999999971,-0.036,-0.036,0.026,0.494
32.44499999999971,-0.036,-0.036,0.026,0.494
32.44600000000355,-0.036,-0.036,0.026,0.494
32.447000000000116,-0.036,-0.036,0.026,0.494
32.44800000000396,-0.036,-0.036,0.026,0.494
32.44800000000396,-0.036,-0.036,0.026,0.494
32.449000000000524,-0.036,-0.036,0.026,0.494
32.45900000000256,-0.032,-0.003,0.026,0.495
32.46100000000297,-0.031,-0.003,0.026,0.495
32.461999999999534,-0.031,-0.003,0.026,0.495
32.463000000003376,-0.031,-0.003,0.026,0.495
32.46399999999994,-0.031,-0.003,0.026,0.495
32.46500000000378,-0.031,-0.003,0.026,0.495
32.474999999998545,-0.05,-0.032,0.025,0.495
32.47600000000239,-0.052,-0.032,0.025,0.495
32.48200000000361,-0.042,-0.01,0.025,0.495
32.48200000000361,-0.012,-0.01,0.025,0.495
32.483000000000175,-0.01,-0.01,0.025,0.495
32.48399999999674,-0.01,-0.01,0.025,0.495
32.48399999999674,-0.01,-0.01,0.025,0.495
32.48999999999796,-0.01,-0.01,0.025,0.495
32.491000000001804,0.038,0.04,0.025,0.496
32.491000000001804,0.04,0.04,0.025,0.496
32.49199999999837,0.04,0.04,0.025,0.496
32.49300000000221,0.04,0.04,0.025,0.496
32.49799999999959,0.017,0.001,0.025,0.496
32.49799999999959,0.002,0.001,0.025,0.496
32.499000000003434,0.001,0.001,0.025,0.496
32.5,0.001,0.001,0.025,0.496
32.50100000000384,0.001,0.001,0.025,0.496
32.50600000000122,-0.054,-0.059,0.025,0.496
32.50600000000122,-0.059,-0.059,0.025,0.496
32.50699999999779,-0.059,-0.059,0.025,0.496
32.50800000000163,-0.059,-0.059,0.025,0.496
32.50800000000163,-0.059,-0.059,0.025,0.496
32.51499999999942,-0.059,-0.059,0.025,0.496
32.51600000000326,0.016,0.021,0.024,0.496
32.51600000000326,0.021,0.021,0.024,0.496
32.516999999999825,0.021,0.021,0.024,0.496
32.52100000000064,-0.02,-0.025,0.024,0.496
32.521999999997206,-0.024,-0.025,0.024,0.496
32.521999999997206,-0.025,-0.025,0.024,0.496
32.52300000000105,-0.025,-0.025,0.024,0.496
32.52399999999761,-0.025,-0.025,0.024,0.496
32.52399999999761,-0.025,-0.025,0.024,0.496
32.525000000001455,-0.025,-0.025,0.024,0.496
32.53199999999924,0.034,0.038,0.024,0.497
32.533000000003085,0.038,0.038,0.024,0.497
32.53399999999965,0.038,0.038,0.024,0.497
32.53399999999965,0.038,0.038,0.024,0.497
32.53500000000349,0.038,0.038,0.024,0.497
32.53600000000006,0.038,0.038,0.024,0.497
32.53600000000006,0.038,0.038,0.024,0.497
32.5370000000039,0.038,0.038,0.024,0.497
32.546000000002095,0.035,0.02,0.025,0.497
32.54699999999866,0.034,0.02,0.025,0.497
32.5480000000025,0.034,0.02,0.025,0.497
32.54899999999907,0.034,0.02,0.025,0.497
32.55599999999686,0.048,0.049,0.025,0.497
32.55599999999686,0.049,0.049,0.025,0.497
32.55999999999767,0.049,0.049,0.025,0.497
32.56100000000151,0.038,0.037,0.025,0.497
32.56199999999808,0.037,0.037,0.025,0.497
32.56300000000192,0.037,0.037,0.025,0.497
32.56300000000192,0.037,0.037,0.025,0.497
32.56399999999849,0.037,0.037,0.025,0.497
32.56500000000233,0.037,0.037,0.025,0.497
32.572000000000116,0.017,-0.011,0.026,0.498
32.572000000000116,-0.01,-0.011,0.026,0.498
32.57300000000396,-0.011,-0.011,0.026,0.498
32.574000000000524,-0.011,-0.011,0.026,0.498
32.574000000000524,-0.011,-0.011,0.026,0.498
32.57499999999709,-0.011,-0.011,0.026,0.498
32.57600000000093,-0.011,-0.011,0.026,0.498
32.5769999999975,-0.011,-0.011,0.026,0.498
32.58499999999913,0.002,0.044,0.026,0.498
32.58499999999913,0.041,0.044,0.026,0.498
32.58600000000297,0.044,0.044,0.026,0.498
32.586999999999534,0.044,0.044,0.026,0.498
32.588000000003376,0.044,0.044,0.026,0.498
32.588000000003376,0.044,0.044,0.026,0.498
32.58899999999994,0.044,0.044,0.026,0.498
32.59599999999773,0.021,0.019,0.026,0.498
32.59599999999773,0.019,0.019,0.026,0.498
32.599999999998545,0.019,0.019,0.026,0.498
32.60199999999895,0.023,0.013,0.026,0.498
32.603000000002794,0.014,0.013,0.026,0.498
32.60399999999936,0.013,0.013,0.026,0.498
32.60399999999936,0.013,0.013,0.026,0.498
32.6050000000032,0.013,0.013,0.026,0.498
32.61000000000058,0.018,-0.001,0.026,0.499
32.61200000000099,0.018,-0.001,0.026,0.499
32.612999999997555,0.018,-0.001,0.026,0.499
32.61899999999878,-0.033,-0.049,0.027,0.499
32.62000000000262,-0.048,-0.049,0.027,0.499
32.62000000000262,-0.049,-0.049,0.027,0.499
32.620999999999185,-0.049,-0.049,0.027,0.499
32.62200000000303,-0.049,-0.049,0.027,0.499
32.62200000000303,-0.049,-0.049,0.027,0.499
32.62299999999959,-0.049,-0.049,0.027,0.499
32.624000000003434,-0.049,-0.049,0.027,0.499
32.624000000003434,-0.049,-0.049,0.027,0.499
32.625,-0.049,-0.049,0.027,0.499
32.63500000000204,-0.05,-0.05,0.026,0.499
32.63500000000204,-0.05,-0.05,0.026,0.499
32.6359999999986,-0.05,-0.05,0.026,0.499
32.637000000002445,-0.05,-0.05,0.026,0.499
32.641999999999825,-0.004,0.003,0.025,0.499
32.64300000000367,0.003,0.003,0.025,0.499
32.64400000000023,0.003,0.003,0.025,0.499
32.64400000000023,0.003,0.003,0.025,0.499
32.6449999999968,0.003,0.003,0.025,0.499
32.650000000001455,-0.01,-0.012,0.025,0.5
32.65099999999802,-0.012,-0.012,0.025,0.5
32.65200000000186,-0.012,-0.012,0.025,0.5
32.65200000000186,-0.012,-0.012,0.025,0.5
32.65299999999843,-0.012,-0.012,0.025,0.5
32.658000000003085,-0.023,-0.023,0.025,0.5
32.65899999999965,-0.023,-0.023,0.025,0.5
32.66000000000349,-0.023,-0.023,0.025,0.5
32.66000000000349,-0.023,-0.023,0.025,0.5
32.66599999999744,-0.023,-0.023,0.025,0.5
32.66599999999744,-0.003,-0.002,0.025,0.5
32.66700000000128,-0.002,-0.002,0.025,0.5
32.667999999997846,-0.002,-0.002,0.025,0.5
32.667999999997846,-0.002,-0.002,0.025,0.5
32.67399999999907,-0.002,-0.002,0.025,0.5
32.67399999999907,-0.018,-0.019,0.025,0.5
32.67500000000291,-0.019,-0.019,0.025,0.5
32.675999999999476,-0.019,-0.019,0.025,0.5
32.67700000000332,-0.019,-0.019,0.025,0.5
32.6820000000007,-0.005,0.007,0.025,0.5
32.682999999997264,0.006,0.007,0.025,0.5
32.682999999997264,0.007,0.007,0.025,0.5
32.684000000001106,0.007,0.007,0.025,0.5
32.68499999999767,0.007,0.007,0.025,0.5
32.69000000000233,-0.036,-0.045,0.025,0.501
32.690999999998894,-0.045,-0.045,0.025,0.501
32.692000000002736,-0.045,-0.045,0.025,0.501
32.692000000002736,-0.045,-0.045,0.025,0.501
32.6929999999993,-0.045,-0.045,0.025,0.501
32.69800000000396,-0.021,-0.018,0.025,0.501
32.699000000000524,-0.018,-0.018,0.025,0.501
32.69999999999709,-0.018,-0.018,0.025,0.501
32.69999999999709,-0.018,-0.018,0.025,0.501
32.70599999999831,-0.011,-0.001,0.025,0.501
32.70599999999831,-0.002,-0.001,0.025,0.501
32.707000000002154,-0.002,-0.001,0.025,0.501
32.70799999999872,-0.001,-0.001,0.025,0.501
32.70900000000256,-0.001,-0.001,0.025,0.501
32.71399999999994,0.006,0.012,0.025,0.501
32.71500000000378,0.026,0.012,0.025,0.501
32.716999999996915,0.027,0.012,0.025,0.501
32.72200000000157,0.007,-0.002,0.025,0.501
32.72200000000157,-0.002,-0.002,0.025,0.501
32.72299999999814,-0.002,-0.002,0.025,0.501
32.72400000000198,-0.002,-0.002,0.025,0.501
32.72400000000198,-0.002,-0.002,0.025,0.501
32.724999999998545,-0.002,-0.002,0.025,0.501
32.73099999999977,-0.001,-0.001,0.025,0.502
32.73200000000361,-0.001,-0.001,0.025,0.502
32.733000000000175,-0.001,-0.001,0.025,0.502
32.733000000000175,-0.001,-0.001,0.025,0.502
32.73399999999674,-0.001,-0.001,0.025,0.502
32.73500000000058,-0.001,-0.001,0.025,0.502
32.73500000000058,-0.001,-0.001,0.025,0.502
32.73599999999715,-0.001,-0.001,0.025,0.502
32.73700000000099,-0.001,-0.001,0.025,0.502
32.745999999999185,0.017,0.026,0.025,0.502
32.74700000000303,0.026,0.026,0.025,0.502
32.74799999999959,0.026,0.026,0.025,0.502
32.74799999999959,0.026,0.026,0.025,0.502
32.75299999999697,0.026,0.026,0.025,0.502
32.754000000000815,0.015,0.015,0.025,0.502
32.75499999999738,0.015,0.015,0.025,0.502
32.75499999999738,0.015,0.015,0.025,0.502
32.75600000000122,0.015,0.015,0.025,0.502
32.75699999999779,0.015,0.015,0.025,0.502
32.76299999999901,0.022,0.026,0.025,0.502
32.76299999999901,0.026,0.026,0.025,0.502
32.76400000000285,0.026,0.026,0.025,0.502
32.76499999999942,0.026,0.026,0.025,0.502
32.76600000000326,0.026,0.026,0.025,0.502
32.76600000000326,0.026,0.026,0.025,0.502
32.766999999999825,0.026,0.026,0.025,0.502
32.76800000000367,0.026,0.026,0.025,0.502
32.76800000000367,0.026,0.026,0.025,0.502
32.76900000000023,0.026,0.026,0.025,0.502
32.77900000000227,-0.001,-0.003,0.025,0.503
32.779999999998836,-0.003,-0.003,0.025,0.503
32.779999999998836,-0.003,-0.003,0.025,0.503
32.78100000000268,-0.003,-0.003,0.025,0.503
32.78199999999924,-0.003,-0.003,0.025,0.503
32.78199999999924,-0.003,-0.003,0.025,0.503
32.783000000003085,-0.003,-0.003,0.025,0.503
32.78399999999965,-0.003,-0.003,0.025,0.503
32.78399999999965,-0.003,-0.003,0.025,0.503
32.79400000000169,-0.003,-0.003,0.025,0.503
32.794999999998254,-0.014,-0.014,0.025,0.503
32.796000000002095,-0.014,-0.014,0.025,0.503
32.796000000002095,-0.014,-0.014,0.025,0.503
32.79699999999866,-0.014,-0.014,0.025,0.503
32.80200000000332,-0.067,-0.044,0.025,0.503
32.804000000003725,-0.07,-0.044,0.025,0.503
32.80500000000029,-0.071,-0.044,0.025,0.503
32.81100000000151,-0.06,-0.057,0.025,0.504
32.81100000000151,-0.057,-0.057,0.025,0.504
32.81199999999808,-0.057,-0.057,0.025,0.504
32.81300000000192,-0.057,-0.057,0.025,0.504
32.8179999999993,-0.044,-0.039,0.024,0.504
32.8179999999993,-0.039,-0.039,0.024,0.504
32.81900000000314,-0.039,-0.039,0.024,0.504
32.81999999999971,-0.039,-0.039,0.024,0.504
32.81999999999971,-0.039,-0.039,0.024,0.504
32.82600000000093,-0.039,-0.039,0.024,0.504
32.8269999999975,-0.016,-0.015,0.024,0.504
32.82800000000134,-0.015,-0.015,0.024,0.504
32.82800000000134,-0.015,-0.015,0.024,0.504
32.828999999997905,-0.015,-0.015,0.024,0.504
32.830000000001746,-0.015,-0.015,0.024,0.504
32.830000000001746,-0.015,-0.015,0.024,0.504
32.83099999999831,-0.015,-0.015,0.024,0.504
32.832000000002154,-0.015,-0.015,0.024,0.504
32.83299999999872,-0.015,-0.015,0.024,0.504
32.841999999996915,-0.013,-0.007,0.024,0.504
32.84300000000076,-0.007,-0.007,0.024,0.504
32.84399999999732,-0.007,-0.007,0.024,0.504
32.84399999999732,-0.007,-0.007,0.024,0.504
32.845000000001164,-0.007,-0.007,0.024,0.504
32.84599999999773,-0.007,-0.007,0.024,0.504
32.84700000000157,-0.007,-0.007,0.024,0.504
32.84700000000157,-0.007,-0.007,0.024,0.504
32.84799999999814,-0.007,-0.007,0.024,0.504
32.84900000000198,-0.007,-0.007,0.024,0.504
32.85899999999674,0.017,-0.006,0.024,0.505
32.86000000000058,0.022,-0.006,0.024,0.505
32.86099999999715,0.022,-0.006,0.024,0.505
32.86200000000099,0.022,-0.006,0.024,0.505
32.862999999997555,0.022,-0.006,0.024,0.505
32.8640000000014,0.022,-0.006,0.024,0.505
32.875,0.033,0.041,0.024,0.505
32.875,0.04,0.041,0.024,0.505
32.87600000000384,0.041,0.041,0.024,0.505
32.87700000000041,0.041,0.041,0.024,0.505
32.88199999999779,0.016,-0.003,0.024,0.505
32.88199999999779,-0.002,-0.003,0.024,0.505
32.88300000000163,-0.003,-0.003,0.024,0.505
32.883999999998196,-0.003,-0.003,0.024,0.505
32.883999999998196,-0.003,-0.003,0.024,0.505
32.88500000000204,-0.003,-0.003,0.024,0.505
32.89100000000326,0.018,0.021,0.024,0.506
32.891999999999825,0.021,0.021,0.024,0.506
32.891999999999825,0.021,0.021,0.024,0.506
32.89300000000367,0.021,0.021,0.024,0.506
32.89400000000023,0.021,0.021,0.024,0.506
32.89400000000023,0.021,0.021,0.024,0.506
32.8949999999968,0.021,0.021,0.024,0.506
32.89600000000064,0.021,0.021,0.024,0.506
32.896999999997206,0.021,0.021,0.024,0.506
32.90600000000268,0.021,0.021,0.024,0.506
32.90699999999924,-0.022,-0.025,0.024,0.506
32.908000000003085,-0.025,-0.025,0.024,0.506
32.908000000003085,-0.025,-0.025,0.024,0.506
32.90899999999965,-0.025,-0.025,0.024,0.506
32.91000000000349,-0.025,-0.025,0.024,0.506
32.91100000000006,-0.025,-0.025,0.024,0.506
32.91100000000006,-0.025,-0.025,0.024,0.506
32.9120000000039,-0.025,-0.025,0.024,0.506
32.913000000000466,-0.025,-0.025,0.024,0.506
32.9230000000025,0.016,0.028,0.024,0.506
32.9230000000025,0.028,0.028,0.024,0.506
32.92399999999907,0.028,0.028,0.024,0.506
32.92500000000291,0.028,0.028,0.024,0.506
32.925999999999476,0.028,0.028,0.024,0.506
32.925999999999476,0.028,0.028,0.024,0.506
32.92700000000332,0.028,0.028,0.024,0.506
32.927999999999884,0.028,0.028,0.024,0.506
32.927999999999884,0.028,0.028,0.024,0.506
32.929000000003725,0.028,0.028,0.024,0.506
32.93899999999849,0.025,0.025,0.025,0.507
32.93899999999849,0.025,0.025,0.025,0.507
32.94000000000233,0.025,0.025,0.025,0.507
32.940999999998894,0.025,0.025,0.025,0.507
32.94600000000355,0.036,0.014,0.025,0.507
32.947000000000116,0.039,0.014,0.025,0.507
32.94800000000396,0.039,0.014,0.025,0.507
32.949000000000524,0.039,0.014,0.025,0.507
32.955000000001746,-0.017,-0.02,0.025,0.507
32.95599999999831,-0.02,-0.02,0.025,0.507
32.957000000002154,-0.02,-0.02,0.025,0.507
32.96100000000297,-0.02,-0.02,0.025,0.507
32.961999999999534,0.018,0.02,0.025,0.507
32.961999999999534,0.02,0.02,0.025,0.507
32.963000000003376,0.02,0.02,0.025,0.507
32.96399999999994,0.02,0.02,0.025,0.507
32.96500000000378,0.02,0.02,0.025,0.507
32.97099999999773,0.008,-0.008,0.025,0.508
32.97200000000157,-0.007,-0.008,0.025,0.508
32.97200000000157,-0.008,-0.008,0.025,0.508
32.97299999999814,-0.008,-0.008,0.025,0.508
32.97400000000198,-0.008,-0.008,0.025,0.508
32.97400000000198,-0.008,-0.008,0.025,0.508
32.974999999998545,-0.008,-0.008,0.025,0.508
32.97600000000239,-0.008,-0.008,0.025,0.508
32.97699999999895,-0.008,-0.008,0.025,0.508
32.98599999999715,-0.009,-0.011,0.025,0.508
32.98599999999715,-0.011,-0.011,0.025,0.508
32.98700000000099,-0.011,-0.011,0.025,0.508
32.987999999997555,-0.011,-0.011,0.025,0.508
32.9890000000014,-0.011,-0.011,0.025,0.508
32.99399999999878,-0.002,0.024,0.025,0.508
32.99500000000262,0.023,0.024,0.025,0.508
32.99500000000262,0.024,0.024,0.025,0.508
32.995999999999185,0.024,0.024,0.025,0.508
32.99700000000303,0.024,0.024,0.025,0.508
33.00299999999697,-0.025,-0.046,0.025,0.508
33.004000000000815,-0.035,-0.046,0.025,0.508
33.00499999999738,-0.035,-0.046,0.025,0.508
33.01000000000204,-0.015,-0.01,0.025,0.509
33.0109999999986,-0.011,-0.01,0.025,0.509
33.0109999999986,-0.01,-0.01,0.025,0.509
33.012000000002445,-0.01,-0.01,0.025,0.509
33.01299999999901,-0.01,-0.01,0.025,0.509
33.01900000000023,-0.045,-0.029,0.025,0.509
33.0199999999968,-0.054,-0.029,0.025,0.509
33.02100000000064,-0.055,-0.029,0.025,0.509
33.02599999999802,-0.017,-0.012,0.024,0.509
33.02599999999802,-0.013,-0.012,0.024,0.509
33.02700000000186,-0.012,-0.012,0.024,0.509
33.02799999999843,-0.012,-0.012,0.024,0.509
33.02799999999843,-0.012,-0.012,0.024,0.509
33.03399999999965,-0.012,-0.012,0.024,0.509
33.03500000000349,-0.001,0.0,0.024,0.509
33.03600000000006,0.0,0.0,0.024,0.509
33.04099999999744,-0.03,-0.017,0.024,0.509
33.04200000000128,-0.051,-0.017,0.024,0.509
33.042999999997846,-0.052,-0.017,0.024,0.509
33.044999999998254,-0.052,-0.017,0.024,0.509
33.050999999999476,-0.046,-0.044,0.024,0.51
33.05200000000332,-0.045,-0.044,0.024,0.51
33.052999999999884,-0.044,-0.044,0.024,0.51
33.052999999999884,-0.044,-0.044,0.024,0.51
33.054000000003725,-0.044,-0.044,0.024,0.51
33.05500000000029,-0.044,-0.044,0.024,0.51
33.05500000000029,-0.044,-0.044,0.024,0.51
33.05599999999686,-0.044,-0.044,0.024,0.51
33.0570000000007,-0.044,-0.044,0.024,0.51
33.065999999998894,-0.008,-0.001,0.023,0.51
33.067000000002736,-0.001,-0.001,0.023,0.51
33.067000000002736,-0.001,-0.001,0.023,0.51
33.0679999999993,-0.001,-0.001,0.023,0.51
33.06900000000314,-0.001,-0.001,0.023,0.51
33.074000000000524,-0.025,-0.043,0.023,0.51
33.07499999999709,-0.042,-0.043,0.023,0.51
33.07600000000093,-0.043,-0.043,0.023,0.51
33.07600000000093,-0.043,-0.043,0.023,0.51
33.0769999999975,-0.043,-0.043,0.023,0.51
33.082000000002154,-0.013,-0.012,0.023,0.51
33.08299999999872,-0.012,-0.012,0.023,0.51
33.08400000000256,-0.012,-0.012,0.023,0.51
33.08400000000256,-0.012,-0.012,0.023,0.51
33.08499999999913,-0.012,-0.012,0.023,0.51
33.09000000000378,0.047,0.052,0.023,0.51
33.09100000000035,0.052,0.052,0.023,0.51
33.091999999996915,0.052,0.052,0.023,0.51
33.09300000000076,0.052,0.052,0.023,0.51
33.09799999999814,0.037,0.019,0.023,0.511
33.09799999999814,0.02,0.019,0.023,0.511
33.09900000000198,0.019,0.019,0.023,0.511
33.099999999998545,0.019,0.019,0.023,0.511
33.10100000000239,0.019,0.019,0.023,0.511
33.10599999999977,0.019,0.019,0.023,0.511
33.10700000000361,-0.008,-0.009,0.023,0.511
33.10700000000361,-0.009,-0.009,0.023,0.511
33.108000000000175,-0.009,-0.009,0.023,0.511
33.10899999999674,-0.009,-0.009,0.023,0.511
33.1140000000014,0.044,0.061,0.023,0.511
33.11499999999796,0.06,0.061,0.023,0.511
33.11499999999796,0.061,0.061,0.023,0.511
33.116000000001804,0.061,0.061,0.023,0.511
33.11699999999837,0.061,0.061,0.023,0.511
33.12200000000303,0.045,0.04,0.024,0.511
33.12299999999959,0.04,0.04,0.024,0.511
33.124000000003434,0.04,0.04,0.024,0.511
33.125,0.04,0.04,0.024,0.511
33.129000000000815,0.037,0.027,0.024,0.511
33.12999999999738,0.027,0.027,0.024,0.511
33.13100000000122,0.027,0.027,0.024,0.511
33.13100000000122,0.027,0.027,0.024,0.511
33.13199999999779,0.027,0.027,0.024,0.511
33.13300000000163,0.027,0.027,0.024,0.511
33.13900000000285,0.011,0.008,0.024,0.512
33.13999999999942,0.008,0.008,0.024,0.512
33.14100000000326,0.008,0.008,0.024,0.512
33.14100000000326,0.008,0.008,0.024,0.512
33.141999999999825,0.008,0.008,0.024,0.512
33.14300000000367,0.008,0.008,0.024,0.512
33.14300000000367,0.008,0.008,0.024,0.512
33.14400000000023,0.008,0.008,0.024,0.512
33.1449999999968,0.008,0.008,0.024,0.512
33.15400000000227,0.007,0.007,0.024,0.512
33.154999999998836,0.007,0.007,0.024,0.512
33.154999999998836,0.007,0.007,0.024,0.512
33.15600000000268,0.007,0.007,0.024,0.512
33.15699999999924,0.007,0.007,0.024,0.512
33.1620000000039,0.018,0.022,0.024,0.512
33.163000000000466,0.022,0.022,0.024,0.512
33.16399999999703,0.022,0.022,0.024,0.512
33.16399999999703,0.022,0.022,0.024,0.512
33.16500000000087,0.022,0.022,0.024,0.512
33.169999999998254,-0.006,-0.008,0.025,0.512
33.171000000002095,-0.008,-0.008,0.025,0.512
33.171000000002095,-0.008,-0.008,0.025,0.512
33.17199999999866,-0.008,-0.008,0.025,0.512
33.1730000000025,-0.008,-0.008,0.025,0.512
33.177999999999884,0.015,0.025,0.025,0.513
33.179000000003725,0.025,0.025,0.025,0.513
33.18000000000029,0.025,0.025,0.025,0.513
33.18099999999686,0.025,0.025,0.025,0.513
33.18099999999686,0.025,0.025,0.025,0.513
33.1820000000007,0.025,0.025,0.025,0.513
33.182999999997264,0.025,0.025,0.025,0.513
33.182999999997264,0.025,0.025,0.025,0.513
33.184000000001106,0.025,0.025,0.025,0.513
33.18499999999767,0.025,0.025,0.025,0.513
33.19499999999971,0.005,0.001,0.025,0.513
33.19499999999971,0.001,0.001,0.025,0.513
33.19600000000355,0.001,0.001,0.025,0.513
33.197000000000116,0.001,0.001,0.025,0.513
33.19800000000396,0.001,0.001,0.025,0.513
33.19800000000396,0.001,0.001,0.025,0.513
33.199000000000524,0.001,0.001,0.025,0.513
33.19999999999709,0.001,0.001,0.025,0.513
33.19999999999709,0.001,0.001,0.025,0.513
33.20100000000093,0.001,0.001,0.025,0.513
33.21100000000297,-0.044,-0.048,0.025,0.513
33.211999999999534,-0.048,-0.048,0.025,0.513
33.211999999999534,-0.048,-0.048,0.025,0.513
33.213000000003376,-0.048,-0.048,0.025,0.513
33.21399999999994,-0.048,-0.048,0.025,0.513
33.21399999999994,-0.048,-0.048,0.025,0.513
33.21500000000378,-0.048,-0.048,0.025,0.513
33.21600000000035,-0.048,-0.048,0.025,0.513
33.216999999996915,-0.048,-0.048,0.025,0.513
33.22600000000239,-0.042,-0.022,0.024,0.514
33.22699999999895,-0.023,-0.022,0.024,0.514
33.228000000002794,-0.022,-0.022,0.024,0.514
33.228000000002794,-0.022,-0.022,0.024,0.514
33.22899999999936,-0.022,-0.022,0.024,0.514
33.2300000000032,-0.022,-0.022,0.024,0.514
33.23099999999977,-0.022,-0.022,0.024,0.514
33.23099999999977,-0.022,-0.022,0.024,0.514
33.23200000000361,-0.022,-0.022,0.024,0.514
33.233000000000175,-0.022,-0.022,0.024,0.514
33.24300000000221,-0.018,-0.005,0.024,0.514
33.24300000000221,-0.006,-0.005,0.024,0.514
33.24399999999878,-0.005,-0.005,0.024,0.514
33.24500000000262,-0.005,-0.005,0.024,0.514
33.24500000000262,-0.005,-0.005,0.024,0.514
33.245999999999185,-0.005,-0.005,0.024,0.514
33.24700000000303,-0.005,-0.005,0.024,0.514
33.24700000000303,-0.005,-0.005,0.024,0.514
33.24799999999959,-0.005,-0.005,0.024,0.514
33.249000000003434,-0.005,-0.005,0.024,0.514
33.258999999998196,0.044,0.032,0.024,0.515
33.26000000000204,0.053,0.032,0.024,0.515
33.2609999999986,0.054,0.032,0.024,0.515
33.26600000000326,0.046,0.021,0.024,0.515
33.266999999999825,0.045,0.021,0.024,0.515
33.26800000000367,0.045,0.021,0.024,0.515
33.27399999999761,0.014,-0.0,0.025,0.515
33.275000000001455,0.0,-0.0,0.025,0.515
33.28199999999924,0.054,0.057,0.025,0.515
33.283000000003085,0.057,0.057,0.025,0.515
33.283000000003085,0.057,0.057,0.025,0.515
33.28399999999965,0.057,0.057,0.025,0.515
33.28500000000349,0.057,0.057,0.025,0.515
33.29099999999744,0.015,0.002,0.025,0.515
33.29200000000128,0.003,0.002,0.025,0.515
33.29200000000128,0.002,0.002,0.025,0.515
33.292999999997846,0.002,0.002,0.025,0.515
33.29400000000169,0.002,0.002,0.025,0.515
33.29400000000169,0.002,0.002,0.025,0.515
33.294999999998254,0.002,0.002,0.025,0.515
33.296000000002095,0.002,0.002,0.025,0.515
33.296000000002095,0.002,0.002,0.025,0.515
33.30599999999686,0.002,0.002,0.025,0.515
33.3070000000007,-0.034,-0.036,0.025,0.516
