t,a,z,v,d
0.9490000000005239,-0.025,-0.025,0.006,0.002
0.9500000000043656,-0.025,-0.025,0.006,0.002
0.9510000000009313,-0.025,-0.025,0.006,0.002
0.955999999998312,-0.032,-0.032,0.006,0.002
0.9570000000021537,-0.032,-0.032,0.006,0.002
0.9579999999987194,-0.032,-0.032,0.006,0.002
0.9590000000025611,-0.032,-0.032,0.006,0.002
0.9639999999999418,-0.006,-0.006,0.006,0.003
0.9639999999999418,-0.006,-0.006,0.006,0.003
0.9650000000037835,-0.006,-0.006,0.006,0.003
0.9660000000003492,-0.006,-0.006,0.006,0.003
0.967000000004191,-0.006,-0.006,0.006,0.003
0.9720000000015716,-0.013,-0.013,0.006,0.003
0.9729999999981374,-0.013,-0.013,0.006,0.003
0.9740000000019791,-0.013,-0.013,0.006,0.003
0.9740000000019791,-0.013,-0.013,0.006,0.003
0.9789999999993597,-0.013,-0.013,0.006,0.003
0.9800000000032014,-0.007,-0.007,0.006,0.003
0.9809999999997672,-0.007,-0.007,0.006,0.003
0.9840000000040163,-0.018,-0.018,0.005,0.003
0.9850000000005821,-0.018,-0.018,0.005,0.003
0.9850000000005821,-0.018,-0.018,0.005,0.003
0.9860000000044238,-0.018,-0.018,0.005,0.003
0.9870000000009895,-0.018,-0.018,0.005,0.003
0.9930000000022119,0.0,0.0,0.005,0.003
1.0080000000016298,-0.009,-0.009,0.005,0.003
1.0089999999981956,-0.009,-0.009,0.005,0.003
1.0100000000020373,-0.009,-0.009,0.005,0.003
1.0100000000020373,-0.009,-0.009,0.005,0.003
1.010999999998603,-0.009,-0.009,0.005,0.003
1.0160000000032596,-0.05,-0.033,0.005,0.003
1.018000000003667,-0.05,-0.033,0.005,0.003
1.0190000000002328,-0.05,-0.033,0.005,0.003
1.0250000000014552,-0.04,-0.04,0.005,0.003
1.0250000000014552,-0.04,-0.04,0.005,0.003
1.025999999998021,-0.04,-0.04,0.005,0.003
1.0270000000018626,-0.04,-0.04,0.005,0.003
1.0279999999984284,-0.04,-0.04,0.005,0.003
1.0279999999984284,-0.04,-0.04,0.005,0.003
1.02900000000227,-0.04,-0.04,0.005,0.003
1.0299999999988358,-0.04,-0.04,0.005,0.003
1.0299999999988358,-0.04,-0.04,0.005,0.003
1.0400000000008731,-0.04,-0.04,0.005,0.003
1.0410000000047148,-0.011,-0.011,0.004,0.003
1.0420000000012806,-0.011,-0.011,0.004,0.003
1.0420000000012806,-0.011,-0.011,0.004,0.003
1.0429999999978463,-0.011,-0.011,0.004,0.003
1.044000000001688,-0.011,-0.011,0.004,0.003
1.0449999999982538,-0.011,-0.011,0.004,0.003
1.0449999999982538,-0.011,-0.011,0.004,0.003
1.0460000000020955,-0.011,-0.011,0.004,0.003
1.0469999999986612,-0.011,-0.011,0.004,0.003
1.0570000000006985,-0.007,-0.007,0.004,0.003
1.0570000000006985,-0.007,-0.007,0.004,0.003
1.0580000000045402,-0.007,-0.007,0.004,0.003
1.059000000001106,-0.007,-0.007,0.004,0.003
1.0599999999976717,-0.007,-0.007,0.004,0.003
1.0599999999976717,-0.007,-0.007,0.004,0.003
1.0610000000015134,-0.007,-0.007,0.004,0.003
1.0619999999980791,-0.007,-0.007,0.004,0.003
1.0630000000019209,-0.007,-0.007,0.004,0.003
1.0720000000001164,0.012,0.014,0.004,0.003
1.0730000000039581,0.014,0.014,0.004,0.003
1.0740000000005239,0.014,0.014,0.004,0.003
1.0740000000005239,0.014,0.014,0.004,0.003
1.0750000000043656,0.014,0.014,0.004,0.003
1.0800000000017462,-0.001,-0.001,0.004,0.003
1.080999999998312,-0.001,-0.001,0.004,0.003
1.0840000000025611,0.018,0.018,0.004,0.003
1.0849999999991269,0.018,0.018,0.004,0.003
1.0849999999991269,0.018,0.018,0.004,0.003
1.0860000000029686,0.018,0.018,0.004,0.003
1.0869999999995343,0.018,0.018,0.004,0.003
1.092000000004191,0.032,0.032,0.004,0.003
1.0930000000007567,0.032,0.032,0.004,0.003
1.0930000000007567,0.032,0.032,0.004,0.003
1.0940000000045984,0.032,0.032,0.004,0.003
1.0950000000011642,0.032,0.032,0.004,0.003
1.0999999999985448,0.02,0.02,0.005,0.003
1.1010000000023865,0.02,0.02,0.005,0.003
1.1019999999989523,0.02,0.02,0.005,0.003
1.1019999999989523,0.02,0.02,0.005,0.003
1.1070000000036089,0.02,0.02,0.005,0.003
1.1080000000001746,-0.017,-0.017,0.005,0.003
1.1090000000040163,-0.017,-0.017,0.005,0.003
1.110000000000582,-0.017,-0.017,0.005,0.003
1.110000000000582,-0.017,-0.017,0.005,0.003
1.1110000000044238,-0.017,-0.017,0.005,0.003
1.1169999999983702,0.02,0.02,0.005,0.003
1.118000000002212,0.02,0.02,0.005,0.003
1.118000000002212,0.02,0.02,0.005,0.003
1.1189999999987776,0.02,0.02,0.005,0.003
1.1200000000026193,0.02,0.02,0.005,0.003
1.120999999999185,0.02,0.02,0.005,0.003
1.120999999999185,0.02,0.02,0.005,0.003
1.1220000000030268,0.02,0.02,0.005,0.003
1.1229999999995925,0.02,0.02,0.005,0.003
1.1330000000016298,0.005,0.005,0.005,0.003
1.1330000000016298,0.005,0.005,0.005,0.003
1.1339999999981956,0.005,0.005,0.005,0.003
1.1350000000020373,0.005,0.005,0.005,0.003
1.135999999998603,0.005,0.005,0.005,0.003
1.135999999998603,0.005,0.005,0.005,0.003
1.1370000000024447,0.005,0.005,0.005,0.003
1.1379999999990105,0.005,0.005,0.005,0.003
1.1379999999990105,0.005,0.005,0.005,0.003
1.1390000000028522,0.005,0.005,0.005,0.003
1.1489999999976135,-0.023,-0.023,0.005,0.003
1.1489999999976135,-0.023,-0.023,0.005,0.003
1.1500000000014552,-0.023,-0.023,0.005,0.003
1.150999999998021,-0.023,-0.023,0.005,0.003
1.1560000000026776,-0.011,-0.011,0.005,0.003
1.1569999999992433,-0.011,-0.011,0.005,0.003
1.1569999999992433,-0.011,-0.011,0.005,0.003
1.158000000003085,-0.011,-0.011,0.005,0.003
1.1589999999996508,-0.011,-0.011,0.005,0.003
1.1650000000008731,-0.018,-0.018,0.005,0.003
1.1650000000008731,-0.018,-0.018,0.005,0.003
1.1660000000047148,-0.018,-0.018,0.005,0.003
1.1670000000012806,-0.018,-0.018,0.005,0.003
1.1670000000012806,-0.018,-0.018,0.005,0.003
1.1679999999978463,-0.018,-0.018,0.005,0.003
1.169000000001688,-0.018,-0.018,0.005,0.003
1.1699999999982538,-0.018,-0.018,0.005,0.003
1.1699999999982538,-0.018,-0.018,0.005,0.003
1.1710000000020955,-0.018,-0.018,0.005,0.003
1.1759999999994761,-0.046,-0.046,0.004,0.004
1.1770000000033178,-0.046,-0.046,0.004,0.004
1.1770000000033178,-0.046,-0.046,0.004,0.004
1.1779999999998836,-0.046,-0.046,0.004,0.004
1.1790000000037253,-0.046,-0.046,0.004,0.004
1.1849999999976717,-0.041,-0.041,0.004,0.004
1.1849999999976717,-0.041,-0.041,0.004,0.004
1.1860000000015134,-0.041,-0.041,0.004,0.004
1.1869999999980791,-0.041,-0.041,0.004,0.004
1.1880000000019209,-0.041,-0.041,0.004,0.004
1.1880000000019209,-0.041,-0.041,0.004,0.004
1.1889999999984866,-0.041,-0.041,0.004,0.004
1.1900000000023283,-0.041,-0.041,0.004,0.004
1.190999999998894,-0.041,-0.041,0.004,0.004
1.2000000000043656,-0.053,-0.053,0.003,0.004
1.2010000000009313,-0.053,-0.053,0.003,0.004
1.202000000004773,-0.053,-0.053,0.003,0.004
1.2030000000013388,-0.053,-0.053,0.003,0.004
1.2030000000013388,-0.053,-0.053,0.003,0.004
1.2039999999979045,-0.053,-0.053,0.003,0.004
1.2050000000017462,-0.053,-0.053,0.003,0.004
1.2050000000017462,-0.053,-0.053,0.003,0.004
1.205999999998312,-0.053,-0.053,0.003,0.004
1.2070000000021537,-0.053,-0.053,0.003,0.004
1.217000000004191,0.031,0.031,0.003,0.004
1.217000000004191,0.031,0.031,0.003,0.004
1.2180000000007567,0.031,0.031,0.003,0.004
1.2190000000045984,0.031,0.031,0.003,0.004
1.2200000000011642,0.031,0.031,0.003,0.004
1.2200000000011642,0.031,0.031,0.003,0.004
1.22099999999773,0.031,0.031,0.003,0.004
1.2220000000015716,0.031,0.031,0.003,0.004
1.2229999999981374,0.031,0.031,0.003,0.004
1.2330000000001746,0.023,0.022,0.003,0.004
1.2330000000001746,0.022,0.022,0.003,0.004
1.2340000000040163,0.022,0.022,0.003,0.004
1.235000000000582,0.022,0.022,0.003,0.004
1.235000000000582,0.022,0.022,0.003,0.004
1.2360000000044238,0.022,0.022,0.003,0.004
1.2370000000009895,0.022,0.022,0.003,0.004
1.2379999999975553,0.022,0.022,0.003,0.004
1.2379999999975553,0.022,0.022,0.003,0.004
1.239000000001397,0.022,0.022,0.003,0.004
1.2490000000034343,-0.022,-0.022,0.003,0.004
1.2490000000034343,-0.022,-0.022,0.003,0.004
1.25,-0.022,-0.022,0.003,0.004
1.2510000000038417,-0.022,-0.022,0.003,0.004
1.2560000000012224,0.026,0.026,0.003,0.004
1.256999999997788,0.026,0.026,0.003,0.004
1.256999999997788,0.026,0.026,0.003,0.004
1.2580000000016298,0.026,0.026,0.003,0.004
1.2589999999981956,0.026,0.026,0.003,0.004
1.2640000000028522,0.004,0.004,0.003,0.004
1.264999999999418,0.004,0.004,0.003,0.004
1.2660000000032596,0.004,0.004,0.003,0.004
1.2660000000032596,0.004,0.004,0.003,0.004
1.272000000004482,0.004,0.004,0.003,0.004
1.2730000000010477,0.056,0.038,0.004,0.004
1.2739999999976135,0.056,0.038,0.004,0.004
1.2750000000014552,0.056,0.038,0.004,0.004
1.2799999999988358,-0.009,-0.009,0.004,0.004
1.2810000000026776,-0.009,-0.009,0.004,0.004
1.2839999999996508,0.024,0.024,0.004,0.004
1.2850000000034925,0.024,0.024,0.004,0.004
1.2860000000000582,0.024,0.024,0.004,0.004
1.2860000000000582,0.024,0.024,0.004,0.004
1.2920000000012806,0.024,0.024,0.004,0.004
1.2929999999978463,0.015,0.015,0.004,0.004
1.2929999999978463,0.015,0.015,0.004,0.004
1.294000000001688,0.015,0.015,0.004,0.004
1.2949999999982538,0.015,0.015,0.004,0.004
1.3000000000029104,-0.004,-0.004,0.004,0.004
1.3009999999994761,-0.004,-0.004,0.004,0.004
1.3009999999994761,-0.004,-0.004,0.004,0.004
1.3020000000033178,-0.004,-0.004,0.004,0.004
1.3029999999998836,-0.004,-0.004,0.004,0.004
1.3080000000045402,0.023,0.023,0.004,0.004
1.309000000001106,0.023,0.023,0.004,0.004
1.3099999999976717,0.023,0.023,0.004,0.004
1.3099999999976717,0.023,0.023,0.004,0.004
1.3110000000015134,0.023,0.023,0.004,0.004
1.315999999998894,-0.022,-0.022,0.004,0.004
1.3170000000027358,-0.022,-0.022,0.004,0.004
1.3179999999993015,-0.022,-0.022,0.004,0.004
1.3179999999993015,-0.022,-0.022,0.004,0.004
1.3190000000031432,-0.022,-0.022,0.004,0.004
1.3250000000043656,-0.03,-0.03,0.004,0.004
1.3260000000009313,-0.03,-0.03,0.004,0.004
1.3260000000009313,-0.03,-0.03,0.004,0.004
1.327000000004773,-0.03,-0.03,0.004,0.004
1.3280000000013388,-0.03,-0.03,0.004,0.004
1.3280000000013388,-0.03,-0.03,0.004,0.004
1.3289999999979045,-0.03,-0.03,0.004,0.004
1.3300000000017462,-0.03,-0.03,0.004,0.004
1.330999999998312,-0.03,-0.03,0.004,0.004
1.3400000000037835,-0.001,-0.0,0.004,0.004
1.3410000000003492,-0.0,-0.0,0.004,0.004
1.3570000000036089,-0.035,-0.035,0.003,0.004
1.3580000000001746,-0.035,-0.035,0.003,0.004
1.3580000000001746,-0.035,-0.035,0.003,0.004
1.3590000000040163,-0.035,-0.035,0.003,0.004
1.360000000000582,-0.035,-0.035,0.003,0.004
1.360000000000582,-0.035,-0.035,0.003,0.004
1.3610000000044238,-0.035,-0.035,0.003,0.004
1.3620000000009895,-0.035,-0.035,0.003,0.004
1.3629999999975553,-0.035,-0.035,0.003,0.004
1.3720000000030268,-0.014,-0.013,0.003,0.004
1.3729999999995925,-0.013,-0.013,0.003,0.004
1.3740000000034343,-0.013,-0.013,0.003,0.004
1.3740000000034343,-0.013,-0.013,0.003,0.004
1.375,-0.013,-0.013,0.003,0.004
1.3800000000046566,-0.012,-0.012,0.003,0.004
1.3810000000012224,-0.012,-0.012,0.003,0.004
1.3810000000012224,-0.012,-0.012,0.003,0.004
1.3850000000020373,-0.039,-0.039,0.003,0.004
1.385999999998603,-0.039,-0.039,0.003,0.004
1.3870000000024447,-0.039,-0.039,0.003,0.004
1.3879999999990105,-0.039,-0.039,0.003,0.004
1.3879999999990105,-0.039,-0.039,0.003,0.004
1.3890000000028522,-0.039,-0.039,0.003,0.004
1.389999999999418,-0.039,-0.039,0.003,0.004
1.3910000000032596,-0.039,-0.039,0.003,0.004
1.4000000000014552,0.034,0.01,0.003,0.004
1.400999999998021,0.042,0.01,0.003,0.004
1.4020000000018626,0.042,0.01,0.003,0.004
1.4029999999984284,0.042,0.01,0.003,0.004
1.4089999999996508,0.046,0.046,0.003,0.004
1.4100000000034925,0.046,0.046,0.003,0.004
1.4100000000034925,0.046,0.046,0.003,0.004
1.4110000000000582,0.046,0.046,0.003,0.004
1.4120000000039,0.046,0.046,0.003,0.004
1.4120000000039,0.046,0.046,0.003,0.004
1.4130000000004657,0.046,0.046,0.003,0.004
1.4140000000043074,0.046,0.046,0.003,0.004
1.4150000000008731,0.046,0.046,0.003,0.004
1.4239999999990687,0.002,-0.003,0.004,0.004
1.4250000000029104,-0.003,-0.003,0.004,0.004
1.4259999999994761,-0.003,-0.003,0.004,0.004
1.4259999999994761,-0.003,-0.003,0.004,0.004
1.4270000000033178,-0.003,-0.003,0.004,0.004
1.4279999999998836,-0.003,-0.003,0.004,0.004
1.4290000000037253,-0.003,-0.003,0.004,0.004
1.4290000000037253,-0.003,-0.003,0.004,0.004
1.430000000000291,-0.003,-0.003,0.004,0.004
1.4310000000041327,-0.003,-0.003,0.004,0.004
1.440999999998894,0.032,0.041,0.004,0.004
1.4420000000027358,0.032,0.041,0.004,0.004
1.4429999999993015,0.032,0.041,0.004,0.004
1.4440000000031432,0.032,0.041,0.004,0.004
1.444999999999709,0.032,0.041,0.004,0.004
1.4470000000001164,0.032,0.041,0.004,0.004
1.455999999998312,0.026,0.026,0.004,0.004
1.4570000000021537,0.026,0.026,0.004,0.004
1.4579999999987194,0.026,0.026,0.004,0.004
1.4590000000025611,0.026,0.026,0.004,0.004
1.463000000003376,0.017,0.017,0.004,0.005
1.4639999999999418,0.017,0.017,0.004,0.005
1.4650000000037835,0.017,0.017,0.004,0.005
1.4660000000003492,0.017,0.017,0.004,0.005
1.4660000000003492,0.017,0.017,0.004,0.005
1.467000000004191,0.017,0.017,0.004,0.005
1.4729999999981374,-0.048,-0.028,0.004,0.005
1.474000000001979,-0.048,-0.028,0.004,0.005
1.4760000000023865,-0.048,-0.028,0.004,0.005
1.4769999999989523,-0.048,-0.028,0.004,0.005
1.478000000002794,-0.048,-0.028,0.004,0.005
1.4789999999993597,-0.048,-0.028,0.004,0.005
1.489000000001397,-0.033,-0.033,0.004,0.005
1.489000000001397,-0.033,-0.033,0.004,0.005
1.4899999999979627,-0.033,-0.033,0.004,0.005
1.4910000000018044,-0.033,-0.033,0.004,0.005
1.495999999999185,0.023,0.023,0.004,0.005
1.495999999999185,0.023,0.023,0.004,0.005
1.4970000000030268,0.023,0.023,0.004,0.005
1.4979999999995925,0.023,0.023,0.004,0.005
1.4979999999995925,0.023,0.023,0.004,0.005
1.504000000000815,0.023,0.023,0.004,0.005
1.5050000000046566,0.023,0.023,0.004,0.005
1.5060000000012224,0.023,0.023,0.004,0.005
1.506999999997788,0.023,0.023,0.004,0.005
1.506999999997788,0.023,0.023,0.004,0.005
1.5080000000016298,0.023,0.023,0.004,0.005
1.5089999999981956,0.023,0.023,0.004,0.005
1.5100000000020373,0.023,0.023,0.004,0.005
1.5100000000020373,0.023,0.023,0.004,0.005
1.510999999998603,0.023,0.023,0.004,0.005
1.5210000000006403,-0.02,-0.02,0.004,0.005
1.5210000000006403,-0.02,-0.02,0.004,0.005
1.522000000004482,-0.02,-0.02,0.004,0.005
1.5230000000010477,-0.02,-0.02,0.004,0.005
1.5279999999984284,-0.036,-0.011,0.004,0.005
1.52900000000227,-0.036,-0.011,0.004,0.005
1.5299999999988358,-0.036,-0.011,0.004,0.005
1.5360000000000582,-0.003,0.001,0.003,0.005
1.5370000000039,0.001,0.001,0.003,0.005
1.5380000000004657,0.001,0.001,0.003,0.005
1.5380000000004657,0.001,0.001,0.003,0.005
1.5390000000043074,0.001,0.001,0.003,0.005
1.544000000001688,-0.029,-0.012,0.003,0.005
1.5449999999982538,-0.029,-0.012,0.003,0.005
1.5469999999986612,-0.029,-0.012,0.003,0.005
1.5529999999998836,0.059,0.029,0.003,0.005
1.5540000000037253,0.059,0.029,0.003,0.005
1.555000000000291,0.059,0.029,0.003,0.005
1.5560000000041327,0.059,0.029,0.003,0.005
1.5570000000006985,0.059,0.029,0.003,0.005
1.559000000001106,0.059,0.029,0.003,0.005
1.5679999999993015,-0.029,-0.029,0.004,0.005
1.5690000000031432,-0.029,-0.029,0.004,0.005
1.569999999999709,-0.029,-0.029,0.004,0.005
1.5710000000035507,-0.029,-0.029,0.004,0.005
1.5760000000009313,-0.017,-0.017,0.004,0.005
1.5760000000009313,-0.017,-0.017,0.004,0.005
1.577000000004773,-0.017,-0.017,0.004,0.005
1.5780000000013388,-0.017,-0.017,0.004,0.005
1.5780000000013388,-0.017,-0.017,0.004,0.005
1.5789999999979045,-0.017,-0.017,0.004,0.005
1.5849999999991269,0.011,0.011,0.004,0.005
1.5860000000029686,0.011,0.011,0.004,0.005
1.5869999999995343,0.011,0.011,0.004,0.005
1.5869999999995343,0.011,0.011,0.004,0.005
1.588000000003376,0.011,0.011,0.004,0.005
1.5889999999999418,0.011,0.011,0.004,0.005
1.5889999999999418,0.011,0.011,0.004,0.005
1.5900000000037835,0.011,0.011,0.004,0.005
1.5910000000003492,0.011,0.011,0.004,0.005
1.5999999999985448,-0.032,-0.032,0.003,0.005
1.6010000000023865,-0.032,-0.032,0.003,0.005
1.6019999999989523,-0.032,-0.032,0.003,0.005
1.6019999999989523,-0.032,-0.032,0.003,0.005
1.6070000000036089,-0.032,-0.032,0.003,0.005
1.6080000000001746,0.03,0.03,0.003,0.005
1.6090000000040163,0.03,0.03,0.003,0.005
1.610000000000582,0.03,0.03,0.003,0.005
1.610000000000582,0.03,0.03,0.003,0.005
1.6160000000018044,0.03,0.03,0.003,0.005
1.6169999999983702,0.024,0.024,0.004,0.005
1.618000000002212,0.024,0.024,0.004,0.005
1.618000000002212,0.024,0.024,0.004,0.005
1.6189999999987776,0.024,0.024,0.004,0.005
1.6240000000034343,-0.001,-0.001,0.004,0.005
1.625,-0.001,-0.001,0.004,0.005
1.625,-0.001,-0.001,0.004,0.005
1.6260000000038417,-0.001,-0.001,0.004,0.005
1.6270000000004075,-0.001,-0.001,0.004,0.005
1.6330000000016298,0.023,0.023,0.004,0.005
1.6330000000016298,0.023,0.023,0.004,0.005
1.6339999999981956,0.023,0.023,0.004,0.005
1.6350000000020373,0.023,0.023,0.004,0.005
1.6350000000020373,0.023,0.023,0.004,0.005
1.635999999998603,0.023,0.023,0.004,0.005
1.6370000000024447,0.023,0.023,0.004,0.005
1.6379999999990105,0.023,0.023,0.004,0.005
1.6379999999990105,0.023,0.023,0.004,0.005
1.6390000000028522,0.023,0.023,0.004,0.005
1.6489999999976135,0.004,0.004,0.004,0.005
1.6500000000014552,0.004,0.004,0.004,0.005
1.6500000000014552,0.004,0.004,0.004,0.005
1.650999999998021,0.004,0.004,0.004,0.005
1.6560000000026776,0.031,0.031,0.004,0.005
1.6560000000026776,0.031,0.031,0.004,0.005
1.6569999999992433,0.031,0.031,0.004,0.005
1.658000000003085,0.031,0.031,0.004,0.005
1.6589999999996508,0.031,0.031,0.004,0.005
1.6650000000008731,0.016,0.014,0.004,0.005
1.6650000000008731,0.014,0.014,0.004,0.005
1.6660000000047148,0.014,0.014,0.004,0.005
1.6670000000012806,0.014,0.014,0.004,0.005
1.6670000000012806,0.014,0.014,0.004,0.005
1.6679999999978463,0.014,0.014,0.004,0.005
1.669000000001688,0.014,0.014,0.004,0.005
1.6699999999982538,0.014,0.014,0.004,0.005
1.6699999999982538,0.014,0.014,0.004,0.005
1.6710000000020955,0.014,0.014,0.004,0.005
1.680000000000291,0.007,0.007,0.005,0.005
1.6810000000041327,0.007,0.007,0.005,0.005
1.6820000000006985,0.007,0.007,0.005,0.005
1.6860000000015134,-0.017,-0.017,0.004,0.005
1.6869999999980791,-0.017,-0.017,0.004,0.005
1.6869999999980791,-0.017,-0.017,0.004,0.005
1.6880000000019209,-0.017,-0.017,0.004,0.005
1.6889999999984866,-0.017,-0.017,0.004,0.005
1.6889999999984866,-0.017,-0.017,0.004,0.005
1.6900000000023283,-0.017,-0.017,0.004,0.005
1.690999999998894,-0.017,-0.017,0.004,0.005
1.7000000000043656,-0.032,-0.006,0.004,0.005
1.7010000000009313,-0.032,-0.006,0.004,0.005
1.702000000004773,-0.032,-0.006,0.004,0.005
1.7090000000025611,-0.032,-0.006,0.004,0.005
1.7090000000025611,-0.006,-0.006,0.004,0.005
1.7099999999991269,-0.006,-0.006,0.004,0.005
1.7110000000029686,-0.006,-0.006,0.004,0.005
1.7119999999995343,-0.006,-0.006,0.004,0.005
1.7119999999995343,-0.006,-0.006,0.004,0.005
1.713000000003376,-0.006,-0.006,0.004,0.005
1.7139999999999418,-0.006,-0.006,0.004,0.005
1.7139999999999418,-0.006,-0.006,0.004,0.005
1.7150000000037835,-0.006,-0.006,0.004,0.005
1.724000000001979,0.003,0.003,0.004,0.006
1.7249999999985448,0.003,0.003,0.004,0.006
1.7260000000023865,0.003,0.003,0.004,0.006
1.7269999999989523,0.003,0.003,0.004,0.006
1.7320000000036089,-0.019,-0.021,0.004,0.006
1.7330000000001746,-0.021,-0.021,0.004,0.006
1.7330000000001746,-0.021,-0.021,0.004,0.006
1.7340000000040163,-0.021,-0.021,0.004,0.006
1.735000000000582,-0.021,-0.021,0.004,0.006
1.7399999999979627,-0.009,-0.009,0.004,0.006
1.7410000000018044,-0.009,-0.009,0.004,0.006
1.7410000000018044,-0.009,-0.009,0.004,0.006
1.7419999999983702,-0.009,-0.009,0.004,0.006
1.743000000002212,-0.009,-0.009,0.004,0.006
1.7479999999995925,0.017,0.017,0.004,0.006
1.7490000000034343,0.017,0.017,0.004,0.006
1.75,0.017,0.017,0.004,0.006
1.75,0.017,0.017,0.004,0.006
1.7510000000038417,0.017,0.017,0.004,0.006
1.7560000000012224,-0.037,-0.037,0.004,0.006
1.756999999997788,-0.037,-0.037,0.004,0.006
1.7580000000016298,-0.037,-0.037,0.004,0.006
1.7580000000016298,-0.037,-0.037,0.004,0.006
1.7640000000028522,-0.037,-0.037,0.004,0.006
1.7640000000028522,-0.048,-0.048,0.003,0.006
1.764999999999418,-0.048,-0.048,0.003,0.006
1.7660000000032596,-0.048,-0.048,0.003,0.006
1.7669999999998254,-0.048,-0.048,0.003,0.006
1.772000000004482,-0.052,-0.028,0.003,0.006
1.7730000000010477,-0.052,-0.028,0.003,0.006
1.7739999999976135,-0.052,-0.028,0.003,0.006
1.7799999999988358,-0.021,-0.021,0.003,0.006
1.7810000000026776,-0.021,-0.021,0.003,0.006
1.7810000000026776,-0.021,-0.021,0.003,0.006
1.7819999999992433,-0.021,-0.021,0.003,0.006
1.7860000000000582,0.007,0.007,0.003,0.006
1.7870000000039,0.007,0.007,0.003,0.006
1.7880000000004657,0.007,0.007,0.003,0.006
1.7890000000043074,0.007,0.007,0.003,0.006
1.7890000000043074,0.007,0.007,0.003,0.006
1.7900000000008731,0.007,0.007,0.003,0.006
1.7910000000047148,0.007,0.007,0.003,0.006
1.7989999999990687,-0.031,-0.009,0.003,0.006
1.8000000000029104,-0.031,-0.009,0.003,0.006
1.8009999999994761,-0.031,-0.009,0.003,0.006
1.8020000000033178,-0.031,-0.009,0.003,0.006
1.8099999999976717,-0.009,-0.007,0.002,0.006
1.8110000000015134,-0.007,-0.007,0.002,0.006
1.8110000000015134,-0.007,-0.007,0.002,0.006
1.8119999999980791,-0.007,-0.007,0.002,0.006
1.8130000000019209,-0.007,-0.007,0.002,0.006
1.8139999999984866,-0.007,-0.007,0.002,0.006
1.8139999999984866,-0.007,-0.007,0.002,0.006
1.8150000000023283,-0.007,-0.007,0.002,0.006
1.8230000000039581,0.004,0.004,0.002,0.006
1.8230000000039581,0.004,0.004,0.002,0.006
1.8240000000005239,0.004,0.004,0.002,0.006
1.8250000000043656,0.004,0.004,0.002,0.006
1.8260000000009313,0.004,0.004,0.002,0.006
1.8260000000009313,0.004,0.004,0.002,0.006
1.827000000004773,0.004,0.004,0.002,0.006
1.8340000000025611,0.047,0.047,0.003,0.006
1.8349999999991269,0.047,0.047,0.003,0.006
1.8360000000029686,0.047,0.047,0.003,0.006
1.8369999999995343,0.047,0.047,0.003,0.006
1.8369999999995343,0.047,0.047,0.003,0.006
1.838000000003376,0.047,0.047,0.003,0.006
1.8389999999999418,0.047,0.047,0.003,0.006
1.8470000000015716,-0.006,-0.006,0.003,0.006
1.8470000000015716,-0.006,-0.006,0.003,0.006
1.8479999999981374,-0.006,-0.006,0.003,0.006
1.849000000001979,-0.006,-0.006,0.003,0.006
1.8499999999985448,-0.006,-0.006,0.003,0.006
1.8499999999985448,-0.006,-0.006,0.003,0.006
1.8510000000023865,-0.006,-0.006,0.003,0.006
1.8580000000001746,-0.015,-0.015,0.003,0.006
1.8590000000040163,-0.015,-0.015,0.003,0.006
1.8590000000040163,-0.015,-0.015,0.003,0.006
1.860000000000582,-0.015,-0.015,0.003,0.006
1.8610000000044238,-0.015,-0.015,0.003,0.006
1.8620000000009895,-0.015,-0.015,0.003,0.006
1.8620000000009895,-0.015,-0.015,0.003,0.006
