t,a,z,v,d
43.02900000000227,0.006,0.006,-0.16,-2.413
43.02900000000227,0.006,0.006,-0.16,-2.413
43.03000000000611,0.006,0.006,-0.16,-2.413
43.03500000000349,-0.031,-0.031,-0.16,-2.415
43.03600000000006,-0.031,-0.031,-0.16,-2.415
43.03600000000006,-0.031,-0.031,-0.16,-2.415
43.0370000000039,-0.031,-0.031,-0.16,-2.415
43.038000000000466,-0.031,-0.031,-0.16,-2.415
43.04300000000512,0.021,0.021,-0.16,-2.416
43.04400000000169,0.021,0.021,-0.16,-2.416
43.04500000000553,0.021,0.021,-0.16,-2.416
43.046000000002095,0.021,0.021,-0.16,-2.416
43.046000000002095,0.021,0.021,-0.16,-2.416
43.04700000000594,0.021,0.021,-0.16,-2.416
43.0480000000025,0.021,0.021,-0.16,-2.416
43.049000000006345,0.021,0.021,-0.16,-2.416
43.049000000006345,0.021,0.021,-0.16,-2.416
43.05000000000291,0.021,0.021,-0.16,-2.416
43.06000000000495,-0.029,-0.029,-0.16,-2.419
43.06000000000495,-0.029,-0.029,-0.16,-2.419
43.06100000000151,-0.029,-0.029,-0.16,-2.419
43.062000000005355,-0.029,-0.029,-0.16,-2.419
43.06600000000617,-0.054,-0.054,-0.16,-2.42
43.067000000002736,-0.054,-0.054,-0.16,-2.42
43.06800000000658,-0.054,-0.054,-0.16,-2.42
43.06900000000314,-0.054,-0.054,-0.16,-2.42
43.06900000000314,-0.054,-0.054,-0.16,-2.42
43.06999999999971,-0.054,-0.054,-0.16,-2.42
43.07600000000093,-0.005,-0.005,-0.16,-2.421
43.07700000000477,-0.005,-0.005,-0.16,-2.421
43.07700000000477,-0.005,-0.005,-0.16,-2.421
43.07800000000134,-0.005,-0.005,-0.16,-2.421
43.07900000000518,-0.005,-0.005,-0.16,-2.421
43.080000000001746,-0.005,-0.005,-0.16,-2.421
43.080000000001746,-0.005,-0.005,-0.16,-2.421
43.08100000000559,-0.005,-0.005,-0.16,-2.421
43.082000000002154,-0.005,-0.005,-0.16,-2.421
43.09100000000035,0.004,0.004,-0.16,-2.424
43.09200000000419,0.004,0.004,-0.16,-2.424
43.09300000000076,0.004,0.004,-0.16,-2.424
43.09300000000076,0.004,0.004,-0.16,-2.424
43.0940000000046,0.004,0.004,-0.16,-2.424
43.09900000000198,-0.029,-0.029,-0.16,-2.425
43.10000000000582,-0.029,-0.029,-0.16,-2.425
43.10000000000582,-0.029,-0.029,-0.16,-2.425
43.10100000000239,-0.029,-0.029,-0.16,-2.425
43.10200000000623,-0.029,-0.029,-0.16,-2.425
43.108000000000175,0.039,0.009,-0.16,-2.426
43.109000000004016,0.039,0.009,-0.16,-2.426
43.11000000000058,0.039,0.009,-0.16,-2.426
43.11500000000524,-0.007,-0.007,-0.16,-2.427
43.116000000001804,-0.007,-0.007,-0.16,-2.427
43.116000000001804,-0.007,-0.007,-0.16,-2.427
43.117000000005646,-0.007,-0.007,-0.16,-2.427
43.11800000000221,-0.007,-0.007,-0.16,-2.427
43.124000000003434,-0.024,-0.024,-0.16,-2.429
43.124000000003434,-0.024,-0.024,-0.16,-2.429
43.125,-0.024,-0.024,-0.16,-2.429
43.12600000000384,-0.024,-0.024,-0.16,-2.429
43.12700000000041,-0.024,-0.024,-0.16,-2.429
43.12700000000041,-0.024,-0.024,-0.16,-2.429
43.12800000000425,-0.024,-0.024,-0.16,-2.429
43.129000000000815,-0.024,-0.024,-0.16,-2.429
43.129000000000815,-0.024,-0.024,-0.16,-2.429
43.13000000000466,-0.024,-0.024,-0.16,-2.429
43.13900000000285,-0.013,-0.013,-0.161,-2.431
43.140000000006694,-0.013,-0.013,-0.161,-2.431
43.14100000000326,-0.013,-0.013,-0.161,-2.431
43.141999999999825,-0.013,-0.013,-0.161,-2.431
43.14700000000448,0.009,0.009,-0.161,-2.433
43.14700000000448,0.009,0.009,-0.161,-2.433
43.14800000000105,0.009,0.009,-0.161,-2.433
43.14900000000489,0.009,0.009,-0.161,-2.433
43.150000000001455,0.009,0.009,-0.161,-2.433
43.15600000000268,-0.006,-0.008,-0.161,-2.434
43.15700000000652,-0.008,-0.008,-0.161,-2.434
43.15700000000652,-0.008,-0.008,-0.161,-2.434
43.158000000003085,-0.008,-0.008,-0.161,-2.434
43.15899999999965,-0.008,-0.008,-0.161,-2.434
43.16000000000349,-0.008,-0.008,-0.161,-2.434
43.16000000000349,-0.008,-0.008,-0.161,-2.434
43.16100000000006,-0.008,-0.008,-0.161,-2.434
43.1620000000039,-0.008,-0.008,-0.161,-2.434
43.171000000002095,-0.033,-0.036,-0.161,-2.436
43.171000000002095,-0.036,-0.036,-0.161,-2.436
43.17200000000594,-0.036,-0.036,-0.161,-2.436
43.1730000000025,-0.036,-0.036,-0.161,-2.436
43.1730000000025,-0.036,-0.036,-0.161,-2.436
43.179000000003725,0.032,0.018,-0.161,-2.438
43.18000000000029,0.033,0.018,-0.161,-2.438
43.18100000000413,0.033,0.018,-0.161,-2.438
43.187000000005355,0.054,0.02,-0.161,-2.439
43.18800000000192,0.054,0.02,-0.161,-2.439
43.18900000000576,0.054,0.02,-0.161,-2.439
43.19499999999971,0.005,-0.002,-0.16,-2.44
43.19600000000355,-0.002,-0.002,-0.16,-2.44
43.197000000000116,-0.002,-0.002,-0.16,-2.44
43.197000000000116,-0.002,-0.002,-0.16,-2.44
43.20200000000477,-0.002,-0.002,-0.16,-2.44
43.20300000000134,-0.004,-0.004,-0.16,-2.441
43.20400000000518,-0.004,-0.004,-0.16,-2.441
43.20400000000518,-0.004,-0.004,-0.16,-2.441
43.205000000001746,-0.004,-0.004,-0.16,-2.441
43.20600000000559,-0.004,-0.004,-0.16,-2.441
43.21200000000681,-0.02,-0.02,-0.161,-2.443
43.213000000003376,-0.02,-0.02,-0.161,-2.443
43.213000000003376,-0.02,-0.02,-0.161,-2.443
43.21399999999994,-0.02,-0.02,-0.161,-2.443
43.21500000000378,-0.02,-0.02,-0.161,-2.443
43.21600000000035,-0.02,-0.02,-0.161,-2.443
43.21600000000035,-0.02,-0.02,-0.161,-2.443
43.21700000000419,-0.02,-0.02,-0.161,-2.443
43.21800000000076,-0.02,-0.02,-0.161,-2.443
43.22700000000623,0.036,0.037,-0.16,-2.445
43.228000000002794,0.037,0.037,-0.16,-2.445
43.228000000002794,0.037,0.037,-0.16,-2.445
43.229000000006636,0.037,0.037,-0.16,-2.445
43.2300000000032,0.037,0.037,-0.16,-2.445
43.23500000000058,-0.044,-0.045,-0.16,-2.447
43.236000000004424,-0.045,-0.045,-0.16,-2.447
43.236000000004424,-0.045,-0.045,-0.16,-2.447
43.23700000000099,-0.045,-0.045,-0.16,-2.447
43.23800000000483,-0.045,-0.045,-0.16,-2.447
43.24300000000221,-0.024,-0.024,-0.161,-2.448
43.244000000006054,-0.024,-0.024,-0.161,-2.448
43.244000000006054,-0.024,-0.024,-0.161,-2.448
43.24500000000262,-0.024,-0.024,-0.161,-2.448
43.24600000000646,-0.024,-0.024,-0.161,-2.448
43.25200000000041,-0.026,-0.026,-0.161,-2.449
43.25200000000041,-0.026,-0.026,-0.161,-2.449
43.25300000000425,-0.026,-0.026,-0.161,-2.449
43.254000000000815,-0.026,-0.026,-0.161,-2.449
43.254000000000815,-0.026,-0.026,-0.161,-2.449
43.25500000000466,-0.026,-0.026,-0.161,-2.449
43.25600000000122,-0.026,-0.026,-0.161,-2.449
43.25600000000122,-0.026,-0.026,-0.161,-2.449
43.257000000005064,-0.026,-0.026,-0.161,-2.449
43.25800000000163,-0.026,-0.026,-0.161,-2.449
43.26800000000367,-0.051,-0.018,-0.162,-2.452
43.26900000000023,-0.051,-0.018,-0.162,-2.452
43.27400000000489,-0.051,-0.018,-0.162,-2.452
43.275000000001455,0.001,0.001,-0.162,-2.453
43.2760000000053,0.001,0.001,-0.162,-2.453
43.2760000000053,0.001,0.001,-0.162,-2.453
43.27700000000186,0.001,0.001,-0.162,-2.453
43.278000000005704,0.001,0.001,-0.162,-2.453
43.28500000000349,0.055,0.032,-0.162,-2.455
43.28500000000349,0.01,0.01,-0.161,-2.455
43.28600000000006,0.01,0.01,-0.161,-2.455
43.2870000000039,0.01,0.01,-0.161,-2.455
43.2870000000039,0.01,0.01,-0.161,-2.455
43.288000000000466,0.01,0.01,-0.161,-2.455
43.28900000000431,0.01,0.01,-0.161,-2.455
43.29000000000087,0.01,0.01,-0.161,-2.455
43.2980000000025,-0.041,-0.041,-0.162,-2.457
43.299000000006345,-0.041,-0.041,-0.162,-2.457
43.299000000006345,-0.041,-0.041,-0.162,-2.457
43.30000000000291,-0.041,-0.041,-0.162,-2.457
43.30100000000675,-0.041,-0.041,-0.162,-2.457
43.30100000000675,-0.041,-0.041,-0.162,-2.457
43.30200000000332,-0.041,-0.041,-0.162,-2.457
43.309000000001106,0.013,0.013,-0.162,-2.459
43.31000000000495,0.013,0.013,-0.162,-2.459
43.31300000000192,0.013,0.013,-0.162,-2.459
43.31400000000576,0.03,0.018,-0.162,-2.459
43.31500000000233,0.03,0.018,-0.162,-2.459
43.317000000002736,0.03,0.018,-0.162,-2.459
43.31800000000658,0.03,0.018,-0.162,-2.459
43.325000000004366,-0.012,-0.012,-0.162,-2.461
43.32600000000093,-0.012,-0.012,-0.162,-2.461
43.32700000000477,-0.012,-0.012,-0.162,-2.461
43.32700000000477,-0.012,-0.012,-0.162,-2.461
43.32800000000134,-0.012,-0.012,-0.162,-2.461
43.32900000000518,-0.012,-0.012,-0.162,-2.461
43.32900000000518,-0.012,-0.012,-0.162,-2.461
43.33700000000681,-0.012,-0.012,-0.162,-2.461
43.33899999999994,0.04,0.021,-0.161,-2.463
43.34000000000378,0.04,0.021,-0.161,-2.463
43.34100000000035,0.04,0.021,-0.161,-2.463
43.34200000000419,0.04,0.021,-0.161,-2.463
43.34900000000198,-0.044,-0.044,-0.161,-2.465
43.35000000000582,-0.044,-0.044,-0.161,-2.465
43.353000000002794,-0.017,-0.017,-0.162,-2.466
43.353000000002794,-0.017,-0.017,-0.162,-2.466
43.354000000006636,-0.017,-0.017,-0.162,-2.466
43.3550000000032,-0.017,-0.017,-0.162,-2.466
43.35599999999977,-0.017,-0.017,-0.162,-2.466
43.35599999999977,-0.017,-0.017,-0.162,-2.466
43.35700000000361,-0.017,-0.017,-0.162,-2.466
43.358000000000175,-0.017,-0.017,-0.162,-2.466
43.366000000001804,-0.019,-0.019,-0.162,-2.468
43.367000000005646,-0.019,-0.019,-0.162,-2.468
43.367000000005646,-0.019,-0.019,-0.162,-2.468
43.36800000000221,-0.019,-0.019,-0.162,-2.468
43.369000000006054,-0.019,-0.019,-0.162,-2.468
43.37000000000262,-0.019,-0.019,-0.162,-2.468
43.37600000000384,-0.027,-0.029,-0.162,-2.47
43.37700000000041,-0.029,-0.029,-0.162,-2.47
43.37800000000425,-0.029,-0.029,-0.162,-2.47
43.379000000000815,-0.029,-0.029,-0.162,-2.47
43.379000000000815,-0.029,-0.029,-0.162,-2.47
43.38000000000466,-0.029,-0.029,-0.162,-2.47
43.38100000000122,-0.029,-0.029,-0.162,-2.47
43.382000000005064,-0.029,-0.029,-0.162,-2.47
43.39100000000326,-0.039,-0.039,-0.162,-2.472
43.391999999999825,-0.039,-0.039,-0.163,-2.472
43.391999999999825,-0.039,-0.039,-0.163,-2.472
43.39300000000367,-0.039,-0.039,-0.163,-2.472
43.39400000000023,-0.039,-0.039,-0.163,-2.472
43.39900000000489,-0.041,-0.041,-0.163,-2.473
43.400000000001455,-0.041,-0.041,-0.163,-2.473
43.400000000001455,-0.041,-0.041,-0.163,-2.473
43.4010000000053,-0.041,-0.041,-0.163,-2.473
43.40200000000186,-0.041,-0.041,-0.163,-2.473
43.40700000000652,0.005,0.006,-0.163,-2.475
43.408000000003085,0.006,0.006,-0.163,-2.475
43.408000000003085,0.006,0.006,-0.163,-2.475
43.40899999999965,0.006,0.006,-0.163,-2.475
43.41000000000349,0.006,0.006,-0.163,-2.475
43.41500000000087,0.017,0.017,-0.163,-2.476
43.416000000004715,0.017,0.017,-0.163,-2.476
43.416000000004715,0.017,0.017,-0.163,-2.476
43.41700000000128,0.017,0.017,-0.163,-2.476
43.41800000000512,0.017,0.017,-0.163,-2.476
43.4230000000025,-0.01,-0.01,-0.163,-2.477
43.424000000006345,-0.01,-0.01,-0.163,-2.477
43.42500000000291,-0.01,-0.01,-0.163,-2.477
43.42500000000291,-0.01,-0.01,-0.163,-2.477
43.43100000000413,-0.01,-0.01,-0.163,-2.477
43.4320000000007,-0.039,-0.039,-0.163,-2.478
43.4320000000007,-0.039,-0.039,-0.163,-2.478
43.43300000000454,-0.039,-0.039,-0.163,-2.478
43.434000000001106,-0.039,-0.039,-0.163,-2.478
43.43900000000576,0.045,0.046,-0.163,-2.48
43.43900000000576,0.046,0.046,-0.163,-2.48
43.44000000000233,0.046,0.046,-0.163,-2.48
43.44100000000617,0.046,0.046,-0.163,-2.48
43.442000000002736,0.046,0.046,-0.163,-2.48
43.447000000000116,0.047,0.048,-0.163,-2.481
43.44800000000396,0.048,0.048,-0.163,-2.481
43.44800000000396,0.048,0.048,-0.163,-2.481
43.449000000000524,0.048,0.048,-0.163,-2.481
43.450000000004366,0.048,0.048,-0.163,-2.481
43.455000000001746,0.005,0.005,-0.162,-2.482
43.45600000000559,0.005,0.005,-0.162,-2.482
43.45600000000559,0.005,0.005,-0.162,-2.482
43.457000000002154,0.005,0.005,-0.162,-2.482
43.458000000005995,0.005,0.005,-0.162,-2.482
43.463000000003376,0.005,0.005,-0.162,-2.484
43.46399999999994,0.005,0.005,-0.162,-2.484
43.46500000000378,0.005,0.005,-0.162,-2.484
43.46500000000378,0.005,0.005,-0.162,-2.484
43.46600000000035,0.005,0.005,-0.162,-2.484
43.47200000000157,-0.039,-0.021,-0.163,-2.485
43.47300000000541,-0.039,-0.021,-0.163,-2.485
43.47400000000198,-0.039,-0.021,-0.163,-2.485
43.479000000006636,0.052,0.052,-0.163,-2.486
43.4800000000032,0.052,0.052,-0.163,-2.486
43.48099999999977,0.052,0.052,-0.163,-2.486
43.48200000000361,0.052,0.052,-0.163,-2.486
43.48700000000099,0.036,0.034,-0.162,-2.488
43.48800000000483,0.034,0.034,-0.162,-2.488
43.48800000000483,0.034,0.034,-0.162,-2.488
43.4890000000014,0.034,0.034,-0.162,-2.488
43.49000000000524,0.034,0.034,-0.162,-2.488
43.49500000000262,0.024,0.024,-0.162,-2.489
43.49600000000646,0.024,0.024,-0.162,-2.489
43.49600000000646,0.024,0.024,-0.162,-2.489
43.49700000000303,0.024,0.024,-0.162,-2.489
43.49799999999959,0.024,0.024,-0.162,-2.489
43.50300000000425,0.002,0.002,-0.162,-2.49
43.504000000000815,0.002,0.002,-0.162,-2.49
43.504000000000815,0.002,0.002,-0.162,-2.49
43.50500000000466,0.002,0.002,-0.162,-2.49
43.50600000000122,0.002,0.002,-0.162,-2.49
43.51100000000588,-0.014,-0.014,-0.162,-2.492
43.512000000002445,-0.014,-0.014,-0.162,-2.492
43.513000000006286,-0.014,-0.014,-0.162,-2.492
43.51400000000285,-0.014,-0.014,-0.162,-2.492
43.51800000000367,-0.007,-0.007,-0.162,-2.493
43.51900000000023,-0.007,-0.007,-0.162,-2.493
43.520000000004075,-0.007,-0.007,-0.162,-2.493
43.520000000004075,-0.007,-0.007,-0.162,-2.493
43.52100000000064,-0.007,-0.007,-0.162,-2.493
43.52200000000448,-0.007,-0.007,-0.162,-2.493
43.528000000005704,0.05,0.05,-0.162,-2.494
43.528000000005704,0.05,0.05,-0.162,-2.494
43.52900000000227,0.05,0.05,-0.162,-2.494
43.53000000000611,0.05,0.05,-0.162,-2.494
43.53399999999965,-0.006,-0.006,-0.162,-2.495
43.53500000000349,-0.006,-0.006,-0.162,-2.495
43.53600000000006,-0.006,-0.006,-0.162,-2.495
43.5370000000039,-0.006,-0.006,-0.162,-2.495
43.5370000000039,-0.006,-0.006,-0.162,-2.495
43.538000000000466,-0.006,-0.006,-0.162,-2.495
43.54400000000169,0.028,0.028,-0.161,-2.497
43.54500000000553,0.028,0.028,-0.161,-2.497
43.546000000002095,0.028,0.028,-0.161,-2.497
43.546000000002095,0.028,0.028,-0.161,-2.497
43.54700000000594,0.028,0.028,-0.161,-2.497
43.5480000000025,0.028,0.028,-0.161,-2.497
43.5480000000025,0.028,0.028,-0.161,-2.497
43.549000000006345,0.028,0.028,-0.161,-2.497
43.55000000000291,0.028,0.028,-0.161,-2.497
43.559000000001106,-0.032,-0.032,-0.161,-2.499
43.56000000000495,-0.032,-0.032,-0.161,-2.499
43.56100000000151,-0.032,-0.032,-0.161,-2.499
43.56100000000151,-0.032,-0.032,-0.161,-2.499
43.56600000000617,-0.032,-0.032,-0.161,-2.499
43.567000000002736,-0.005,-0.005,-0.162,-2.5
43.56800000000658,-0.005,-0.005,-0.162,-2.5
43.56800000000658,-0.005,-0.005,-0.162,-2.5
43.56900000000314,-0.005,-0.005,-0.162,-2.5
43.56999999999971,-0.005,-0.005,-0.162,-2.5
43.57600000000093,-0.041,-0.041,-0.162,-2.502
43.57700000000477,-0.041,-0.041,-0.162,-2.502
43.57700000000477,-0.041,-0.041,-0.162,-2.502
43.57800000000134,-0.041,-0.041,-0.162,-2.502
43.57900000000518,-0.041,-0.041,-0.162,-2.502
43.57900000000518,-0.041,-0.041,-0.162,-2.502
43.580000000001746,-0.041,-0.041,-0.162,-2.502
43.58100000000559,-0.041,-0.041,-0.162,-2.502
43.58100000000559,-0.041,-0.041,-0.162,-2.502
43.59100000000035,-0.041,-0.041,-0.162,-2.502
43.59200000000419,0.018,0.018,-0.162,-2.504
43.59300000000076,0.018,0.018,-0.162,-2.504
43.59300000000076,0.018,0.018,-0.162,-2.504
43.5940000000046,0.018,0.018,-0.162,-2.504
43.595000000001164,0.018,0.018,-0.162,-2.504
43.596000000005006,0.018,0.018,-0.162,-2.504
43.596000000005006,0.018,0.018,-0.162,-2.504
43.59700000000157,0.018,0.018,-0.162,-2.504
43.59800000000541,0.018,0.018,-0.162,-2.504
43.60700000000361,-0.037,-0.038,-0.162,-2.507
43.608000000000175,-0.038,-0.038,-0.162,-2.507
43.609000000004016,-0.038,-0.038,-0.162,-2.507
43.61000000000058,-0.038,-0.038,-0.162,-2.507
43.6140000000014,0.005,0.006,-0.162,-2.508
43.61500000000524,0.006,0.006,-0.162,-2.508
43.616000000001804,0.006,0.006,-0.162,-2.508
43.616000000001804,0.006,0.006,-0.162,-2.508
43.617000000005646,0.006,0.006,-0.162,-2.508
43.61800000000221,0.006,0.006,-0.162,-2.508
43.624000000003434,-0.008,-0.008,-0.162,-2.51
43.625,-0.008,-0.008,-0.162,-2.51
43.625,-0.008,-0.008,-0.162,-2.51
43.62600000000384,-0.008,-0.008,-0.162,-2.51
43.62700000000041,-0.008,-0.008,-0.162,-2.51
43.62700000000041,-0.008,-0.008,-0.162,-2.51
43.62800000000425,-0.008,-0.008,-0.162,-2.51
43.629000000000815,-0.008,-0.008,-0.162,-2.51
43.629000000000815,-0.008,-0.008,-0.162,-2.51
43.63000000000466,-0.008,-0.008,-0.162,-2.51
43.640000000006694,0.026,0.026,-0.162,-2.512
43.64100000000326,0.026,0.026,-0.162,-2.512
43.64100000000326,0.026,0.026,-0.162,-2.512
43.641999999999825,0.026,0.026,-0.162,-2.512
43.64700000000448,-0.004,-0.004,-0.162,-2.513
43.64800000000105,-0.004,-0.004,-0.162,-2.513
43.64800000000105,-0.004,-0.004,-0.162,-2.513
43.64900000000489,-0.004,-0.004,-0.162,-2.513
43.650000000001455,-0.004,-0.004,-0.162,-2.513
43.65600000000268,0.027,0.028,-0.162,-2.515
43.65600000000268,0.028,0.028,-0.162,-2.515
43.65700000000652,0.028,0.028,-0.162,-2.515
43.658000000003085,0.028,0.028,-0.162,-2.515
43.65899999999965,0.028,0.028,-0.162,-2.515
43.65899999999965,0.028,0.028,-0.162,-2.515
43.66000000000349,0.028,0.028,-0.162,-2.515
43.66100000000006,0.028,0.028,-0.162,-2.515
43.66100000000006,0.028,0.028,-0.162,-2.515
43.6620000000039,0.028,0.028,-0.162,-2.515
43.67200000000594,0.024,0.024,-0.162,-2.517
43.67200000000594,0.024,0.024,-0.162,-2.517
43.6730000000025,0.024,0.024,-0.162,-2.517
43.674000000006345,0.024,0.024,-0.162,-2.517
43.679000000003725,-0.008,-0.009,-0.162,-2.519
43.679000000003725,-0.009,-0.009,-0.162,-2.519
43.68000000000029,-0.009,-0.009,-0.162,-2.519
43.68100000000413,-0.009,-0.009,-0.162,-2.519
43.68100000000413,-0.009,-0.009,-0.162,-2.519
43.687000000005355,-0.009,-0.009,-0.162,-2.519
43.68800000000192,0.004,0.004,-0.162,-2.52
43.68900000000576,0.004,0.004,-0.162,-2.52
43.68900000000576,0.004,0.004,-0.162,-2.52
43.69000000000233,0.004,0.004,-0.162,-2.52
43.69499999999971,-0.012,-0.012,-0.162,-2.521
43.69600000000355,-0.012,-0.012,-0.162,-2.521
43.69600000000355,-0.012,-0.012,-0.162,-2.521
43.697000000000116,-0.012,-0.012,-0.162,-2.521
43.69800000000396,-0.012,-0.012,-0.162,-2.521
43.70400000000518,0.021,0.021,-0.162,-2.523
43.70400000000518,0.021,0.021,-0.162,-2.523
43.705000000001746,0.021,0.021,-0.162,-2.523
43.70600000000559,0.021,0.021,-0.162,-2.523
43.70600000000559,0.021,0.021,-0.162,-2.523
43.707000000002154,0.021,0.021,-0.162,-2.523
43.708000000005995,0.021,0.021,-0.162,-2.523
43.70900000000256,0.021,0.021,-0.162,-2.523
43.70900000000256,0.021,0.021,-0.162,-2.523
43.7100000000064,0.021,0.021,-0.162,-2.523
43.720000000001164,0.018,0.018,-0.161,-2.525
43.720000000001164,0.018,0.018,-0.161,-2.525
43.721000000005006,0.018,0.018,-0.161,-2.525
43.72200000000157,0.018,0.018,-0.161,-2.525
43.72700000000623,0.045,0.045,-0.161,-2.526
43.72700000000623,0.045,0.045,-0.161,-2.526
43.728000000002794,0.045,0.045,-0.161,-2.526
43.729000000006636,0.045,0.045,-0.161,-2.526
43.729000000006636,0.045,0.045,-0.161,-2.526
43.73500000000058,0.045,0.045,-0.161,-2.526
43.736000000004424,0.006,0.006,-0.161,-2.528
43.73700000000099,0.006,0.006,-0.161,-2.528
43.73700000000099,0.006,0.006,-0.161,-2.528
43.73800000000483,0.006,0.006,-0.161,-2.528
43.7390000000014,0.006,0.006,-0.161,-2.528
43.74000000000524,0.006,0.006,-0.161,-2.528
43.74000000000524,0.006,0.006,-0.161,-2.528
43.741000000001804,0.006,0.006,-0.161,-2.528
43.742000000005646,0.006,0.006,-0.161,-2.528
43.75100000000384,0.026,0.026,-0.161,-2.53
43.75200000000041,0.026,0.026,-0.161,-2.53
43.75300000000425,0.026,0.026,-0.161,-2.53
43.754000000000815,0.026,0.026,-0.161,-2.53
43.75800000000163,-0.057,-0.038,-0.161,-2.531
43.76000000000204,-0.058,-0.038,-0.161,-2.531
43.76100000000588,-0.058,-0.038,-0.161,-2.531
43.762000000002445,-0.058,-0.038,-0.161,-2.531
43.76800000000367,0.007,0.007,-0.161,-2.533
43.76900000000023,0.007,0.007,-0.161,-2.533
43.76900000000023,0.007,0.007,-0.161,-2.533
43.770000000004075,0.007,0.007,-0.161,-2.533
43.775000000001455,-0.042,-0.042,-0.161,-2.534
43.775000000001455,-0.042,-0.042,-0.161,-2.534
43.7760000000053,-0.042,-0.042,-0.161,-2.534
43.77700000000186,-0.042,-0.042,-0.161,-2.534
43.77700000000186,-0.042,-0.042,-0.161,-2.534
43.778000000005704,-0.042,-0.042,-0.161,-2.534
43.78399999999965,0.025,0.025,-0.161,-2.536
43.7870000000039,-0.042,-0.021,-0.161,-2.536
43.788000000000466,-0.042,-0.021,-0.161,-2.536
43.78900000000431,-0.042,-0.021,-0.161,-2.536
43.79000000000087,-0.042,-0.021,-0.161,-2.536
43.79700000000594,0.055,0.055,-0.161,-2.537
43.79700000000594,0.055,0.055,-0.161,-2.537
43.7980000000025,0.055,0.055,-0.161,-2.537
43.799000000006345,0.055,0.055,-0.161,-2.537
43.799000000006345,0.055,0.055,-0.161,-2.537
43.80000000000291,0.055,0.055,-0.161,-2.537
43.80100000000675,0.055,0.055,-0.161,-2.537
43.80100000000675,0.055,0.055,-0.161,-2.537
43.81100000000151,0.055,0.055,-0.161,-2.537
43.81100000000151,-0.011,-0.011,-0.161,-2.54
43.812000000005355,-0.011,-0.011,-0.161,-2.54
43.81300000000192,-0.011,-0.011,-0.161,-2.54
43.81400000000576,-0.011,-0.011,-0.161,-2.54
43.81900000000314,-0.024,-0.026,-0.161,-2.541
43.81999999999971,-0.026,-0.026,-0.161,-2.541
43.82100000000355,-0.026,-0.026,-0.161,-2.541
43.82100000000355,-0.026,-0.026,-0.161,-2.541
43.822000000000116,-0.026,-0.026,-0.161,-2.541
43.82700000000477,0.043,0.043,-0.161,-2.542
43.82700000000477,0.043,0.043,-0.161,-2.542
43.82800000000134,0.043,0.043,-0.161,-2.542
43.82900000000518,0.043,0.043,-0.161,-2.542
43.830000000001746,0.043,0.043,-0.161,-2.542
43.83600000000297,-0.043,-0.053,-0.161,-2.544
43.83600000000297,-0.053,-0.053,-0.161,-2.544
43.83700000000681,-0.053,-0.053,-0.161,-2.544
43.838000000003376,-0.053,-0.053,-0.161,-2.544
43.838000000003376,-0.053,-0.053,-0.161,-2.544
43.83899999999994,-0.053,-0.053,-0.161,-2.544
43.84000000000378,-0.053,-0.053,-0.161,-2.544
43.84000000000378,-0.053,-0.053,-0.161,-2.544
43.84100000000035,-0.053,-0.053,-0.161,-2.544
43.84200000000419,-0.053,-0.053,-0.161,-2.544
43.85200000000623,-0.05,-0.05,-0.162,-2.546
43.85200000000623,-0.05,-0.05,-0.162,-2.546
43.853000000002794,-0.05,-0.05,-0.162,-2.546
43.854000000006636,-0.05,-0.05,-0.162,-2.546
43.859000000004016,0.02,0.02,-0.162,-2.548
43.859000000004016,0.02,0.02,-0.162,-2.548
43.86000000000058,0.02,0.02,-0.162,-2.548
43.861000000004424,0.02,0.02,-0.162,-2.548
43.861000000004424,0.02,0.02,-0.162,-2.548
43.86200000000099,0.02,0.02,-0.162,-2.548
43.86800000000221,-0.01,-0.01,-0.162,-2.549
43.869000000006054,-0.01,-0.01,-0.162,-2.549
43.869000000006054,-0.01,-0.01,-0.162,-2.549
43.87000000000262,-0.01,-0.01,-0.162,-2.549
43.875,0.02,0.02,-0.162,-2.55
43.875,0.02,0.02,-0.162,-2.55
43.87600000000384,0.02,0.02,-0.162,-2.55
43.87700000000041,0.02,0.02,-0.162,-2.55
43.87700000000041,0.02,0.02,-0.162,-2.55
43.88300000000163,0.02,0.02,-0.162,-2.55
43.88400000000547,-0.026,-0.026,-0.162,-2.552
43.887000000002445,0.009,0.009,-0.162,-2.552
43.888000000006286,0.009,0.009,-0.162,-2.552
43.88900000000285,0.009,0.009,-0.162,-2.552
43.88900000000285,0.009,0.009,-0.162,-2.552
43.890000000006694,0.009,0.009,-0.162,-2.552
43.895000000004075,0.067,0.04,-0.162,-2.553
43.89600000000064,0.067,0.04,-0.162,-2.553
43.89700000000448,0.067,0.04,-0.162,-2.553
43.903000000005704,-0.012,-0.012,-0.161,-2.555
43.90400000000227,-0.012,-0.012,-0.161,-2.555
43.90500000000611,-0.012,-0.012,-0.161,-2.555
43.90500000000611,-0.012,-0.012,-0.161,-2.555
43.91000000000349,-0.012,-0.012,-0.161,-2.555
43.91100000000006,-0.046,-0.046,-0.161,-2.556
43.9120000000039,-0.046,-0.046,-0.161,-2.556
43.913000000000466,-0.046,-0.046,-0.161,-2.556
43.913000000000466,-0.046,-0.046,-0.161,-2.556
43.91400000000431,-0.046,-0.046,-0.161,-2.556
43.91900000000169,0.002,0.002,-0.162,-2.557
43.92000000000553,0.002,0.002,-0.162,-2.557
