t,a,z,v,d
19.127999999996973,-0.05,-0.05,-0.045,-0.404
19.127999999996973,-0.05,-0.05,-0.045,-0.404
19.129000000000815,-0.05,-0.05,-0.045,-0.404
19.12999999999738,-0.05,-0.05,-0.045,-0.404
19.137000000002445,0.016,0.016,-0.045,-0.405
19.13799999999901,0.016,0.016,-0.045,-0.405
19.13799999999901,0.016,0.016,-0.045,-0.405
19.139000000002852,0.016,0.016,-0.045,-0.405
19.139999999999418,0.016,0.016,-0.045,-0.405
19.14100000000326,0.016,0.016,-0.045,-0.405
19.14100000000326,0.016,0.016,-0.045,-0.405
19.141999999999825,0.016,0.016,-0.045,-0.405
19.150000000001455,-0.009,-0.009,-0.045,-0.405
19.152000000001863,-0.01,-0.01,-0.045,-0.406
19.152000000001863,-0.01,-0.01,-0.045,-0.406
19.15299999999843,-0.01,-0.01,-0.045,-0.406
19.15400000000227,-0.01,-0.01,-0.045,-0.406
19.154999999998836,-0.01,-0.01,-0.045,-0.406
19.154999999998836,-0.01,-0.01,-0.045,-0.406
19.156000000002678,-0.01,-0.01,-0.045,-0.406
19.156999999999243,-0.01,-0.01,-0.045,-0.406
19.156999999999243,-0.01,-0.01,-0.045,-0.406
19.16700000000128,-0.01,-0.01,-0.045,-0.406
19.167999999997846,0.017,0.017,-0.045,-0.406
19.169000000001688,0.017,0.017,-0.045,-0.406
19.169000000001688,0.017,0.017,-0.045,-0.406
19.169999999998254,0.017,0.017,-0.045,-0.406
19.17500000000291,0.005,0.005,-0.045,-0.407
19.17500000000291,0.005,0.005,-0.045,-0.407
19.175999999999476,0.005,0.005,-0.045,-0.407
19.177000000003318,0.005,0.005,-0.045,-0.407
19.177000000003318,0.005,0.005,-0.045,-0.407
19.182999999997264,0.005,0.005,-0.045,-0.407
19.184000000001106,0.03,0.03,-0.045,-0.407
19.18499999999767,0.03,0.03,-0.045,-0.407
19.18499999999767,0.03,0.03,-0.045,-0.407
19.186000000001513,0.03,0.03,-0.045,-0.407
19.18699999999808,0.03,0.03,-0.045,-0.407
19.18800000000192,0.03,0.03,-0.045,-0.407
19.18800000000192,0.03,0.03,-0.045,-0.407
19.188999999998487,0.03,0.03,-0.045,-0.407
19.19000000000233,0.03,0.03,-0.045,-0.407
19.19999999999709,-0.013,-0.013,-0.045,-0.408
19.19999999999709,-0.013,-0.013,-0.045,-0.408
19.20100000000093,-0.013,-0.013,-0.045,-0.408
19.201999999997497,-0.013,-0.013,-0.045,-0.408
19.205999999998312,0.038,0.039,-0.045,-0.408
19.207000000002154,0.039,0.039,-0.045,-0.408
19.20799999999872,0.039,0.039,-0.045,-0.408
19.20799999999872,0.039,0.039,-0.045,-0.408
19.20900000000256,0.039,0.039,-0.045,-0.408
19.214999999996508,-0.017,-0.017,-0.045,-0.408
19.21600000000035,-0.017,-0.017,-0.045,-0.408
19.21600000000035,-0.017,-0.017,-0.045,-0.408
19.216999999996915,-0.017,-0.017,-0.045,-0.408
19.218000000000757,-0.017,-0.017,-0.045,-0.408
19.222999999998137,0.035,0.035,-0.045,-0.409
19.22400000000198,0.035,0.035,-0.045,-0.409
19.224999999998545,0.035,0.035,-0.045,-0.409
19.224999999998545,0.035,0.035,-0.045,-0.409
19.226000000002387,0.035,0.035,-0.045,-0.409
19.230999999999767,0.043,0.043,-0.044,-0.409
19.231999999996333,0.043,0.043,-0.044,-0.409
19.233000000000175,0.043,0.043,-0.044,-0.409
19.233000000000175,0.043,0.043,-0.044,-0.409
19.23399999999674,0.043,0.043,-0.044,-0.409
19.239000000001397,-0.007,-0.007,-0.044,-0.409
19.239999999997963,-0.007,-0.007,-0.044,-0.409
19.241000000001804,-0.007,-0.007,-0.044,-0.409
19.24199999999837,-0.007,-0.007,-0.044,-0.409
19.247000000003027,-0.034,-0.005,-0.044,-0.41
19.247999999999593,-0.036,-0.005,-0.044,-0.41
19.24899999999616,-0.036,-0.005,-0.044,-0.41
19.25,-0.036,-0.005,-0.044,-0.41
19.256000000001222,0.025,0.025,-0.044,-0.41
19.256000000001222,0.025,0.025,-0.044,-0.41
19.256999999997788,0.025,0.025,-0.044,-0.41
19.25800000000163,0.025,0.025,-0.044,-0.41
19.26299999999901,-0.045,-0.045,-0.044,-0.411
19.26299999999901,-0.045,-0.045,-0.044,-0.411
19.264000000002852,-0.045,-0.045,-0.044,-0.411
19.264999999999418,-0.045,-0.045,-0.044,-0.411
19.264999999999418,-0.045,-0.045,-0.044,-0.411
19.26600000000326,-0.045,-0.045,-0.044,-0.411
19.271999999997206,-0.061,-0.061,-0.045,-0.411
19.271999999997206,-0.061,-0.061,-0.045,-0.411
19.273000000001048,-0.061,-0.061,-0.045,-0.411
19.273999999997613,-0.061,-0.061,-0.045,-0.411
19.27900000000227,0.027,0.013,-0.045,-0.411
19.279999999998836,0.027,0.013,-0.045,-0.411
19.281000000002678,0.027,0.013,-0.045,-0.411
19.286999999996624,-0.004,-0.004,-0.045,-0.412
19.288000000000466,-0.004,-0.004,-0.045,-0.412
19.28899999999703,-0.004,-0.004,-0.045,-0.412
19.290000000000873,-0.004,-0.004,-0.045,-0.412
19.294000000001688,0.037,0.037,-0.045,-0.412
19.294999999998254,0.037,0.037,-0.045,-0.412
19.296000000002095,0.037,0.037,-0.045,-0.412
19.296000000002095,0.037,0.037,-0.045,-0.412
19.29699999999866,0.037,0.037,-0.045,-0.412
19.298000000002503,0.037,0.037,-0.045,-0.412
19.30399999999645,-0.014,-0.014,-0.045,-0.412
19.30500000000029,-0.014,-0.014,-0.045,-0.412
19.30500000000029,-0.014,-0.014,-0.045,-0.412
19.305999999996857,-0.014,-0.014,-0.045,-0.412
19.3070000000007,-0.014,-0.014,-0.045,-0.412
19.3070000000007,-0.014,-0.014,-0.045,-0.412
19.307999999997264,-0.014,-0.014,-0.045,-0.412
19.309000000001106,-0.014,-0.014,-0.045,-0.412
19.309000000001106,-0.014,-0.014,-0.045,-0.412
19.3179999999993,-0.072,-0.072,-0.045,-0.413
19.319000000003143,-0.072,-0.072,-0.045,-0.413
19.31999999999971,-0.072,-0.072,-0.045,-0.413
19.320999999996275,-0.072,-0.072,-0.045,-0.413
19.320999999996275,-0.072,-0.072,-0.045,-0.413
19.322000000000116,-0.072,-0.072,-0.045,-0.413
19.32800000000134,0.005,0.005,-0.046,-0.413
19.328999999997905,0.005,0.005,-0.046,-0.413
19.330000000001746,0.005,0.005,-0.046,-0.413
19.330999999998312,0.005,0.005,-0.046,-0.413
19.330999999998312,0.005,0.005,-0.046,-0.413
19.332000000002154,0.005,0.005,-0.046,-0.413
19.33299999999872,0.005,0.005,-0.046,-0.413
19.33299999999872,0.005,0.005,-0.046,-0.413
19.33400000000256,0.005,0.005,-0.046,-0.413
19.343000000000757,0.032,0.032,-0.045,-0.414
19.343999999997322,0.032,0.032,-0.045,-0.414
19.343999999997322,0.032,0.032,-0.045,-0.414
19.345000000001164,0.032,0.032,-0.045,-0.414
19.34599999999773,0.032,0.032,-0.045,-0.414
19.351000000002387,-0.029,-0.029,-0.045,-0.415
19.351999999998952,-0.029,-0.029,-0.045,-0.415
19.353000000002794,-0.029,-0.029,-0.045,-0.415
19.35399999999936,-0.029,-0.029,-0.045,-0.415
19.358000000000175,-0.027,-0.027,-0.045,-0.415
19.35899999999674,-0.027,-0.027,-0.045,-0.415
19.360000000000582,-0.027,-0.027,-0.045,-0.415
19.360999999997148,-0.027,-0.027,-0.045,-0.415
19.360999999997148,-0.027,-0.027,-0.045,-0.415
19.36200000000099,-0.027,-0.027,-0.045,-0.415
19.368000000002212,0.038,0.019,-0.045,-0.415
19.368999999998778,0.038,0.019,-0.045,-0.415
19.37000000000262,0.038,0.019,-0.045,-0.415
19.372000000003027,0.038,0.019,-0.045,-0.415
19.372999999999593,0.038,0.019,-0.045,-0.415
19.37399999999616,0.038,0.019,-0.045,-0.415
19.383999999998196,0.026,0.026,-0.045,-0.416
19.383999999998196,0.026,0.026,-0.045,-0.416
19.385000000002037,0.026,0.026,-0.045,-0.416
19.385999999998603,0.026,0.026,-0.045,-0.416
19.39100000000326,0.015,0.015,-0.045,-0.416
19.39100000000326,0.015,0.015,-0.045,-0.416
19.391999999999825,0.015,0.015,-0.045,-0.416
19.39299999999639,0.015,0.015,-0.045,-0.416
19.39299999999639,0.015,0.015,-0.045,-0.416
19.394000000000233,0.015,0.015,-0.045,-0.416
19.400000000001455,-0.023,-0.023,-0.045,-0.417
19.40099999999802,-0.023,-0.023,-0.045,-0.417
19.40099999999802,-0.023,-0.023,-0.045,-0.417
19.402000000001863,-0.023,-0.023,-0.045,-0.417
19.40299999999843,-0.023,-0.023,-0.045,-0.417
19.40299999999843,-0.023,-0.023,-0.045,-0.417
19.40400000000227,-0.023,-0.023,-0.045,-0.417
19.404999999998836,-0.023,-0.023,-0.045,-0.417
19.404999999998836,-0.023,-0.023,-0.045,-0.417
19.406000000002678,-0.023,-0.023,-0.045,-0.417
19.41599999999744,0.018,0.018,-0.045,-0.417
19.41700000000128,0.018,0.018,-0.045,-0.417
19.417999999997846,0.018,0.018,-0.045,-0.417
19.42199999999866,-0.027,-0.027,-0.045,-0.418
19.423000000002503,-0.027,-0.027,-0.045,-0.418
19.423000000002503,-0.027,-0.027,-0.045,-0.418
19.42399999999907,-0.027,-0.027,-0.045,-0.418
19.42500000000291,-0.027,-0.027,-0.045,-0.418
19.425999999999476,-0.027,-0.027,-0.045,-0.418
19.4320000000007,0.019,0.024,-0.045,-0.418
19.432999999997264,0.024,0.024,-0.045,-0.418
19.434000000001106,0.024,0.024,-0.045,-0.418
19.43499999999767,0.024,0.024,-0.045,-0.418
19.43499999999767,0.024,0.024,-0.045,-0.418
19.436000000001513,0.024,0.024,-0.045,-0.418
19.43699999999808,0.024,0.024,-0.045,-0.418
19.43699999999808,0.024,0.024,-0.045,-0.418
19.43800000000192,0.024,0.024,-0.045,-0.418
19.445999999996275,-0.021,-0.021,-0.045,-0.419
19.447000000000116,-0.021,-0.021,-0.045,-0.419
19.447999999996682,-0.021,-0.021,-0.045,-0.419
19.449000000000524,-0.021,-0.021,-0.045,-0.419
19.449000000000524,-0.021,-0.021,-0.045,-0.419
19.44999999999709,-0.021,-0.021,-0.045,-0.419
19.455999999998312,0.01,0.01,-0.045,-0.419
19.457000000002154,0.01,0.01,-0.045,-0.419
19.45799999999872,0.01,0.01,-0.045,-0.419
19.45900000000256,0.01,0.01,-0.045,-0.419
19.45900000000256,0.01,0.01,-0.045,-0.419
19.459999999999127,0.01,0.01,-0.045,-0.419
19.46100000000297,0.01,0.01,-0.045,-0.419
19.46100000000297,0.01,0.01,-0.045,-0.419
19.461999999999534,0.01,0.01,-0.045,-0.419
19.47099999999773,-0.028,-0.028,-0.045,-0.42
19.47200000000157,-0.028,-0.028,-0.045,-0.42
19.472999999998137,-0.028,-0.028,-0.045,-0.42
19.472999999998137,-0.028,-0.028,-0.045,-0.42
19.47400000000198,-0.028,-0.028,-0.045,-0.42
19.47899999999936,-0.03,-0.03,-0.045,-0.42
19.4800000000032,-0.03,-0.03,-0.045,-0.42
19.480999999999767,-0.03,-0.03,-0.045,-0.42
19.480999999999767,-0.03,-0.03,-0.045,-0.42
19.48700000000099,-0.03,-0.03,-0.045,-0.42
19.48700000000099,-0.007,-0.007,-0.045,-0.421
19.487999999997555,-0.007,-0.007,-0.045,-0.421
19.489000000001397,-0.007,-0.007,-0.045,-0.421
19.489000000001397,-0.007,-0.007,-0.045,-0.421
19.489999999997963,-0.007,-0.007,-0.045,-0.421
19.495999999999185,-0.046,-0.023,-0.046,-0.421
19.497000000003027,-0.046,-0.023,-0.046,-0.421
19.502000000000407,-0.046,-0.023,-0.046,-0.421
19.502999999996973,-0.012,-0.012,-0.046,-0.421
19.504000000000815,-0.012,-0.012,-0.046,-0.421
19.50499999999738,-0.012,-0.012,-0.046,-0.421
19.50499999999738,-0.012,-0.012,-0.046,-0.421
19.506000000001222,-0.012,-0.012,-0.046,-0.421
19.512000000002445,-0.018,-0.018,-0.046,-0.422
19.512000000002445,-0.018,-0.018,-0.046,-0.422
19.51299999999901,-0.018,-0.018,-0.046,-0.422
19.514000000002852,-0.018,-0.018,-0.046,-0.422
19.519000000000233,-0.019,-0.019,-0.046,-0.422
19.519000000000233,-0.019,-0.019,-0.046,-0.422
19.5199999999968,-0.019,-0.019,-0.046,-0.422
19.52100000000064,-0.019,-0.019,-0.046,-0.422
19.52100000000064,-0.019,-0.019,-0.046,-0.422
19.527000000001863,-0.019,-0.019,-0.046,-0.422
19.52799999999843,0.02,0.007,-0.046,-0.423
19.52900000000227,0.02,0.007,-0.046,-0.423
19.531000000002678,0.02,0.007,-0.046,-0.423
19.531999999999243,0.02,0.007,-0.046,-0.423
19.533000000003085,0.02,0.007,-0.046,-0.423
19.53399999999965,0.02,0.007,-0.046,-0.423
19.544000000001688,-0.05,-0.05,-0.046,-0.423
19.544999999998254,-0.05,-0.05,-0.046,-0.423
19.544999999998254,-0.05,-0.05,-0.046,-0.423
19.546000000002095,-0.05,-0.05,-0.046,-0.423
19.54699999999866,-0.05,-0.05,-0.046,-0.423
19.54699999999866,-0.05,-0.05,-0.046,-0.423
19.548000000002503,-0.05,-0.05,-0.046,-0.423
19.54899999999907,-0.05,-0.05,-0.046,-0.423
19.55000000000291,-0.05,-0.05,-0.046,-0.423
19.559000000001106,0.019,0.027,-0.047,-0.424
19.55999999999767,0.027,0.027,-0.047,-0.424
19.561000000001513,0.027,0.027,-0.047,-0.424
19.561000000001513,0.027,0.027,-0.047,-0.424
19.56199999999808,0.027,0.027,-0.047,-0.424
19.567000000002736,0.013,0.013,-0.046,-0.424
19.567000000002736,0.013,0.013,-0.046,-0.424
19.5679999999993,0.013,0.013,-0.046,-0.424
19.569000000003143,0.013,0.013,-0.046,-0.424
19.56999999999971,0.013,0.013,-0.046,-0.424
19.57499999999709,0.029,0.031,-0.046,-0.425
19.57600000000093,0.031,0.031,-0.046,-0.425
19.576999999997497,0.031,0.031,-0.046,-0.425
19.57800000000134,0.031,0.031,-0.046,-0.425
19.57800000000134,0.031,0.031,-0.046,-0.425
19.578999999997905,0.031,0.031,-0.046,-0.425
19.580000000001746,0.031,0.031,-0.046,-0.425
19.580000000001746,0.031,0.031,-0.046,-0.425
19.580999999998312,0.031,0.031,-0.046,-0.425
19.582000000002154,0.031,0.031,-0.046,-0.425
19.59100000000035,0.024,0.024,-0.046,-0.425
19.591999999996915,0.024,0.024,-0.046,-0.425
19.593000000000757,0.024,0.024,-0.046,-0.425
19.593000000000757,0.024,0.024,-0.046,-0.425
19.597999999998137,0.024,0.024,-0.046,-0.425
19.59900000000198,0.044,0.044,-0.046,-0.426
19.599999999998545,0.044,0.044,-0.046,-0.426
19.601000000002387,0.044,0.044,-0.046,-0.426
19.601000000002387,0.044,0.044,-0.046,-0.426
19.601999999998952,0.044,0.044,-0.046,-0.426
19.608000000000175,-0.034,-0.018,-0.046,-0.426
19.60899999999674,-0.034,-0.018,-0.046,-0.426
19.610000000000582,-0.034,-0.018,-0.046,-0.426
19.614999999997963,0.04,0.04,-0.046,-0.427
19.616000000001804,0.04,0.04,-0.046,-0.427
19.616000000001804,0.04,0.04,-0.046,-0.427
19.61699999999837,0.04,0.04,-0.046,-0.427
19.618000000002212,0.04,0.04,-0.046,-0.427
19.62399999999616,-0.042,-0.025,-0.046,-0.427
19.625,-0.042,-0.025,-0.046,-0.427
19.625999999996566,-0.042,-0.025,-0.046,-0.427
19.631000000001222,-0.02,-0.02,-0.046,-0.427
19.631999999997788,-0.02,-0.02,-0.046,-0.427
19.631999999997788,-0.02,-0.02,-0.046,-0.427
19.63300000000163,-0.02,-0.02,-0.046,-0.427
19.633999999998196,-0.02,-0.02,-0.046,-0.427
19.639999999999418,0.019,0.019,-0.046,-0.428
19.639999999999418,0.019,0.019,-0.046,-0.428
19.64100000000326,0.019,0.019,-0.046,-0.428
19.641999999999825,0.019,0.019,-0.046,-0.428
19.641999999999825,0.019,0.019,-0.046,-0.428
19.64299999999639,0.019,0.019,-0.046,-0.428
19.644000000000233,0.019,0.019,-0.046,-0.428
19.6449999999968,0.019,0.019,-0.046,-0.428
19.6449999999968,0.019,0.019,-0.046,-0.428
19.64600000000064,0.019,0.019,-0.046,-0.428
19.656000000002678,0.056,0.056,-0.045,-0.428
19.656000000002678,0.056,0.056,-0.045,-0.428
19.656999999999243,0.056,0.056,-0.045,-0.428
19.658000000003085,0.056,0.056,-0.045,-0.428
19.663000000000466,-0.024,-0.024,-0.045,-0.429
19.663000000000466,-0.024,-0.024,-0.045,-0.429
19.66399999999703,-0.024,-0.024,-0.045,-0.429
19.665000000000873,-0.024,-0.024,-0.045,-0.429
19.665000000000873,-0.024,-0.024,-0.045,-0.429
19.66599999999744,-0.024,-0.024,-0.045,-0.429
19.67199999999866,0.007,0.007,-0.045,-0.429
19.673000000002503,0.007,0.007,-0.045,-0.429
19.673000000002503,0.007,0.007,-0.045,-0.429
19.67399999999907,0.007,0.007,-0.045,-0.429
19.67500000000291,0.007,0.007,-0.045,-0.429
19.67500000000291,0.007,0.007,-0.045,-0.429
19.675999999999476,0.007,0.007,-0.045,-0.429
19.677000000003318,0.007,0.007,-0.045,-0.429
19.677999999999884,0.007,0.007,-0.045,-0.429
19.68699999999808,0.001,0.001,-0.045,-0.43
19.68800000000192,0.001,0.001,-0.045,-0.43
19.688999999998487,0.001,0.001,-0.045,-0.43
19.69000000000233,0.001,0.001,-0.045,-0.43
19.69000000000233,0.001,0.001,-0.045,-0.43
19.690999999998894,0.001,0.001,-0.045,-0.43
19.692000000002736,0.001,0.001,-0.045,-0.43
19.692000000002736,0.001,0.001,-0.045,-0.43
19.6929999999993,0.001,0.001,-0.045,-0.43
19.694000000003143,0.001,0.001,-0.045,-0.43
19.70300000000134,-0.038,-0.038,-0.045,-0.431
19.703999999997905,-0.038,-0.038,-0.045,-0.431
19.705000000001746,-0.038,-0.038,-0.045,-0.431
19.705999999998312,-0.038,-0.038,-0.045,-0.431
19.709999999999127,-0.041,-0.041,-0.046,-0.431
19.71100000000297,-0.023,-0.023,-0.046,-0.431
19.711999999999534,-0.023,-0.023,-0.046,-0.431
19.713000000003376,-0.023,-0.023,-0.046,-0.431
19.713999999999942,-0.023,-0.023,-0.046,-0.431
19.718999999997322,0.009,0.013,-0.046,-0.431
19.718999999997322,0.013,0.013,-0.046,-0.431
19.720000000001164,0.013,0.013,-0.046,-0.431
19.72099999999773,0.013,0.013,-0.046,-0.431
19.72200000000157,0.013,0.013,-0.046,-0.431
19.726999999998952,-0.001,-0.002,-0.046,-0.432
19.728000000002794,-0.002,-0.002,-0.046,-0.432
19.72899999999936,-0.002,-0.002,-0.046,-0.432
19.72899999999936,-0.002,-0.002,-0.046,-0.432
19.7300000000032,-0.002,-0.002,-0.046,-0.432
19.735000000000582,-0.061,-0.061,-0.046,-0.432
19.735999999997148,-0.061,-0.061,-0.046,-0.432
19.735999999997148,-0.061,-0.061,-0.046,-0.432
19.73700000000099,-0.061,-0.061,-0.046,-0.432
19.737999999997555,-0.061,-0.061,-0.046,-0.432
19.743000000002212,-0.015,-0.015,-0.046,-0.432
19.743999999998778,-0.015,-0.015,-0.046,-0.432
19.74500000000262,-0.015,-0.015,-0.046,-0.432
19.745999999999185,-0.015,-0.015,-0.046,-0.432
19.745999999999185,-0.015,-0.015,-0.046,-0.432
19.747000000003027,-0.015,-0.015,-0.046,-0.432
19.747999999999593,-0.015,-0.015,-0.046,-0.432
19.747999999999593,-0.015,-0.015,-0.046,-0.432
19.74899999999616,-0.015,-0.015,-0.046,-0.432
19.75,-0.015,-0.015,-0.046,-0.432
19.760000000002037,-0.052,-0.052,-0.047,-0.433
19.760000000002037,-0.052,-0.052,-0.047,-0.433
19.760999999998603,-0.052,-0.052,-0.047,-0.433
19.762000000002445,-0.052,-0.052,-0.047,-0.433
19.76299999999901,-0.052,-0.052,-0.047,-0.433
19.76299999999901,-0.052,-0.052,-0.047,-0.433
19.764000000002852,-0.052,-0.052,-0.047,-0.433
19.764999999999418,-0.052,-0.052,-0.047,-0.433
19.764999999999418,-0.052,-0.052,-0.047,-0.433
19.76600000000326,-0.052,-0.052,-0.047,-0.433
19.77599999999802,0.039,0.025,-0.047,-0.434
19.777000000001863,0.039,0.025,-0.047,-0.434
19.781999999999243,-0.018,-0.024,-0.047,-0.434
19.783000000003085,-0.024,-0.024,-0.047,-0.434
19.78399999999965,-0.024,-0.024,-0.047,-0.434
19.784999999996217,-0.024,-0.024,-0.047,-0.434
19.784999999996217,-0.024,-0.024,-0.047,-0.434
19.786000000000058,-0.024,-0.024,-0.047,-0.434
19.79200000000128,-0.003,-0.003,-0.047,-0.435
19.792999999997846,-0.003,-0.003,-0.047,-0.435
19.792999999997846,-0.003,-0.003,-0.047,-0.435
19.794000000001688,-0.003,-0.003,-0.047,-0.435
19.794999999998254,-0.003,-0.003,-0.047,-0.435
19.794999999998254,-0.003,-0.003,-0.047,-0.435
19.796000000002095,-0.003,-0.003,-0.047,-0.435
19.79699999999866,-0.003,-0.003,-0.047,-0.435
19.798000000002503,-0.003,-0.003,-0.047,-0.435
19.8070000000007,-0.013,-0.015,-0.047,-0.435
19.807999999997264,-0.015,-0.015,-0.047,-0.435
19.809000000001106,-0.015,-0.015,-0.047,-0.435
19.809000000001106,-0.015,-0.015,-0.047,-0.435
19.80999999999767,-0.015,-0.015,-0.047,-0.435
19.81500000000233,0.013,0.013,-0.047,-0.436
19.815999999998894,0.013,0.013,-0.047,-0.436
19.815999999998894,0.013,0.013,-0.047,-0.436
19.817000000002736,0.013,0.013,-0.047,-0.436
19.8179999999993,0.013,0.013,-0.047,-0.436
19.822999999996682,-0.003,-0.003,-0.047,-0.436
19.824000000000524,-0.003,-0.003,-0.047,-0.436
19.82499999999709,-0.003,-0.003,-0.047,-0.436
19.82499999999709,-0.003,-0.003,-0.047,-0.436
19.82600000000093,-0.003,-0.003,-0.047,-0.436
19.830999999998312,0.001,0.001,-0.047,-0.436
19.832000000002154,0.001,0.001,-0.047,-0.436
19.83299999999872,0.001,0.001,-0.047,-0.436
19.83299999999872,0.001,0.001,-0.047,-0.436
19.83400000000256,0.001,0.001,-0.047,-0.436
19.838999999999942,-0.021,-0.021,-0.047,-0.437
19.839999999996508,-0.021,-0.021,-0.047,-0.437
19.84100000000035,-0.021,-0.021,-0.047,-0.437
19.841999999996915,-0.021,-0.021,-0.047,-0.437
19.84700000000157,0.008,0.008,-0.047,-0.437
19.84700000000157,0.008,0.008,-0.047,-0.437
19.847999999998137,0.008,0.008,-0.047,-0.437
19.84900000000198,0.008,0.008,-0.047,-0.437
19.84900000000198,0.008,0.008,-0.047,-0.437
19.8550000000032,0.008,0.008,-0.047,-0.437
19.855999999999767,0.017,0.017,-0.047,-0.438
19.856999999996333,0.017,0.017,-0.047,-0.438
19.856999999996333,0.017,0.017,-0.047,-0.438
19.858000000000175,0.017,0.017,-0.047,-0.438
19.862999999997555,-0.03,-0.004,-0.047,-0.438
19.864000000001397,-0.03,-0.004,-0.047,-0.438
19.864999999997963,-0.03,-0.004,-0.047,-0.438
19.872000000003027,-0.017,-0.015,-0.047,-0.438
19.872000000003027,-0.015,-0.015,-0.047,-0.438
19.872999999999593,-0.015,-0.015,-0.047,-0.438
19.87399999999616,-0.015,-0.015,-0.047,-0.438
19.87399999999616,-0.015,-0.015,-0.047,-0.438
19.875,-0.015,-0.015,-0.047,-0.438
19.875999999996566,-0.015,-0.015,-0.047,-0.438
19.875999999996566,-0.015,-0.015,-0.047,-0.438
19.877000000000407,-0.015,-0.015,-0.047,-0.438
19.877999999996973,-0.015,-0.015,-0.047,-0.438
19.887000000002445,-0.012,-0.012,-0.048,-0.439
19.88799999999901,-0.012,-0.012,-0.048,-0.439
19.889000000002852,-0.012,-0.012,-0.048,-0.439
19.889999999999418,-0.012,-0.012,-0.048,-0.439
19.8949999999968,-0.044,-0.047,-0.048,-0.439
19.8949999999968,-0.047,-0.047,-0.048,-0.439
19.89600000000064,-0.047,-0.047,-0.048,-0.439
19.896999999997206,-0.047,-0.047,-0.048,-0.439
19.896999999997206,-0.047,-0.047,-0.048,-0.439
19.898000000001048,-0.047,-0.047,-0.048,-0.439
19.90400000000227,-0.019,-0.019,-0.048,-0.44
19.90400000000227,-0.019,-0.019,-0.048,-0.44
19.904999999998836,-0.019,-0.019,-0.048,-0.44
19.906000000002678,-0.019,-0.019,-0.048,-0.44
19.911000000000058,-0.003,-0.003,-0.048,-0.44
19.911999999996624,-0.024,-0.024,-0.048,-0.44
19.913000000000466,-0.024,-0.024,-0.048,-0.44
19.913000000000466,-0.024,-0.024,-0.048,-0.44
19.91399999999703,-0.024,-0.024,-0.048,-0.44
19.915000000000873,-0.024,-0.024,-0.048,-0.44
19.915000000000873,-0.024,-0.024,-0.048,-0.44
19.91599999999744,-0.024,-0.024,-0.048,-0.44
19.91700000000128,-0.024,-0.024,-0.048,-0.44
19.917999999997846,-0.024,-0.024,-0.048,-0.44
19.927000000003318,-0.033,-0.033,-0.049,-0.441
19.927999999999884,-0.033,-0.033,-0.049,-0.441
19.92899999999645,-0.033,-0.033,-0.049,-0.441
19.93000000000029,-0.033,-0.033,-0.049,-0.441
19.93000000000029,-0.033,-0.033,-0.049,-0.441
19.930999999996857,-0.033,-0.033,-0.049,-0.441
19.9320000000007,-0.033,-0.033,-0.049,-0.441
19.9320000000007,-0.033,-0.033,-0.049,-0.441
19.932999999997264,-0.033,-0.033,-0.049,-0.441
19.934000000001106,-0.033,-0.033,-0.049,-0.441
19.944000000003143,0.016,0.016,-0.049,-0.442
19.944000000003143,0.016,0.016,-0.049,-0.442
19.94499999999971,0.016,0.016,-0.049,-0.442
19.945999999996275,0.016,0.016,-0.049,-0.442
19.945999999996275,0.016,0.016,-0.049,-0.442
19.947000000000116,0.016,0.016,-0.049,-0.442
19.947999999996682,0.016,0.016,-0.049,-0.442
19.947999999996682,0.016,0.016,-0.049,-0.442
19.949000000000524,0.016,0.016,-0.049,-0.442
19.94999999999709,0.016,0.016,-0.049,-0.442
19.959999999999127,0.012,0.012,-0.049,-0.443
19.959999999999127,0.012,0.012,-0.049,-0.443
19.96100000000297,0.012,0.012,-0.049,-0.443
19.961999999999534,0.012,0.012,-0.049,-0.443
19.963000000003376,0.012,0.012,-0.049,-0.443
19.963000000003376,0.012,0.012,-0.049,-0.443
19.963999999999942,0.012,0.012,-0.049,-0.443
19.964999999996508,0.012,0.012,-0.049,-0.443
19.964999999996508,0.012,0.012,-0.049,-0.443
19.96600000000035,0.012,0.012,-0.049,-0.443
19.976000000002387,0.011,0.011,-0.048,-0.443
19.976999999998952,0.011,0.011,-0.048,-0.443
19.976999999998952,0.011,0.011,-0.048,-0.443
19.978000000002794,0.011,0.011,-0.048,-0.443
19.97899999999936,0.011,0.011,-0.048,-0.443
19.97899999999936,0.011,0.011,-0.048,-0.443
19.9800000000032,0.011,0.011,-0.048,-0.443
19.980999999999767,0.011,0.011,-0.048,-0.443
19.980999999999767,0.011,0.011,-0.048,-0.443
19.981999999996333,0.011,0.011,-0.048,-0.443
19.99199999999837,0.053,0.053,-0.048,-0.444
19.993000000002212,0.053,0.053,-0.048,-0.444
19.993000000002212,0.053,0.053,-0.048,-0.444
19.993999999998778,0.053,0.053,-0.048,-0.444
19.99500000000262,0.053,0.053,-0.048,-0.444
19.995999999999185,0.053,0.053,-0.048,-0.444
19.995999999999185,0.053,0.053,-0.048,-0.444
19.997000000003027,0.053,0.053,-0.048,-0.444
19.997999999999593,0.053,0.053,-0.048,-0.444
20.006999999997788,0.015,0.015,-0.047,-0.445
20.00800000000163,0.015,0.015,-0.047,-0.445
20.008999999998196,0.015,0.015,-0.047,-0.445
20.008999999998196,0.015,0.015,-0.047,-0.445
20.010000000002037,0.015,0.015,-0.047,-0.445
