t,a,z,v,d
43.45299999999406,-0.043,-0.043,-0.091,-1.472
43.45299999999406,-0.043,-0.043,-0.091,-1.472
43.45999999999913,-0.043,-0.043,-0.091,-1.472
43.45999999999913,0.004,0.004,-0.091,-1.473
43.46099999999569,0.004,0.004,-0.091,-1.473
43.461999999999534,0.004,0.004,-0.091,-1.473
43.461999999999534,0.004,0.004,-0.091,-1.473
43.4629999999961,0.004,0.004,-0.091,-1.473
43.46399999999994,0.004,0.004,-0.091,-1.473
43.46499999999651,0.004,0.004,-0.091,-1.473
43.46499999999651,0.004,0.004,-0.091,-1.473
43.46600000000035,0.004,0.004,-0.091,-1.473
43.474999999998545,-0.046,-0.046,-0.092,-1.474
43.47599999999511,-0.046,-0.046,-0.092,-1.474
43.47699999999895,-0.046,-0.046,-0.092,-1.474
43.47699999999895,-0.046,-0.046,-0.092,-1.474
43.47799999999552,-0.046,-0.046,-0.092,-1.474
43.483000000000175,-0.046,-0.046,-0.092,-1.475
43.48399999999674,-0.046,-0.046,-0.092,-1.475
43.484999999993306,-0.046,-0.046,-0.092,-1.475
43.484999999993306,-0.046,-0.046,-0.092,-1.475
43.49099999999453,-0.046,-0.046,-0.092,-1.475
43.49199999999837,0.038,0.02,-0.092,-1.476
43.492999999994936,0.038,0.02,-0.092,-1.476
43.49399999999878,0.038,0.02,-0.092,-1.476
43.49899999999616,-0.011,-0.011,-0.092,-1.477
43.5,-0.011,-0.011,-0.092,-1.477
43.500999999996566,-0.011,-0.011,-0.092,-1.477
43.50200000000041,-0.011,-0.011,-0.092,-1.477
43.50699999999779,-0.011,-0.011,-0.092,-1.477
43.50699999999779,0.043,0.043,-0.092,-1.477
43.507999999994354,0.043,0.043,-0.092,-1.477
43.508999999998196,0.043,0.043,-0.092,-1.477
43.50999999999476,0.043,0.043,-0.092,-1.477
43.51499999999942,-0.034,-0.042,-0.092,-1.478
43.515999999995984,-0.042,-0.042,-0.092,-1.478
43.515999999995984,-0.042,-0.042,-0.092,-1.478
43.516999999999825,-0.042,-0.042,-0.092,-1.478
43.51799999999639,-0.042,-0.042,-0.092,-1.478
43.52299999999377,0.015,0.015,-0.092,-1.479
43.52399999999761,0.015,0.015,-0.092,-1.479
43.52399999999761,0.015,0.015,-0.092,-1.479
43.52499999999418,0.015,0.015,-0.092,-1.479
43.52599999999802,0.015,0.015,-0.092,-1.479
43.53199999999924,0.003,0.003,-0.092,-1.48
43.53299999999581,0.003,0.003,-0.092,-1.48
43.53299999999581,0.003,0.003,-0.092,-1.48
43.53399999999965,0.003,0.003,-0.092,-1.48
43.53499999999622,0.003,0.003,-0.092,-1.48
43.53499999999622,0.003,0.003,-0.092,-1.48
43.541999999994005,0.073,0.073,-0.091,-1.481
43.541999999994005,0.073,0.073,-0.091,-1.481
43.542999999997846,0.073,0.073,-0.091,-1.481
43.54399999999441,0.073,0.073,-0.091,-1.481
43.54399999999441,0.073,0.073,-0.091,-1.481
43.544999999998254,0.073,0.073,-0.091,-1.481
43.54599999999482,0.073,0.073,-0.091,-1.481
43.552999999999884,-0.016,-0.016,-0.091,-1.482
43.55399999999645,-0.016,-0.016,-0.091,-1.482
43.55500000000029,-0.016,-0.016,-0.091,-1.482
43.55599999999686,-0.016,-0.016,-0.091,-1.482
43.55599999999686,-0.016,-0.016,-0.091,-1.482
43.55699999999342,-0.016,-0.016,-0.091,-1.482
43.557999999997264,-0.016,-0.016,-0.091,-1.482
43.56499999999505,-0.016,-0.016,-0.091,-1.483
43.565999999998894,-0.016,-0.016,-0.091,-1.483
43.565999999998894,-0.016,-0.016,-0.091,-1.483
43.56699999999546,-0.016,-0.016,-0.091,-1.483
43.5679999999993,-0.016,-0.016,-0.091,-1.483
43.56899999999587,-0.016,-0.016,-0.091,-1.483
43.56899999999587,-0.016,-0.016,-0.091,-1.483
43.56999999999971,-0.016,-0.016,-0.091,-1.483
43.57799999999406,-0.005,-0.005,-0.091,-1.484
43.578999999997905,-0.005,-0.005,-0.091,-1.484
43.578999999997905,-0.005,-0.005,-0.091,-1.484
43.57999999999447,-0.005,-0.005,-0.091,-1.484
43.58099999999831,-0.005,-0.005,-0.091,-1.484
43.58099999999831,-0.005,-0.005,-0.091,-1.484
43.5879999999961,-0.005,-0.005,-0.091,-1.484
43.58999999999651,-0.072,-0.037,-0.092,-1.485
43.59299999999348,0.061,0.061,-0.092,-1.485
43.59399999999732,0.061,0.061,-0.092,-1.485
43.59399999999732,0.061,0.061,-0.092,-1.485
43.59499999999389,0.061,0.061,-0.092,-1.485
43.59599999999773,0.061,0.061,-0.092,-1.485
43.59599999999773,0.061,0.061,-0.092,-1.485
43.596999999994296,0.061,0.061,-0.092,-1.485
43.59799999999814,0.061,0.061,-0.092,-1.485
43.60599999999977,-0.024,-0.024,-0.092,-1.486
43.60699999999633,-0.024,-0.024,-0.092,-1.486
43.60699999999633,-0.024,-0.024,-0.092,-1.486
43.608000000000175,-0.024,-0.024,-0.092,-1.486
43.60899999999674,-0.024,-0.024,-0.092,-1.486
43.60899999999674,-0.024,-0.024,-0.092,-1.486
43.61699999999837,-0.024,-0.024,-0.092,-1.486
43.617999999994936,0.031,0.017,-0.092,-1.487
43.61899999999878,0.031,0.017,-0.092,-1.487
43.61999999999534,0.031,0.017,-0.092,-1.487
43.620999999999185,0.031,0.017,-0.092,-1.487
43.62199999999575,0.031,0.017,-0.092,-1.487
43.630999999993946,-0.04,-0.04,-0.092,-1.489
43.63199999999779,-0.04,-0.04,-0.092,-1.489
43.632999999994354,-0.04,-0.04,-0.092,-1.489
43.632999999994354,-0.04,-0.04,-0.092,-1.489
43.633999999998196,-0.04,-0.04,-0.092,-1.489
43.638999999995576,-0.003,-0.003,-0.092,-1.489
43.63999999999942,-0.003,-0.003,-0.092,-1.489
43.640999999995984,-0.003,-0.003,-0.092,-1.489
43.640999999995984,-0.003,-0.003,-0.092,-1.489
43.641999999999825,-0.003,-0.003,-0.092,-1.489
43.64799999999377,-0.012,-0.012,-0.092,-1.49
43.64799999999377,-0.012,-0.012,-0.092,-1.49
43.64899999999761,-0.012,-0.012,-0.092,-1.49
43.64999999999418,-0.012,-0.012,-0.092,-1.49
43.654999999998836,0.002,0.002,-0.092,-1.491
43.654999999998836,0.002,0.002,-0.092,-1.491
43.6559999999954,0.002,0.002,-0.092,-1.491
43.65699999999924,0.002,0.002,-0.092,-1.491
43.65799999999581,0.002,0.002,-0.092,-1.491
43.663000000000466,0.002,0.002,-0.092,-1.491
43.66399999999703,0.024,0.024,-0.092,-1.492
43.66399999999703,0.024,0.024,-0.092,-1.492
43.6649999999936,0.024,0.024,-0.092,-1.492
43.66599999999744,0.024,0.024,-0.092,-1.492
43.67099999999482,0.029,0.029,-0.092,-1.492
43.67199999999866,0.029,0.029,-0.092,-1.492
43.67199999999866,0.029,0.029,-0.092,-1.492
43.67299999999523,0.029,0.029,-0.092,-1.492
43.67399999999907,0.029,0.029,-0.092,-1.492
43.67899999999645,-0.001,-0.001,-0.092,-1.493
43.68000000000029,-0.001,-0.001,-0.092,-1.493
43.68099999999686,-0.001,-0.001,-0.092,-1.493
43.68199999999342,-0.001,-0.001,-0.092,-1.493
43.68599999999424,0.011,0.012,-0.092,-1.494
43.68699999999808,0.012,0.012,-0.092,-1.494
43.687999999994645,0.012,0.012,-0.092,-1.494
43.687999999994645,0.012,0.012,-0.092,-1.494
43.68899999999849,0.012,0.012,-0.092,-1.494
43.68999999999505,0.012,0.012,-0.092,-1.494
43.695999999996275,0.006,0.006,-0.091,-1.495
43.695999999996275,0.006,0.006,-0.091,-1.495
43.697000000000116,0.006,0.006,-0.091,-1.495
43.69799999999668,0.006,0.006,-0.091,-1.495
43.699000000000524,0.006,0.006,-0.091,-1.495
43.699000000000524,0.006,0.006,-0.091,-1.495
43.69999999999709,0.006,0.006,-0.091,-1.495
43.700999999993655,0.006,0.006,-0.091,-1.495
43.700999999993655,0.006,0.006,-0.091,-1.495
43.7019999999975,0.006,0.006,-0.091,-1.495
43.711999999999534,0.011,0.011,-0.091,-1.496
43.711999999999534,0.011,0.011,-0.091,-1.496
43.7129999999961,0.011,0.011,-0.091,-1.496
43.71399999999994,0.011,0.011,-0.091,-1.496
43.71899999999732,0.019,0.019,-0.091,-1.497
43.71899999999732,0.019,0.019,-0.091,-1.497
43.71999999999389,0.019,0.019,-0.091,-1.497
43.72099999999773,0.019,0.019,-0.091,-1.497
43.72099999999773,0.019,0.019,-0.091,-1.497
43.72699999999895,0.019,0.019,-0.091,-1.497
43.72799999999552,0.034,0.019,-0.091,-1.498
43.72899999999936,0.034,0.019,-0.091,-1.498
43.73399999999674,-0.006,-0.006,-0.091,-1.498
43.734999999993306,-0.006,-0.006,-0.091,-1.498
43.73599999999715,-0.006,-0.006,-0.091,-1.498
43.73899999999412,-0.028,-0.028,-0.091,-1.499
43.73999999999796,-0.028,-0.028,-0.091,-1.499
43.74099999999453,-0.028,-0.028,-0.091,-1.499
43.74099999999453,-0.028,-0.028,-0.091,-1.499
43.74199999999837,-0.028,-0.028,-0.091,-1.499
43.74699999999575,-0.018,-0.018,-0.091,-1.499
43.74799999999959,-0.018,-0.018,-0.091,-1.499
43.74899999999616,-0.018,-0.018,-0.091,-1.499
43.74899999999616,-0.018,-0.018,-0.091,-1.499
43.75499999999738,-0.018,-0.018,-0.091,-1.499
43.755999999993946,0.011,0.011,-0.091,-1.5
43.755999999993946,0.011,0.011,-0.091,-1.5
43.75699999999779,0.011,0.011,-0.091,-1.5
43.757999999994354,0.011,0.011,-0.091,-1.5
43.76299999999901,-0.031,-0.008,-0.091,-1.501
43.763999999995576,-0.031,-0.008,-0.091,-1.501
43.76499999999942,-0.031,-0.008,-0.091,-1.501
43.771999999997206,0.041,0.01,-0.091,-1.502
43.77299999999377,0.041,0.01,-0.091,-1.502
43.77399999999761,0.041,0.01,-0.091,-1.502
43.778999999994994,0.009,0.009,-0.091,-1.502
43.778999999994994,0.009,0.009,-0.091,-1.502
43.779999999998836,0.009,0.009,-0.091,-1.502
43.7809999999954,0.009,0.009,-0.091,-1.502
43.7809999999954,0.009,0.009,-0.091,-1.502
43.78199999999924,0.009,0.009,-0.091,-1.502
43.788000000000466,-0.024,-0.024,-0.091,-1.503
43.78899999999703,-0.024,-0.024,-0.091,-1.503
43.7899999999936,-0.024,-0.024,-0.091,-1.503
43.79399999999441,-0.024,-0.024,-0.091,-1.503
43.794999999998254,0.026,0.009,-0.091,-1.504
43.79599999999482,0.026,0.009,-0.091,-1.504
43.79699999999866,0.026,0.009,-0.091,-1.504
43.80399999999645,0.008,0.008,-0.091,-1.505
43.80500000000029,0.008,0.008,-0.091,-1.505
43.80500000000029,0.008,0.008,-0.091,-1.505
43.80599999999686,0.008,0.008,-0.091,-1.505
43.80699999999342,0.008,0.008,-0.091,-1.505
43.807999999997264,0.008,0.008,-0.091,-1.505
43.807999999997264,0.008,0.008,-0.091,-1.505
43.80899999999383,0.008,0.008,-0.091,-1.505
43.80999999999767,0.008,0.008,-0.091,-1.505
43.81899999999587,0.0,0.0,-0.091,-1.506
43.8269999999975,-0.017,-0.017,-0.091,-1.507
43.82799999999406,-0.017,-0.017,-0.091,-1.507
43.82799999999406,-0.017,-0.017,-0.091,-1.507
43.828999999997905,-0.017,-0.017,-0.091,-1.507
43.82999999999447,-0.017,-0.017,-0.091,-1.507
43.83499999999913,-0.017,-0.017,-0.091,-1.507
43.83599999999569,-0.017,-0.017,-0.091,-1.507
43.83899999999994,0.005,0.005,-0.091,-1.508
43.83999999999651,0.005,0.005,-0.091,-1.508
43.83999999999651,0.005,0.005,-0.091,-1.508
43.84100000000035,0.005,0.005,-0.091,-1.508
43.841999999996915,0.005,0.005,-0.091,-1.508
43.846999999994296,0.04,0.015,-0.091,-1.508
43.84799999999814,0.04,0.015,-0.091,-1.508
43.8489999999947,0.04,0.015,-0.091,-1.508
43.854999999995925,-0.043,-0.043,-0.091,-1.509
43.85599999999977,-0.043,-0.043,-0.091,-1.509
43.85599999999977,-0.043,-0.043,-0.091,-1.509
43.85699999999633,-0.043,-0.043,-0.091,-1.509
43.858000000000175,-0.043,-0.043,-0.091,-1.509
43.862999999997555,0.02,0.02,-0.091,-1.51
43.86399999999412,0.02,0.02,-0.091,-1.51
43.86399999999412,0.02,0.02,-0.091,-1.51
43.86499999999796,0.02,0.02,-0.091,-1.51
43.86599999999453,0.02,0.02,-0.091,-1.51
43.870999999999185,-0.047,-0.047,-0.091,-1.511
43.87199999999575,-0.047,-0.047,-0.091,-1.511
43.87299999999959,-0.047,-0.047,-0.091,-1.511
43.87299999999959,-0.047,-0.047,-0.091,-1.511
43.87799999999697,-0.047,-0.047,-0.091,-1.511
43.87899999999354,-0.026,-0.026,-0.091,-1.511
43.87999999999738,-0.026,-0.026,-0.091,-1.511
43.880999999993946,-0.026,-0.026,-0.091,-1.511
43.880999999993946,-0.026,-0.026,-0.091,-1.511
43.88199999999779,-0.026,-0.026,-0.091,-1.511
43.88699999999517,0.01,0.01,-0.091,-1.512
43.88799999999901,0.01,0.01,-0.091,-1.512
43.888999999995576,0.01,0.01,-0.091,-1.512
43.88999999999942,0.01,0.01,-0.091,-1.512
43.8949999999968,0.01,0.01,-0.091,-1.513
43.8949999999968,0.01,0.01,-0.091,-1.513
43.895999999993364,0.01,0.01,-0.091,-1.513
43.896999999997206,0.01,0.01,-0.091,-1.513
43.89799999999377,0.01,0.01,-0.091,-1.513
43.90299999999843,0.033,0.033,-0.091,-1.514
43.903999999994994,0.033,0.033,-0.091,-1.514
43.904999999998836,0.033,0.033,-0.091,-1.514
43.904999999998836,0.033,0.033,-0.091,-1.514
43.9059999999954,0.033,0.033,-0.091,-1.514
43.91100000000006,-0.017,-0.017,-0.091,-1.514
43.911999999996624,-0.017,-0.017,-0.091,-1.514
43.911999999996624,-0.017,-0.017,-0.091,-1.514
43.913000000000466,-0.017,-0.017,-0.091,-1.514
43.91399999999703,-0.017,-0.017,-0.091,-1.514
43.91899999999441,-0.013,-0.013,-0.091,-1.515
43.919999999998254,-0.013,-0.013,-0.091,-1.515
43.92099999999482,-0.013,-0.013,-0.091,-1.515
43.92099999999482,-0.013,-0.013,-0.091,-1.515
43.92199999999866,-0.013,-0.013,-0.091,-1.515
43.92699999999604,0.009,0.009,-0.091,-1.516
43.927999999999884,0.009,0.009,-0.091,-1.516
43.927999999999884,0.009,0.009,-0.091,-1.516
43.92899999999645,0.009,0.009,-0.091,-1.516
43.93000000000029,0.009,0.009,-0.091,-1.516
43.93599999999424,0.017,0.017,-0.091,-1.517
43.937999999994645,0.01,0.009,-0.091,-1.517
43.93899999999849,0.009,0.009,-0.091,-1.517
43.93999999999505,0.009,0.009,-0.091,-1.517
43.93999999999505,0.009,0.009,-0.091,-1.517
43.940999999998894,0.009,0.009,-0.091,-1.517
43.94199999999546,0.009,0.009,-0.091,-1.517
43.94799999999668,-0.044,-0.045,-0.091,-1.518
43.949000000000524,-0.045,-0.045,-0.091,-1.518
43.949000000000524,-0.045,-0.045,-0.091,-1.518
43.94999999999709,-0.045,-0.045,-0.091,-1.518
43.953999999997905,0.004,0.004,-0.091,-1.518
43.95499999999447,0.004,0.004,-0.091,-1.518
43.95599999999831,0.004,0.004,-0.091,-1.518
43.95599999999831,0.004,0.004,-0.091,-1.518
43.95699999999488,0.004,0.004,-0.091,-1.518
43.95799999999872,0.004,0.004,-0.091,-1.518
43.96399999999994,-0.059,-0.06,-0.092,-1.519
43.96499999999651,-0.06,-0.06,-0.092,-1.519
43.96600000000035,-0.06,-0.06,-0.092,-1.519
43.96600000000035,-0.06,-0.06,-0.092,-1.519
43.966999999996915,-0.06,-0.06,-0.092,-1.519
43.96799999999348,-0.06,-0.06,-0.092,-1.519
43.96899999999732,-0.06,-0.06,-0.092,-1.519
43.96899999999732,-0.06,-0.06,-0.092,-1.519
43.96999999999389,-0.06,-0.06,-0.092,-1.519
43.97899999999936,0.052,0.052,-0.092,-1.52
43.97899999999936,0.052,0.052,-0.092,-1.52
43.979999999995925,0.052,0.052,-0.092,-1.52
43.98099999999977,0.052,0.052,-0.092,-1.52
43.98199999999633,0.052,0.052,-0.092,-1.52
43.986999999993714,0.012,0.008,-0.091,-1.521
43.987999999997555,0.008,0.008,-0.091,-1.521
43.98899999999412,0.008,0.008,-0.091,-1.521
43.98999999999796,0.008,0.008,-0.091,-1.521
43.99399999999878,-0.009,-0.011,-0.091,-1.522
43.99499999999534,-0.011,-0.011,-0.091,-1.522
43.995999999999185,-0.011,-0.011,-0.091,-1.522
43.995999999999185,-0.011,-0.011,-0.091,-1.522
43.99699999999575,-0.011,-0.011,-0.091,-1.522
43.99799999999959,-0.011,-0.011,-0.091,-1.522
44.00399999999354,-0.018,-0.018,-0.092,-1.523
44.00499999999738,-0.018,-0.018,-0.092,-1.523
44.00499999999738,-0.018,-0.018,-0.092,-1.523
44.005999999993946,-0.018,-0.018,-0.092,-1.523
44.0109999999986,0.027,0.027,-0.092,-1.523
44.01199999999517,0.025,0.025,-0.092,-1.523
44.01199999999517,0.025,0.025,-0.092,-1.523
44.01299999999901,0.025,0.025,-0.092,-1.523
44.013999999995576,0.025,0.025,-0.092,-1.523
44.01900000000023,0.02,0.02,-0.091,-1.524
44.01900000000023,0.02,0.02,-0.091,-1.524
44.0199999999968,0.02,0.02,-0.091,-1.524
44.020999999993364,0.02,0.02,-0.091,-1.524
44.020999999993364,0.02,0.02,-0.091,-1.524
44.02699999999459,0.02,0.02,-0.091,-1.524
44.02799999999843,0.028,0.028,-0.091,-1.525
44.028999999994994,0.028,0.028,-0.091,-1.525
44.028999999994994,0.028,0.028,-0.091,-1.525
44.029999999998836,0.028,0.028,-0.091,-1.525
44.03499999999622,-0.004,-0.004,-0.091,-1.526
44.03600000000006,-0.004,-0.004,-0.091,-1.526
44.03600000000006,-0.004,-0.004,-0.091,-1.526
44.0399999999936,-0.018,-0.018,-0.091,-1.526
44.04099999999744,-0.018,-0.018,-0.091,-1.526
44.041999999994005,-0.018,-0.018,-0.091,-1.526
44.041999999994005,-0.018,-0.018,-0.091,-1.526
44.042999999997846,-0.018,-0.018,-0.091,-1.526
44.04399999999441,-0.018,-0.018,-0.091,-1.526
44.044999999998254,-0.018,-0.018,-0.091,-1.526
44.044999999998254,-0.018,-0.018,-0.091,-1.526
44.04599999999482,-0.018,-0.018,-0.091,-1.526
44.05500000000029,-0.025,-0.025,-0.091,-1.527
44.05599999999686,-0.025,-0.025,-0.091,-1.527
44.05599999999686,-0.025,-0.025,-0.091,-1.527
44.05699999999342,-0.025,-0.025,-0.091,-1.527
44.057999999997264,-0.025,-0.025,-0.091,-1.527
44.062999999994645,0.013,0.013,-0.092,-1.528
44.06399999999849,0.013,0.013,-0.092,-1.528
44.06499999999505,0.013,0.013,-0.092,-1.528
44.06499999999505,0.013,0.013,-0.092,-1.528
44.065999999998894,0.013,0.013,-0.092,-1.528
44.072000000000116,-0.095,-0.036,-0.092,-1.529
44.07299999999668,-0.095,-0.036,-0.092,-1.529
44.074000000000524,-0.095,-0.036,-0.092,-1.529
44.078999999997905,-0.043,-0.043,-0.092,-1.53
44.07999999999447,-0.043,-0.043,-0.092,-1.53
44.08099999999831,-0.043,-0.043,-0.092,-1.53
44.08099999999831,-0.043,-0.043,-0.092,-1.53
44.086999999999534,-0.043,-0.043,-0.092,-1.53
44.086999999999534,-0.009,-0.009,-0.093,-1.53
44.0879999999961,-0.009,-0.009,-0.093,-1.53
44.08899999999994,-0.009,-0.009,-0.093,-1.53
44.08899999999994,-0.009,-0.009,-0.093,-1.53
44.09499999999389,-0.009,-0.009,-0.093,-1.53
44.09599999999773,0.016,0.016,-0.093,-1.531
44.09599999999773,0.016,0.016,-0.093,-1.531
44.096999999994296,0.016,0.016,-0.093,-1.531
44.09799999999814,0.016,0.016,-0.093,-1.531
44.10299999999552,0.037,0.013,-0.092,-1.532
44.10399999999936,0.037,0.013,-0.092,-1.532
44.104999999995925,0.037,0.013,-0.092,-1.532
44.11099999999715,0.037,0.013,-0.092,-1.532
44.111999999993714,-0.006,-0.006,-0.092,-1.533
44.112999999997555,-0.006,-0.006,-0.092,-1.533
44.11399999999412,-0.006,-0.006,-0.092,-1.533
44.11399999999412,-0.006,-0.006,-0.092,-1.533
44.11499999999796,-0.006,-0.006,-0.092,-1.533
44.11599999999453,-0.006,-0.006,-0.092,-1.533
44.11599999999453,-0.006,-0.006,-0.092,-1.533
44.11699999999837,-0.006,-0.006,-0.092,-1.533
44.117999999994936,-0.006,-0.006,-0.092,-1.533
44.12700000000041,-0.009,-0.009,-0.092,-1.534
44.12799999999697,-0.009,-0.009,-0.092,-1.534
44.12899999999354,-0.009,-0.009,-0.092,-1.534
44.12899999999354,-0.009,-0.009,-0.092,-1.534
44.12999999999738,-0.009,-0.009,-0.092,-1.534
44.13499999999476,-0.026,-0.026,-0.092,-1.535
44.1359999999986,-0.026,-0.026,-0.092,-1.535
44.13699999999517,-0.026,-0.026,-0.092,-1.535
44.13999999999942,0.019,0.019,-0.093,-1.535
44.140999999995984,0.019,0.019,-0.093,-1.535
44.141999999999825,0.019,0.019,-0.093,-1.535
44.14299999999639,0.019,0.019,-0.093,-1.535
44.14299999999639,0.019,0.019,-0.093,-1.535
44.14400000000023,0.019,0.019,-0.093,-1.535
44.1449999999968,0.019,0.019,-0.093,-1.535
44.1449999999968,0.019,0.019,-0.093,-1.535
44.145999999993364,0.019,0.019,-0.093,-1.535
44.154999999998836,-0.026,-0.026,-0.093,-1.537
44.1559999999954,-0.026,-0.026,-0.093,-1.537
44.15699999999924,-0.026,-0.026,-0.093,-1.537
44.15699999999924,-0.026,-0.026,-0.093,-1.537
44.15799999999581,-0.026,-0.026,-0.093,-1.537
44.163000000000466,-0.004,-0.004,-0.093,-1.537
44.16399999999703,-0.004,-0.004,-0.093,-1.537
44.1649999999936,-0.004,-0.004,-0.093,-1.537
44.16599999999744,-0.004,-0.004,-0.093,-1.537
44.17099999999482,-0.035,-0.023,-0.093,-1.538
44.17199999999866,-0.038,-0.023,-0.093,-1.538
44.17299999999523,-0.038,-0.023,-0.093,-1.538
44.17399999999907,-0.038,-0.023,-0.093,-1.538
44.18000000000029,-0.029,-0.029,-0.093,-1.539
44.18000000000029,-0.029,-0.029,-0.093,-1.539
44.18099999999686,-0.029,-0.029,-0.093,-1.539
44.18199999999342,-0.029,-0.029,-0.093,-1.539
44.18699999999808,-0.054,-0.054,-0.093,-1.54
44.18699999999808,-0.054,-0.054,-0.093,-1.54
44.187999999994645,-0.054,-0.054,-0.093,-1.54
44.18899999999849,-0.054,-0.054,-0.093,-1.54
44.18999999999505,-0.054,-0.054,-0.093,-1.54
44.19499999999971,-0.054,-0.054,-0.093,-1.54
44.195999999996275,-0.047,-0.03,-0.094,-1.54
44.19799999999668,-0.047,-0.03,-0.094,-1.54
44.199000000000524,-0.047,-0.03,-0.094,-1.54
44.19999999999709,-0.047,-0.03,-0.094,-1.54
44.200999999993655,-0.047,-0.03,-0.094,-1.54
44.2019999999975,-0.047,-0.03,-0.094,-1.54
44.211999999999534,-0.015,-0.015,-0.094,-1.542
44.211999999999534,-0.015,-0.015,-0.094,-1.542
44.2129999999961,-0.015,-0.015,-0.094,-1.542
44.21399999999994,-0.015,-0.015,-0.094,-1.542
44.21899999999732,0.042,0.042,-0.094,-1.543
44.21899999999732,0.042,0.042,-0.094,-1.543
44.21999999999389,0.042,0.042,-0.094,-1.543
44.22099999999773,0.042,0.042,-0.094,-1.543
44.221999999994296,0.042,0.042,-0.094,-1.543
44.22799999999552,0.042,0.042,-0.094,-1.543
44.22799999999552,0.032,0.032,-0.094,-1.544
44.22899999999936,0.032,0.032,-0.094,-1.544
44.229999999995925,0.032,0.032,-0.094,-1.544
44.23399999999674,-0.035,-0.035,-0.094,-1.544
44.234999999993306,-0.035,-0.035,-0.094,-1.544
44.234999999993306,-0.035,-0.035,-0.094,-1.544
44.23599999999715,-0.035,-0.035,-0.094,-1.544
44.236999999993714,-0.035,-0.035,-0.094,-1.544
44.24199999999837,-0.006,-0.006,-0.094,-1.545
44.242999999994936,-0.006,-0.006,-0.094,-1.545
44.242999999994936,-0.006,-0.006,-0.094,-1.545
44.24399999999878,-0.006,-0.006,-0.094,-1.545
44.24499999999534,-0.006,-0.006,-0.094,-1.545
44.24499999999534,-0.006,-0.006,-0.094,-1.545
44.245999999999185,-0.006,-0.006,-0.094,-1.545
44.25299999999697,-0.049,-0.049,-0.094,-1.546
44.25399999999354,-0.049,-0.049,-0.094,-1.546
44.25499999999738,-0.049,-0.049,-0.094,-1.546
44.255999999993946,-0.049,-0.049,-0.094,-1.546
44.255999999993946,-0.049,-0.049,-0.094,-1.546
44.25699999999779,-0.049,-0.049,-0.094,-1.546
44.257999999994354,-0.049,-0.049,-0.094,-1.546
44.265999999995984,0.005,0.005,-0.095,-1.547
44.265999999995984,0.005,0.005,-0.095,-1.547
44.266999999999825,0.005,0.005,-0.095,-1.547
44.26799999999639,0.005,0.005,-0.095,-1.547
44.26799999999639,0.005,0.005,-0.095,-1.547
44.26900000000023,0.005,0.005,-0.095,-1.547
44.2699999999968,0.005,0.005,-0.095,-1.547
44.27699999999459,-0.018,-0.018,-0.095,-1.548
44.27799999999843,-0.018,-0.018,-0.095,-1.548
44.278999999994994,-0.018,-0.018,-0.095,-1.548
44.278999999994994,-0.018,-0.018,-0.095,-1.548
44.279999999998836,-0.018,-0.018,-0.095,-1.548
44.2809999999954,-0.018,-0.018,-0.095,-1.548
44.2809999999954,-0.018,-0.018,-0.095,-1.548
44.28199999999924,-0.018,-0.018,-0.095,-1.548
44.2899999999936,-0.007,-0.007,-0.095,-1.549
44.291999999994005,-0.08,-0.049,-0.095,-1.55
44.292999999997846,-0.08,-0.049,-0.095,-1.55
44.294999999998254,-0.08,-0.049,-0.095,-1.55
44.29599999999482,-0.08,-0.049,-0.095,-1.55
44.29699999999866,-0.08,-0.049,-0.095,-1.55
44.29799999999523,-0.08,-0.049,-0.095,-1.55
44.30699999999342,0.026,0.026,-0.096,-1.551
44.307999999997264,0.026,0.026,-0.096,-1.551
44.30899999999383,0.026,0.026,-0.096,-1.551
44.30899999999383,0.026,0.026,-0.096,-1.551
44.31499999999505,0.026,0.026,-0.096,-1.551
44.31499999999505,-0.007,-0.007,-0.095,-1.552
44.315999999998894,-0.007,-0.007,-0.095,-1.552
44.31699999999546,-0.007,-0.007,-0.095,-1.552
44.31699999999546,-0.007,-0.007,-0.095,-1.552
44.32299999999668,-0.007,-0.007,-0.095,-1.552
44.324000000000524,-0.003,-0.003,-0.095,-1.553
44.324000000000524,-0.003,-0.003,-0.095,-1.553
44.32499999999709,-0.003,-0.003,-0.095,-1.553
44.325999999993655,-0.003,-0.003,-0.095,-1.553
44.33099999999831,-0.005,-0.005,-0.095,-1.553
44.33199999999488,-0.005,-0.005,-0.095,-1.553
44.33199999999488,-0.005,-0.005,-0.095,-1.553
44.33299999999872,-0.005,-0.005,-0.095,-1.553
44.333999999995285,-0.005,-0.005,-0.095,-1.553
44.33899999999994,-0.004,-0.004,-0.096,-1.554
44.33999999999651,-0.004,-0.004,-0.096,-1.554
44.33999999999651,-0.004,-0.004,-0.096,-1.554
44.34100000000035,-0.004,-0.004,-0.096,-1.554
44.341999999996915,-0.004,-0.004,-0.096,-1.554
44.346999999994296,0.059,0.035,-0.095,-1.555
44.3489999999947,0.059,0.035,-0.095,-1.555
44.349999999998545,0.059,0.035,-0.095,-1.555
44.354999999995925,-0.031,-0.031,-0.095,-1.556
44.35599999999977,-0.031,-0.031,-0.095,-1.556
44.35699999999633,-0.031,-0.031,-0.095,-1.556
44.35699999999633,-0.031,-0.031,-0.095,-1.556
44.358000000000175,-0.031,-0.031,-0.095,-1.556
44.362999999997555,-0.008,-0.008,-0.095,-1.556
