t,a,z,v,d
22.950000000004366,-0.009,-0.009,0.065,0.802
22.955000000001746,0.001,0.001,0.065,0.803
22.956000000005588,0.001,0.001,0.065,0.803
22.956000000005588,0.001,0.001,0.065,0.803
22.957000000002154,0.001,0.001,0.065,0.803
22.958000000005995,0.001,0.001,0.065,0.803
22.963999999999942,0.009,0.009,0.065,0.804
22.965000000003783,0.009,0.009,0.065,0.804
22.965000000003783,0.009,0.009,0.065,0.804
22.96600000000035,0.009,0.009,0.065,0.804
22.971000000005006,-0.048,-0.048,0.065,0.804
22.971000000005006,-0.048,-0.048,0.065,0.804
22.97200000000157,-0.048,-0.048,0.065,0.804
22.973000000005413,-0.048,-0.048,0.065,0.804
22.973000000005413,-0.048,-0.048,0.065,0.804
22.9800000000032,-0.048,-0.048,0.065,0.804
22.9800000000032,-0.009,-0.009,0.065,0.805
22.980999999999767,-0.009,-0.009,0.065,0.805
22.98200000000361,-0.009,-0.009,0.065,0.805
22.983000000000175,-0.009,-0.009,0.065,0.805
22.983000000000175,-0.009,-0.009,0.065,0.805
22.984000000004016,-0.009,-0.009,0.065,0.805
22.985000000000582,-0.009,-0.009,0.065,0.805
22.985000000000582,-0.009,-0.009,0.065,0.805
22.986000000004424,-0.009,-0.009,0.065,0.805
22.99600000000646,0.033,0.013,0.065,0.806
22.997000000003027,0.033,0.013,0.065,0.806
23.00300000000425,-0.032,-0.039,0.065,0.806
23.00300000000425,-0.039,-0.039,0.065,0.806
23.004000000000815,-0.039,-0.039,0.065,0.806
23.005000000004657,-0.039,-0.039,0.065,0.806
23.006000000001222,-0.039,-0.039,0.065,0.806
23.01100000000588,0.021,0.028,0.065,0.807
23.012000000002445,0.028,0.028,0.065,0.807
23.012000000002445,0.028,0.028,0.065,0.807
23.013000000006286,0.028,0.028,0.065,0.807
23.014000000002852,0.028,0.028,0.065,0.807
23.019000000000233,-0.038,-0.038,0.065,0.807
23.020000000004075,-0.038,-0.038,0.065,0.807
23.020000000004075,-0.038,-0.038,0.065,0.807
23.02100000000064,-0.038,-0.038,0.065,0.807
23.022000000004482,-0.038,-0.038,0.065,0.807
23.028000000005704,0.042,0.042,0.065,0.808
23.028000000005704,0.042,0.042,0.065,0.808
23.02900000000227,0.042,0.042,0.065,0.808
23.030000000006112,0.042,0.042,0.065,0.808
23.031000000002678,0.042,0.042,0.065,0.808
23.031000000002678,0.042,0.042,0.065,0.808
23.03200000000652,0.042,0.042,0.065,0.808
23.033000000003085,0.042,0.042,0.065,0.808
23.033000000003085,0.042,0.042,0.065,0.808
23.034000000006927,0.042,0.042,0.065,0.808
23.044000000001688,0.029,0.029,0.065,0.809
23.044000000001688,0.029,0.029,0.065,0.809
23.04500000000553,0.029,0.029,0.065,0.809
23.046000000002095,0.029,0.029,0.065,0.809
23.051000000006752,0.051,0.051,0.066,0.809
23.051000000006752,0.051,0.051,0.066,0.809
23.052000000003318,0.051,0.051,0.066,0.809
23.052999999999884,0.051,0.051,0.066,0.809
23.054000000003725,0.051,0.051,0.066,0.809
23.060000000004948,0.023,0.023,0.066,0.81
23.060000000004948,0.023,0.023,0.066,0.81
23.061000000001513,0.023,0.023,0.066,0.81
23.062000000005355,0.023,0.023,0.066,0.81
23.062000000005355,0.023,0.023,0.066,0.81
23.06300000000192,0.023,0.023,0.066,0.81
23.064000000005763,0.023,0.023,0.066,0.81
23.06500000000233,0.023,0.023,0.066,0.81
23.06500000000233,0.023,0.023,0.066,0.81
23.06600000000617,0.023,0.023,0.066,0.81
23.07600000000093,0.05,0.05,0.067,0.811
23.077000000004773,0.05,0.05,0.067,0.811
23.077000000004773,0.05,0.05,0.067,0.811
23.07800000000134,0.05,0.05,0.067,0.811
23.07900000000518,0.05,0.05,0.067,0.811
23.080000000001746,0.05,0.05,0.067,0.811
23.080000000001746,0.05,0.05,0.067,0.811
23.081000000005588,0.05,0.05,0.067,0.811
23.082000000002154,0.05,0.05,0.067,0.811
23.09100000000035,-0.008,-0.008,0.067,0.812
23.09200000000419,-0.008,-0.008,0.067,0.812
23.093000000000757,-0.008,-0.008,0.067,0.812
23.0940000000046,-0.008,-0.008,0.067,0.812
23.09900000000198,0.056,0.029,0.067,0.812
23.10000000000582,0.056,0.029,0.067,0.812
23.101000000002387,0.056,0.029,0.067,0.812
23.102000000006228,0.056,0.029,0.067,0.812
23.108000000000175,-0.023,-0.023,0.067,0.813
23.109000000004016,-0.023,-0.023,0.067,0.813
23.109000000004016,-0.023,-0.023,0.067,0.813
23.110000000000582,-0.023,-0.023,0.067,0.813
23.111000000004424,-0.023,-0.023,0.067,0.813
23.11200000000099,-0.023,-0.023,0.067,0.813
23.11200000000099,-0.023,-0.023,0.067,0.813
23.11300000000483,-0.023,-0.023,0.067,0.813
23.114000000001397,-0.023,-0.023,0.067,0.813
23.12300000000687,-0.003,-0.003,0.067,0.814
23.124000000003434,-0.003,-0.003,0.067,0.814
23.125,-0.003,-0.003,0.067,0.814
23.12600000000384,-0.003,-0.003,0.067,0.814
23.130000000004657,0.026,0.027,0.067,0.815
23.131000000001222,0.027,0.027,0.067,0.815
23.132000000005064,0.027,0.027,0.067,0.815
23.132000000005064,0.027,0.027,0.067,0.815
23.13300000000163,0.027,0.027,0.067,0.815
23.13400000000547,0.027,0.027,0.067,0.815
23.140000000006694,-0.027,-0.027,0.067,0.815
23.14100000000326,-0.027,-0.027,0.067,0.815
23.14100000000326,-0.027,-0.027,0.067,0.815
23.141999999999825,-0.027,-0.027,0.067,0.815
23.143000000003667,-0.027,-0.027,0.067,0.815
23.144000000000233,-0.027,-0.027,0.067,0.815
23.144000000000233,-0.027,-0.027,0.067,0.815
23.145000000004075,-0.027,-0.027,0.067,0.815
23.14600000000064,-0.027,-0.027,0.067,0.815
23.156000000002678,-0.007,-0.007,0.067,0.816
23.15700000000652,-0.001,-0.001,0.067,0.816
23.15700000000652,-0.001,-0.001,0.067,0.816
23.158000000003085,-0.001,-0.001,0.067,0.816
23.159000000006927,-0.001,-0.001,0.067,0.816
23.160000000003492,-0.001,-0.001,0.067,0.816
23.160000000003492,-0.001,-0.001,0.067,0.816
23.161000000000058,-0.001,-0.001,0.067,0.816
23.1620000000039,-0.001,-0.001,0.067,0.816
23.171000000002095,0.006,0.006,0.067,0.817
23.171000000002095,0.006,0.006,0.067,0.817
23.172000000005937,0.006,0.006,0.067,0.817
23.173000000002503,0.006,0.006,0.067,0.817
23.173000000002503,0.006,0.006,0.067,0.817
23.174000000006345,0.006,0.006,0.067,0.817
23.181000000004133,0.038,0.017,0.067,0.818
23.1820000000007,0.038,0.017,0.067,0.818
23.18300000000454,0.038,0.017,0.067,0.818
23.184000000001106,0.038,0.017,0.067,0.818
23.185000000004948,0.038,0.017,0.067,0.818
23.195000000006985,-0.025,-0.004,0.067,0.819
23.19600000000355,-0.032,-0.004,0.067,0.819
23.198000000003958,-0.032,-0.004,0.067,0.819
23.20300000000134,0.009,0.009,0.067,0.819
23.20300000000134,0.009,0.009,0.067,0.819
23.20400000000518,0.009,0.009,0.067,0.819
23.205000000001746,0.009,0.009,0.067,0.819
23.205000000001746,0.009,0.009,0.067,0.819
23.21100000000297,0.009,0.009,0.067,0.819
23.21200000000681,-0.0,-0.0,0.067,0.82
23.228000000002794,0.026,0.026,0.067,0.821
23.228000000002794,0.026,0.026,0.067,0.821
23.229000000006636,0.026,0.026,0.067,0.821
23.2300000000032,0.026,0.026,0.067,0.821
23.235000000000582,0.005,0.005,0.067,0.821
23.235000000000582,0.005,0.005,0.067,0.821
23.236000000004424,0.005,0.005,0.067,0.821
23.23700000000099,0.005,0.005,0.067,0.821
23.23800000000483,0.005,0.005,0.067,0.821
23.243000000002212,-0.021,-0.022,0.067,0.822
23.244000000006054,-0.022,-0.022,0.067,0.822
23.24500000000262,-0.022,-0.022,0.067,0.822
23.24500000000262,-0.022,-0.022,0.067,0.822
23.25,-0.022,-0.022,0.067,0.822
23.25100000000384,0.001,0.001,0.067,0.823
23.252000000000407,0.001,0.001,0.067,0.823
23.252000000000407,0.001,0.001,0.067,0.823
23.25300000000425,0.001,0.001,0.067,0.823
23.254000000000815,0.001,0.001,0.067,0.823
23.260000000002037,-0.012,-0.012,0.067,0.823
23.260000000002037,-0.012,-0.012,0.067,0.823
23.26100000000588,-0.012,-0.012,0.067,0.823
23.262000000002445,-0.012,-0.012,0.067,0.823
23.263000000006286,-0.012,-0.012,0.067,0.823
23.263000000006286,-0.012,-0.012,0.067,0.823
23.264000000002852,-0.012,-0.012,0.067,0.823
23.265000000006694,-0.012,-0.012,0.067,0.823
23.26600000000326,-0.012,-0.012,0.067,0.823
23.275000000001455,-0.01,-0.009,0.067,0.824
23.276000000005297,-0.009,-0.009,0.067,0.824
23.277000000001863,-0.009,-0.009,0.067,0.824
23.277000000001863,-0.009,-0.009,0.067,0.824
23.278000000005704,-0.009,-0.009,0.067,0.824
23.283000000003085,-0.025,-0.025,0.067,0.825
23.284000000006927,-0.025,-0.025,0.067,0.825
23.284000000006927,-0.025,-0.025,0.067,0.825
23.285000000003492,-0.025,-0.025,0.067,0.825
23.286000000000058,-0.025,-0.025,0.067,0.825
23.29200000000128,-0.009,-0.009,0.067,0.825
23.29200000000128,-0.009,-0.009,0.067,0.825
23.293000000005122,-0.009,-0.009,0.067,0.825
23.294000000001688,-0.009,-0.009,0.067,0.825
23.298000000002503,0.006,0.006,0.067,0.826
23.299000000006345,0.006,0.006,0.067,0.826
23.30000000000291,0.006,0.006,0.067,0.826
23.301000000006752,0.006,0.006,0.067,0.826
23.301000000006752,0.006,0.006,0.067,0.826
23.30800000000454,0.006,0.006,0.067,0.826
23.309000000001106,0.037,0.037,0.067,0.826
23.309000000001106,0.037,0.037,0.067,0.826
23.310000000004948,0.037,0.037,0.067,0.826
23.311000000001513,0.037,0.037,0.067,0.826
23.312000000005355,0.037,0.037,0.067,0.826
23.312000000005355,0.037,0.037,0.067,0.826
23.31300000000192,0.037,0.037,0.067,0.826
23.314000000005763,0.037,0.037,0.067,0.826
23.323000000003958,-0.045,-0.025,0.067,0.827
23.324000000000524,-0.045,-0.025,0.067,0.827
23.325000000004366,-0.045,-0.025,0.067,0.827
23.331000000005588,-0.009,-0.005,0.067,0.828
23.332000000002154,-0.005,-0.005,0.067,0.828
23.333000000005995,-0.005,-0.005,0.067,0.828
23.333000000005995,-0.005,-0.005,0.067,0.828
23.338000000003376,-0.005,-0.005,0.067,0.828
23.338999999999942,0.012,0.012,0.067,0.828
23.340000000003783,0.012,0.012,0.067,0.828
23.340000000003783,0.012,0.012,0.067,0.828
23.34100000000035,0.012,0.012,0.067,0.828
23.34200000000419,0.012,0.012,0.067,0.828
23.348000000005413,-0.065,-0.065,0.067,0.829
23.34900000000198,-0.065,-0.065,0.067,0.829
23.34900000000198,-0.065,-0.065,0.067,0.829
23.35000000000582,-0.065,-0.065,0.067,0.829
23.351000000002387,-0.065,-0.065,0.067,0.829
23.351000000002387,-0.065,-0.065,0.067,0.829
23.352000000006228,-0.065,-0.065,0.067,0.829
23.353000000002794,-0.065,-0.065,0.067,0.829
23.354000000006636,-0.065,-0.065,0.067,0.829
23.36300000000483,0.027,0.027,0.066,0.83
23.364000000001397,0.027,0.027,0.066,0.83
23.36500000000524,0.027,0.027,0.066,0.83
23.36500000000524,0.027,0.027,0.066,0.83
23.366000000001804,0.027,0.027,0.066,0.83
23.37100000000646,0.026,0.026,0.066,0.831
23.372000000003027,0.026,0.026,0.066,0.831
23.372000000003027,0.026,0.026,0.066,0.831
23.37300000000687,0.026,0.026,0.066,0.831
23.374000000003434,0.026,0.026,0.066,0.831
23.379000000000815,0.043,0.043,0.067,0.831
23.380000000004657,0.043,0.043,0.067,0.831
23.381000000001222,0.043,0.043,0.067,0.831
23.382000000005064,0.043,0.043,0.067,0.831
23.38600000000588,0.01,0.01,0.067,0.832
23.387000000002445,0.01,0.01,0.067,0.832
23.388000000006286,0.01,0.01,0.067,0.832
23.389000000002852,0.01,0.01,0.067,0.832
23.389000000002852,0.01,0.01,0.067,0.832
23.395000000004075,0.01,0.01,0.067,0.832
23.39600000000064,0.044,0.044,0.067,0.832
23.397000000004482,0.044,0.044,0.067,0.832
23.398000000001048,0.044,0.044,0.067,0.832
23.398000000001048,0.044,0.044,0.067,0.832
23.39900000000489,0.044,0.044,0.067,0.832
23.400000000001455,0.044,0.044,0.067,0.832
23.401000000005297,0.044,0.044,0.067,0.832
23.401000000005297,0.044,0.044,0.067,0.832
23.402000000001863,0.044,0.044,0.067,0.832
23.411000000000058,0.007,0.007,0.068,0.833
23.4120000000039,0.007,0.007,0.068,0.833
23.413000000000466,0.007,0.007,0.068,0.833
23.414000000004307,0.007,0.007,0.068,0.833
23.419000000001688,0.012,0.012,0.068,0.834
23.419000000001688,0.012,0.012,0.068,0.834
23.42000000000553,0.012,0.012,0.068,0.834
23.421000000002095,0.012,0.012,0.068,0.834
23.421000000002095,0.012,0.012,0.068,0.834
23.427000000003318,0.012,0.012,0.068,0.834
23.427999999999884,0.028,0.028,0.068,0.834
23.429000000003725,0.028,0.028,0.068,0.834
23.429000000003725,0.028,0.028,0.068,0.834
23.43000000000029,0.028,0.028,0.068,0.834
23.435000000004948,-0.004,-0.004,0.068,0.835
23.436000000001513,-0.004,-0.004,0.068,0.835
23.436000000001513,-0.004,-0.004,0.068,0.835
23.437000000005355,-0.004,-0.004,0.068,0.835
23.43800000000192,-0.004,-0.004,0.068,0.835
23.444000000003143,-0.008,-0.008,0.068,0.835
23.444000000003143,-0.008,-0.008,0.068,0.835
23.445000000006985,-0.008,-0.008,0.068,0.835
23.44600000000355,-0.008,-0.008,0.068,0.835
23.447000000000116,-0.008,-0.008,0.068,0.835
23.447000000000116,-0.008,-0.008,0.068,0.835
23.448000000003958,-0.008,-0.008,0.068,0.835
23.449000000000524,-0.008,-0.008,0.068,0.835
23.449000000000524,-0.008,-0.008,0.068,0.835
23.450000000004366,-0.008,-0.008,0.068,0.835
23.460000000006403,0.005,0.005,0.068,0.837
23.46100000000297,0.005,0.005,0.068,0.837
23.46100000000297,0.005,0.005,0.068,0.837
23.46200000000681,0.005,0.005,0.068,0.837
23.463000000003376,0.005,0.005,0.068,0.837
23.463999999999942,0.005,0.005,0.068,0.837
23.463999999999942,0.005,0.005,0.068,0.837
23.465000000003783,0.005,0.005,0.068,0.837
23.46600000000035,0.005,0.005,0.068,0.837
23.476000000002387,-0.033,-0.033,0.068,0.838
23.476000000002387,-0.033,-0.033,0.068,0.838
23.477000000006228,-0.033,-0.033,0.068,0.838
23.478000000002794,-0.033,-0.033,0.068,0.838
23.479000000006636,-0.033,-0.033,0.068,0.838
23.479000000006636,-0.033,-0.033,0.068,0.838
23.4800000000032,-0.033,-0.033,0.068,0.838
23.480999999999767,-0.033,-0.033,0.068,0.838
23.480999999999767,-0.033,-0.033,0.068,0.838
23.48200000000361,-0.033,-0.033,0.068,0.838
23.492000000005646,-0.023,-0.023,0.067,0.839
23.493000000002212,-0.023,-0.023,0.067,0.839
23.493000000002212,-0.023,-0.023,0.067,0.839
23.494000000006054,-0.023,-0.023,0.067,0.839
23.49500000000262,-0.023,-0.023,0.067,0.839
23.50100000000384,0.043,0.012,0.067,0.839
23.502000000000407,0.043,0.012,0.067,0.839
23.50300000000425,0.043,0.012,0.067,0.839
23.505000000004657,0.043,0.012,0.067,0.839
23.506000000001222,0.043,0.012,0.067,0.839
23.514000000002852,0.021,0.021,0.068,0.84
23.515000000006694,0.021,0.021,0.068,0.84
23.51600000000326,0.021,0.021,0.068,0.84
23.51600000000326,0.021,0.021,0.068,0.84
23.516999999999825,0.021,0.021,0.068,0.84
23.518000000003667,0.021,0.021,0.068,0.84
23.525000000001455,-0.041,-0.026,0.068,0.841
23.526000000005297,-0.041,-0.026,0.068,0.841
23.527000000001863,-0.041,-0.026,0.068,0.841
23.528000000005704,-0.041,-0.026,0.068,0.841
23.52900000000227,-0.041,-0.026,0.068,0.841
23.538000000000466,0.0,0.005,0.067,0.842
23.539000000004307,0.005,0.005,0.067,0.842
23.540000000000873,0.005,0.005,0.067,0.842
23.540000000000873,0.005,0.005,0.067,0.842
23.541000000004715,0.005,0.005,0.067,0.842
23.54200000000128,0.005,0.005,0.067,0.842
23.548000000002503,0.007,0.007,0.067,0.843
23.549000000006345,0.007,0.007,0.067,0.843
23.55000000000291,0.007,0.007,0.067,0.843
23.55000000000291,0.007,0.007,0.067,0.843
23.551000000006752,0.007,0.007,0.067,0.843
23.552000000003318,0.007,0.007,0.067,0.843
23.552000000003318,0.007,0.007,0.067,0.843
23.552999999999884,0.007,0.007,0.067,0.843
23.554000000003725,0.007,0.007,0.067,0.843
23.56300000000192,-0.019,-0.019,0.067,0.844
23.564000000005763,-0.019,-0.019,0.067,0.844
23.564000000005763,-0.019,-0.019,0.067,0.844
23.56500000000233,-0.019,-0.019,0.067,0.844
23.56600000000617,-0.019,-0.019,0.067,0.844
23.57100000000355,-0.026,-0.026,0.067,0.844
23.572000000000116,-0.026,-0.026,0.067,0.844
23.573000000003958,-0.026,-0.026,0.067,0.844
23.574000000000524,-0.026,-0.026,0.067,0.844
23.57800000000134,-0.04,-0.022,0.067,0.845
23.580000000001746,-0.04,-0.022,0.067,0.845
23.581000000005588,-0.04,-0.022,0.067,0.845
23.582000000002154,-0.04,-0.022,0.067,0.845
23.588000000003376,0.057,0.057,0.067,0.845
23.588999999999942,0.057,0.057,0.067,0.845
23.588999999999942,0.057,0.057,0.067,0.845
23.590000000003783,0.057,0.057,0.067,0.845
23.59100000000035,0.057,0.057,0.067,0.845
23.59200000000419,0.057,0.057,0.067,0.845
23.59200000000419,0.057,0.057,0.067,0.845
23.593000000000757,0.057,0.057,0.067,0.845
23.5940000000046,0.057,0.057,0.067,0.845
23.604000000006636,0.041,0.028,0.068,0.846
23.6050000000032,0.041,0.028,0.068,0.846
23.605999999999767,0.041,0.028,0.068,0.846
23.611000000004424,-0.013,-0.013,0.068,0.847
23.61200000000099,-0.013,-0.013,0.068,0.847
23.61200000000099,-0.013,-0.013,0.068,0.847
23.61300000000483,-0.013,-0.013,0.068,0.847
23.614000000001397,-0.013,-0.013,0.068,0.847
23.62000000000262,0.047,0.047,0.068,0.847
23.62000000000262,0.047,0.047,0.068,0.847
23.62100000000646,0.047,0.047,0.068,0.847
23.622000000003027,0.047,0.047,0.068,0.847
23.62300000000687,0.047,0.047,0.068,0.847
23.62300000000687,0.047,0.047,0.068,0.847
23.624000000003434,0.047,0.047,0.068,0.847
23.625,0.047,0.047,0.068,0.847
23.625,0.047,0.047,0.068,0.847
23.62600000000384,0.047,0.047,0.068,0.847
23.63600000000588,-0.016,-0.016,0.068,0.848
23.637000000002445,-0.016,-0.016,0.068,0.848
23.637000000002445,-0.016,-0.016,0.068,0.848
23.638000000006286,-0.016,-0.016,0.068,0.848
23.639000000002852,-0.016,-0.016,0.068,0.848
23.640000000006694,-0.016,-0.016,0.068,0.848
23.640000000006694,-0.016,-0.016,0.068,0.848
23.64100000000326,-0.016,-0.016,0.068,0.848
23.641999999999825,-0.016,-0.016,0.068,0.848
23.652000000001863,0.017,0.017,0.068,0.85
23.652000000001863,0.017,0.017,0.068,0.85
23.653000000005704,0.017,0.017,0.068,0.85
23.65400000000227,0.017,0.017,0.068,0.85
23.65400000000227,0.017,0.017,0.068,0.85
23.655000000006112,0.017,0.017,0.068,0.85
23.656000000002678,0.017,0.017,0.068,0.85
23.65700000000652,0.017,0.017,0.068,0.85
23.65700000000652,0.017,0.017,0.068,0.85
23.658000000003085,0.017,0.017,0.068,0.85
23.668000000005122,-0.002,-0.002,0.068,0.851
23.669000000001688,-0.002,-0.002,0.068,0.851
23.669000000001688,-0.002,-0.002,0.068,0.851
23.67000000000553,-0.002,-0.002,0.068,0.851
23.671000000002095,-0.002,-0.002,0.068,0.851
23.671000000002095,-0.002,-0.002,0.068,0.851
23.672000000005937,-0.002,-0.002,0.068,0.851
23.673000000002503,-0.002,-0.002,0.068,0.851
23.674000000006345,-0.002,-0.002,0.068,0.851
23.68300000000454,-0.038,-0.02,0.068,0.852
23.685000000004948,-0.038,-0.02,0.068,0.852
23.686000000001513,-0.038,-0.02,0.068,0.852
23.69100000000617,0.034,0.034,0.068,0.852
23.69100000000617,0.034,0.034,0.068,0.852
23.692000000002736,0.034,0.034,0.068,0.852
23.693000000006577,0.034,0.034,0.068,0.852
23.694000000003143,0.034,0.034,0.068,0.852
23.700000000004366,-0.035,-0.022,0.068,0.853
23.70100000000093,-0.043,-0.022,0.068,0.853
23.702000000004773,-0.043,-0.022,0.068,0.853
23.70300000000134,-0.043,-0.022,0.068,0.853
23.70400000000518,-0.043,-0.022,0.068,0.853
23.706000000005588,-0.043,-0.022,0.068,0.853
23.715000000003783,-0.032,-0.032,0.067,0.854
23.71600000000035,-0.032,-0.032,0.067,0.854
23.71700000000419,-0.032,-0.032,0.067,0.854
23.71700000000419,-0.032,-0.032,0.067,0.854
23.718000000000757,-0.032,-0.032,0.067,0.854
23.723000000005413,-0.001,-0.001,0.067,0.854
23.72400000000198,-0.001,-0.001,0.067,0.854
23.72500000000582,-0.001,-0.001,0.067,0.854
23.72500000000582,-0.001,-0.001,0.067,0.854
23.726000000002387,-0.001,-0.001,0.067,0.854
23.73200000000361,0.044,0.027,0.067,0.855
23.733000000000175,0.044,0.027,0.067,0.855
23.739000000001397,0.044,0.027,0.067,0.855
23.739000000001397,0.001,0.001,0.068,0.855
23.74000000000524,0.001,0.001,0.068,0.855
23.741000000001804,0.001,0.001,0.068,0.855
23.741000000001804,0.001,0.001,0.068,0.855
23.742000000005646,0.001,0.001,0.068,0.855
23.74800000000687,0.018,0.018,0.068,0.856
23.74800000000687,0.018,0.018,0.068,0.856
23.749000000003434,0.018,0.018,0.068,0.856
23.75,0.018,0.018,0.068,0.856
23.755000000004657,-0.012,-0.012,0.068,0.857
23.755000000004657,-0.012,-0.012,0.068,0.857
23.756000000001222,-0.012,-0.012,0.068,0.857
23.757000000005064,-0.012,-0.012,0.068,0.857
23.75800000000163,-0.012,-0.012,0.068,0.857
23.763000000006286,0.004,0.004,0.068,0.857
23.764000000002852,0.004,0.004,0.068,0.857
23.765000000006694,0.004,0.004,0.068,0.857
23.76600000000326,0.004,0.004,0.068,0.857
23.76600000000326,0.004,0.004,0.068,0.857
23.766999999999825,0.004,0.004,0.068,0.857
23.768000000003667,0.004,0.004,0.068,0.857
23.769000000000233,0.004,0.004,0.068,0.857
23.769000000000233,0.004,0.004,0.068,0.857
23.770000000004075,0.004,0.004,0.068,0.857
23.780000000006112,0.042,0.042,0.068,0.858
23.781000000002678,0.042,0.042,0.068,0.858
23.781000000002678,0.042,0.042,0.068,0.858
23.78200000000652,0.042,0.042,0.068,0.858
23.783000000003085,0.042,0.042,0.068,0.858
23.783000000003085,0.042,0.042,0.068,0.858
23.784000000006927,0.042,0.042,0.068,0.858
23.785000000003492,0.042,0.042,0.068,0.858
23.786000000000058,0.042,0.042,0.068,0.858
23.79500000000553,0.006,0.002,0.068,0.859
23.797000000005937,-0.033,-0.033,0.068,0.859
23.798000000002503,-0.033,-0.033,0.068,0.859
23.799000000006345,-0.033,-0.033,0.068,0.859
23.799000000006345,-0.033,-0.033,0.068,0.859
23.80000000000291,-0.033,-0.033,0.068,0.859
23.801000000006752,-0.033,-0.033,0.068,0.859
23.801000000006752,-0.033,-0.033,0.068,0.859
23.809000000001106,-0.033,-0.033,0.068,0.859
23.810000000004948,-0.005,-0.005,0.068,0.86
23.811000000001513,-0.005,-0.005,0.068,0.86
23.811000000001513,-0.005,-0.005,0.068,0.86
23.812000000005355,-0.005,-0.005,0.068,0.86
23.81300000000192,-0.005,-0.005,0.068,0.86
23.814000000005763,-0.005,-0.005,0.068,0.86
23.82100000000355,-0.019,-0.019,0.068,0.861
23.822000000000116,-0.019,-0.019,0.068,0.861
23.822000000000116,-0.019,-0.019,0.068,0.861
23.823000000003958,-0.019,-0.019,0.068,0.861
23.824000000000524,-0.019,-0.019,0.068,0.861
23.824000000000524,-0.019,-0.019,0.068,0.861
23.825000000004366,-0.019,-0.019,0.068,0.861
23.82600000000093,-0.019,-0.019,0.068,0.861
23.83400000000256,-0.026,-0.026,0.068,0.862
23.835000000006403,-0.026,-0.026,0.068,0.862
23.835000000006403,-0.026,-0.026,0.068,0.862
23.83600000000297,-0.026,-0.026,0.068,0.862
23.83700000000681,-0.026,-0.026,0.068,0.862
23.838000000003376,-0.026,-0.026,0.068,0.862
23.845000000001164,-0.006,-0.006,0.067,0.863
23.845000000001164,-0.006,-0.006,0.067,0.863
23.846000000005006,-0.006,-0.006,0.067,0.863
23.84700000000157,-0.006,-0.006,0.067,0.863
23.848000000005413,-0.006,-0.006,0.067,0.863
23.848000000005413,-0.006,-0.006,0.067,0.863
23.84900000000198,-0.006,-0.006,0.067,0.863
23.85000000000582,-0.006,-0.006,0.067,0.863
23.858000000000175,0.018,0.018,0.068,0.864
23.859000000004016,0.018,0.018,0.068,0.864
23.859000000004016,0.018,0.018,0.068,0.864
23.860000000000582,0.018,0.018,0.068,0.864
23.861000000004424,0.018,0.018,0.068,0.864
23.861000000004424,0.018,0.018,0.068,0.864
23.86200000000099,0.018,0.018,0.068,0.864
23.869000000006054,0.011,0.011,0.068,0.864
23.87000000000262,0.011,0.011,0.068,0.864
23.87000000000262,0.011,0.011,0.068,0.864
23.87100000000646,0.011,0.011,0.068,0.864
23.872000000003027,0.011,0.011,0.068,0.864
23.87300000000687,0.011,0.011,0.068,0.864
23.87300000000687,0.011,0.011,0.068,0.864
23.874000000003434,0.011,0.011,0.068,0.864
23.88300000000163,-0.008,-0.008,0.068,0.865
23.88300000000163,-0.008,-0.008,0.068,0.865
23.88400000000547,-0.008,-0.008,0.068,0.865
23.885000000002037,-0.008,-0.008,0.068,0.865
23.88600000000588,-0.008,-0.008,0.068,0.865
23.891999999999825,0.016,0.018,0.068,0.866
23.891999999999825,0.018,0.018,0.068,0.866
23.893000000003667,0.018,0.018,0.068,0.866
23.894000000000233,0.018,0.018,0.068,0.866
23.895000000004075,0.018,0.018,0.068,0.866
23.895000000004075,0.018,0.018,0.068,0.866
23.900000000001455,0.018,0.018,0.068,0.866
23.901000000005297,-0.003,-0.003,0.068,0.866
23.902000000001863,-0.003,-0.003,0.068,0.866
23.903000000005704,-0.003,-0.003,0.068,0.866
23.903000000005704,-0.003,-0.003,0.068,0.866
23.90400000000227,-0.003,-0.003,0.068,0.866
23.905000000006112,-0.003,-0.003,0.068,0.866
23.905000000006112,-0.003,-0.003,0.068,0.866
23.906000000002678,-0.003,-0.003,0.068,0.866
23.915000000000873,-0.016,-0.016,0.068,0.867
23.915000000000873,-0.016,-0.016,0.068,0.867
23.916000000004715,-0.016,-0.016,0.068,0.867
23.91700000000128,-0.016,-0.016,0.068,0.867
23.918000000005122,-0.016,-0.016,0.068,0.867
23.924000000006345,-0.007,-0.006,0.068,0.868
23.92500000000291,-0.006,-0.006,0.068,0.868
23.92500000000291,-0.006,-0.006,0.068,0.868
23.926000000006752,-0.006,-0.006,0.068,0.868
23.927000000003318,-0.006,-0.006,0.068,0.868
23.927000000003318,-0.006,-0.006,0.068,0.868
23.927999999999884,-0.006,-0.006,0.068,0.868
23.929000000003725,-0.006,-0.006,0.068,0.868
23.93000000000029,-0.006,-0.006,0.068,0.868
23.939000000005763,-0.01,-0.01,0.068,0.869
23.94000000000233,-0.01,-0.01,0.068,0.869
23.94000000000233,-0.01,-0.01,0.068,0.869
23.94100000000617,-0.01,-0.01,0.068,0.869
23.942000000002736,-0.01,-0.01,0.068,0.869
23.948000000003958,0.029,0.04,0.068,0.87
23.949000000000524,0.029,0.04,0.068,0.87
23.950000000004366,0.029,0.04,0.068,0.87
23.955000000001746,-0.017,-0.017,0.068,0.87
