t,a,z,v,d
37.495999999999185,0.031,0.008,-0.078,-1.211
37.50600000000122,-0.028,-0.034,-0.078,-1.213
37.50699999999779,-0.034,-0.034,-0.078,-1.213
37.50800000000163,-0.034,-0.034,-0.078,-1.213
37.50800000000163,-0.034,-0.034,-0.078,-1.213
37.508999999998196,-0.034,-0.034,-0.078,-1.213
37.51000000000204,-0.034,-0.034,-0.078,-1.213
37.5109999999986,-0.034,-0.034,-0.078,-1.213
37.5109999999986,-0.034,-0.034,-0.078,-1.213
37.51199999999517,-0.034,-0.034,-0.078,-1.213
37.51299999999901,-0.034,-0.034,-0.078,-1.213
37.52300000000105,0.021,0.021,-0.078,-1.214
37.52300000000105,0.021,0.021,-0.078,-1.214
37.52399999999761,0.021,0.021,-0.078,-1.214
37.525000000001455,0.021,0.021,-0.078,-1.214
37.52599999999802,0.021,0.021,-0.078,-1.214
37.52599999999802,0.021,0.021,-0.078,-1.214
37.52700000000186,0.021,0.021,-0.078,-1.214
37.52799999999843,0.021,0.021,-0.078,-1.214
37.52799999999843,0.021,0.021,-0.078,-1.214
37.52900000000227,0.021,0.021,-0.078,-1.214
37.53899999999703,-0.05,-0.027,-0.078,-1.215
37.54000000000087,-0.05,-0.027,-0.078,-1.215
37.546000000002095,-0.021,-0.021,-0.078,-1.216
37.546000000002095,-0.021,-0.021,-0.078,-1.216
37.54699999999866,-0.021,-0.021,-0.078,-1.216
37.54799999999523,-0.021,-0.021,-0.078,-1.216
37.54799999999523,-0.021,-0.021,-0.078,-1.216
37.54899999999907,-0.021,-0.021,-0.078,-1.216
37.55500000000029,-0.007,-0.007,-0.079,-1.216
37.55599999999686,-0.007,-0.007,-0.079,-1.216
37.55599999999686,-0.007,-0.007,-0.079,-1.216
37.5570000000007,-0.007,-0.007,-0.079,-1.216
37.557999999997264,-0.007,-0.007,-0.079,-1.216
37.557999999997264,-0.007,-0.007,-0.079,-1.216
37.559000000001106,-0.007,-0.007,-0.079,-1.216
37.55999999999767,-0.007,-0.007,-0.079,-1.216
37.56100000000151,-0.007,-0.007,-0.079,-1.216
37.570999999996275,-0.007,-0.007,-0.079,-1.216
37.570999999996275,-0.009,-0.009,-0.079,-1.218
37.572000000000116,-0.009,-0.009,-0.079,-1.218
37.57299999999668,-0.009,-0.009,-0.079,-1.218
37.574000000000524,-0.009,-0.009,-0.079,-1.218
37.574000000000524,-0.009,-0.009,-0.079,-1.218
37.57499999999709,-0.009,-0.009,-0.079,-1.218
37.57600000000093,-0.009,-0.009,-0.079,-1.218
37.57600000000093,-0.009,-0.009,-0.079,-1.218
37.58599999999569,-0.009,-0.009,-0.079,-1.218
37.58599999999569,-0.027,-0.027,-0.079,-1.219
37.586999999999534,-0.027,-0.027,-0.079,-1.219
37.5879999999961,-0.027,-0.027,-0.079,-1.219
37.5879999999961,-0.027,-0.027,-0.079,-1.219
37.59399999999732,-0.027,-0.027,-0.079,-1.219
37.59399999999732,0.011,0.011,-0.079,-1.219
37.595000000001164,0.011,0.011,-0.079,-1.219
37.59599999999773,0.011,0.011,-0.079,-1.219
37.59700000000157,0.011,0.011,-0.079,-1.219
37.60199999999895,-0.026,-0.029,-0.079,-1.22
37.60299999999552,-0.029,-0.029,-0.079,-1.22
37.60299999999552,-0.029,-0.029,-0.079,-1.22
37.60399999999936,-0.029,-0.029,-0.079,-1.22
37.604999999995925,-0.029,-0.029,-0.079,-1.22
37.61000000000058,-0.01,-0.01,-0.079,-1.221
37.61099999999715,-0.01,-0.01,-0.079,-1.221
37.61099999999715,-0.01,-0.01,-0.079,-1.221
37.61200000000099,-0.01,-0.01,-0.079,-1.221
37.612999999997555,-0.01,-0.01,-0.079,-1.221
37.61800000000221,-0.021,-0.021,-0.079,-1.221
37.61899999999878,-0.021,-0.021,-0.079,-1.221
37.61899999999878,-0.021,-0.021,-0.079,-1.221
37.61999999999534,-0.021,-0.021,-0.079,-1.221
37.620999999999185,-0.021,-0.021,-0.079,-1.221
37.625999999996566,0.045,0.045,-0.079,-1.222
37.62700000000041,0.045,0.045,-0.079,-1.222
37.62799999999697,0.045,0.045,-0.079,-1.222
37.62799999999697,0.045,0.045,-0.079,-1.222
37.629000000000815,0.045,0.045,-0.079,-1.222
37.633999999998196,-0.01,-0.01,-0.079,-1.223
37.63500000000204,-0.01,-0.01,-0.079,-1.223
37.6359999999986,-0.01,-0.01,-0.079,-1.223
37.6359999999986,-0.01,-0.01,-0.079,-1.223
37.63699999999517,-0.01,-0.01,-0.079,-1.223
37.641999999999825,-0.006,-0.006,-0.079,-1.223
37.64299999999639,-0.006,-0.006,-0.079,-1.223
37.64400000000023,-0.006,-0.006,-0.079,-1.223
37.6449999999968,-0.006,-0.006,-0.079,-1.223
37.650000000001455,0.019,0.022,-0.079,-1.224
37.65099999999802,0.022,0.022,-0.079,-1.224
37.65099999999802,0.022,0.022,-0.079,-1.224
37.65200000000186,0.022,0.022,-0.079,-1.224
37.65299999999843,0.022,0.022,-0.079,-1.224
37.65799999999581,-0.002,-0.002,-0.079,-1.224
37.65899999999965,-0.002,-0.002,-0.079,-1.224
37.65899999999965,-0.002,-0.002,-0.079,-1.224
37.65999999999622,-0.002,-0.002,-0.079,-1.224
37.66100000000006,-0.002,-0.002,-0.079,-1.224
37.66599999999744,0.011,0.011,-0.079,-1.225
37.66700000000128,0.011,0.011,-0.079,-1.225
37.667999999997846,0.011,0.011,-0.079,-1.225
37.667999999997846,0.011,0.011,-0.079,-1.225
37.66900000000169,0.011,0.011,-0.079,-1.225
37.67399999999907,-0.024,-0.024,-0.079,-1.226
37.674999999995634,-0.024,-0.024,-0.079,-1.226
37.675999999999476,-0.024,-0.024,-0.079,-1.226
37.675999999999476,-0.024,-0.024,-0.079,-1.226
37.6820000000007,-0.024,-0.024,-0.079,-1.226
37.682999999997264,0.029,0.016,-0.079,-1.226
37.684000000001106,0.029,0.016,-0.079,-1.226
37.68499999999767,0.029,0.016,-0.079,-1.226
37.68999999999505,0.016,0.016,-0.079,-1.227
37.690999999998894,0.016,0.016,-0.079,-1.227
37.69199999999546,0.016,0.016,-0.079,-1.227
37.6929999999993,0.016,0.016,-0.079,-1.227
37.69799999999668,0.007,0.006,-0.079,-1.228
37.699000000000524,0.006,0.006,-0.079,-1.228
37.699000000000524,0.006,0.006,-0.079,-1.228
37.69999999999709,0.006,0.006,-0.079,-1.228
37.70100000000093,0.006,0.006,-0.079,-1.228
37.70599999999831,-0.01,-0.01,-0.079,-1.228
37.707000000002154,-0.01,-0.01,-0.079,-1.228
37.707000000002154,-0.01,-0.01,-0.079,-1.228
37.70799999999872,-0.01,-0.01,-0.079,-1.228
37.708999999995285,-0.01,-0.01,-0.079,-1.228
37.71399999999994,0.025,0.025,-0.079,-1.229
37.71499999999651,0.025,0.025,-0.079,-1.229
37.71600000000035,0.025,0.025,-0.079,-1.229
37.71600000000035,0.025,0.025,-0.079,-1.229
37.716999999996915,0.025,0.025,-0.079,-1.229
37.72200000000157,0.034,0.034,-0.079,-1.23
37.72299999999814,0.034,0.034,-0.079,-1.23
37.72299999999814,0.034,0.034,-0.079,-1.23
37.72400000000198,0.034,0.034,-0.079,-1.23
37.724999999998545,0.034,0.034,-0.079,-1.23
37.729999999995925,0.004,0.004,-0.078,-1.23
37.733000000000175,0.0,-0.0,-0.078,-1.23
37.74399999999878,-0.049,-0.049,-0.079,-1.231
37.74399999999878,-0.049,-0.049,-0.079,-1.231
37.74499999999534,-0.049,-0.049,-0.079,-1.231
37.745999999999185,-0.049,-0.049,-0.079,-1.231
37.74699999999575,-0.049,-0.049,-0.079,-1.231
37.74699999999575,-0.049,-0.049,-0.079,-1.231
37.74799999999959,-0.049,-0.049,-0.079,-1.231
37.74899999999616,-0.049,-0.049,-0.079,-1.231
37.75699999999779,0.013,0.013,-0.079,-1.232
37.75800000000163,0.013,0.013,-0.079,-1.232
37.75800000000163,0.013,0.013,-0.079,-1.232
37.758999999998196,0.013,0.013,-0.079,-1.232
37.76000000000204,0.013,0.013,-0.079,-1.232
37.76000000000204,0.013,0.013,-0.079,-1.232
37.766999999999825,0.059,0.059,-0.079,-1.233
37.76799999999639,0.059,0.059,-0.079,-1.233
37.76900000000023,0.059,0.059,-0.079,-1.233
37.76900000000023,0.059,0.059,-0.079,-1.233
37.7699999999968,0.059,0.059,-0.079,-1.233
37.77100000000064,0.059,0.059,-0.079,-1.233
37.77100000000064,0.059,0.059,-0.079,-1.233
37.771999999997206,0.059,0.059,-0.079,-1.233
37.77300000000105,0.059,0.059,-0.079,-1.233
37.78199999999924,-0.026,-0.026,-0.078,-1.234
37.78199999999924,-0.026,-0.026,-0.078,-1.234
37.78299999999581,-0.026,-0.026,-0.078,-1.234
37.78399999999965,-0.026,-0.026,-0.078,-1.234
37.78399999999965,-0.026,-0.026,-0.078,-1.234
37.78499999999622,-0.026,-0.026,-0.078,-1.234
37.79099999999744,0.039,0.039,-0.078,-1.235
37.79200000000128,0.039,0.039,-0.078,-1.235
37.792999999997846,0.039,0.039,-0.078,-1.235
37.79699999999866,0.039,0.039,-0.078,-1.235
37.79799999999523,-0.025,-0.025,-0.078,-1.235
37.79799999999523,-0.025,-0.025,-0.078,-1.235
37.79899999999907,-0.025,-0.025,-0.078,-1.235
37.799999999995634,-0.025,-0.025,-0.078,-1.235
37.799999999995634,-0.025,-0.025,-0.078,-1.235
37.8070000000007,-0.025,-0.025,-0.078,-1.235
37.807999999997264,0.0,0.0,-0.078,-1.236
37.820999999996275,-0.031,-0.031,-0.078,-1.237
37.822000000000116,-0.031,-0.031,-0.078,-1.237
37.82299999999668,-0.031,-0.031,-0.078,-1.237
37.82299999999668,-0.031,-0.031,-0.078,-1.237
37.824000000000524,-0.031,-0.031,-0.078,-1.237
37.82499999999709,-0.031,-0.031,-0.078,-1.237
37.83099999999831,-0.02,-0.02,-0.079,-1.238
37.83299999999872,-0.003,-0.003,-0.079,-1.238
37.833999999995285,-0.003,-0.003,-0.079,-1.238
37.833999999995285,-0.003,-0.003,-0.079,-1.238
37.83499999999913,-0.003,-0.003,-0.079,-1.238
37.83599999999569,-0.003,-0.003,-0.079,-1.238
37.836999999999534,-0.003,-0.003,-0.079,-1.238
37.84399999999732,0.011,0.012,-0.079,-1.239
37.84399999999732,0.012,0.012,-0.079,-1.239
37.845000000001164,0.012,0.012,-0.079,-1.239
37.84599999999773,0.012,0.012,-0.079,-1.239
37.84599999999773,0.012,0.012,-0.079,-1.239
37.84700000000157,0.012,0.012,-0.079,-1.239
37.84799999999814,0.012,0.012,-0.079,-1.239
37.84799999999814,0.012,0.012,-0.079,-1.239
37.85699999999633,0.012,0.012,-0.079,-1.239
37.85699999999633,-0.023,-0.023,-0.079,-1.24
37.858000000000175,-0.023,-0.023,-0.079,-1.24
37.85899999999674,-0.023,-0.023,-0.079,-1.24
37.85899999999674,-0.023,-0.023,-0.079,-1.24
37.86000000000058,-0.023,-0.023,-0.079,-1.24
37.86099999999715,-0.023,-0.023,-0.079,-1.24
37.86699999999837,0.03,0.03,-0.079,-1.241
37.86800000000221,0.03,0.03,-0.079,-1.241
37.86899999999878,0.03,0.03,-0.079,-1.241
37.86999999999534,0.03,0.03,-0.079,-1.241
37.86999999999534,0.03,0.03,-0.079,-1.241
37.870999999999185,0.03,0.03,-0.079,-1.241
37.87199999999575,0.03,0.03,-0.079,-1.241
37.87299999999959,0.03,0.03,-0.079,-1.241
37.88100000000122,0.044,0.026,-0.078,-1.242
37.88199999999779,0.046,0.026,-0.078,-1.242
37.88300000000163,0.046,0.026,-0.078,-1.242
37.88500000000204,0.046,0.026,-0.078,-1.242
37.890999999995984,0.019,0.019,-0.078,-1.243
37.891999999999825,0.019,0.019,-0.078,-1.243
37.891999999999825,0.019,0.019,-0.078,-1.243
37.89299999999639,0.019,0.019,-0.078,-1.243
37.89400000000023,0.019,0.019,-0.078,-1.243
37.8949999999968,0.019,0.019,-0.078,-1.243
37.8949999999968,0.019,0.019,-0.078,-1.243
37.89600000000064,0.019,0.019,-0.078,-1.243
37.896999999997206,0.019,0.019,-0.078,-1.243
37.9059999999954,0.02,0.019,-0.078,-1.244
37.90699999999924,0.019,0.019,-0.078,-1.244
37.90699999999924,0.019,0.019,-0.078,-1.244
37.90799999999581,0.019,0.019,-0.078,-1.244
37.90899999999965,0.019,0.019,-0.078,-1.244
37.91399999999703,0.007,0.007,-0.077,-1.245
37.91500000000087,0.007,0.007,-0.077,-1.245
37.91500000000087,0.007,0.007,-0.077,-1.245
37.91599999999744,0.007,0.007,-0.077,-1.245
37.91700000000128,0.007,0.007,-0.077,-1.245
37.92199999999866,-0.0,-0.0,-0.077,-1.245
37.93000000000029,-0.027,-0.027,-0.078,-1.246
37.93099999999686,-0.027,-0.027,-0.078,-1.246
37.934000000001106,-0.002,-0.002,-0.078,-1.246
37.93499999999767,-0.002,-0.002,-0.078,-1.246
37.93499999999767,-0.002,-0.002,-0.078,-1.246
37.93600000000151,-0.002,-0.002,-0.078,-1.246
37.93699999999808,-0.002,-0.002,-0.078,-1.246
37.94199999999546,-0.004,-0.004,-0.078,-1.247
37.9429999999993,-0.004,-0.004,-0.078,-1.247
37.9429999999993,-0.004,-0.004,-0.078,-1.247
37.94399999999587,-0.004,-0.004,-0.078,-1.247
37.94499999999971,-0.004,-0.004,-0.078,-1.247
37.94999999999709,0.05,0.05,-0.077,-1.247
37.95100000000093,0.05,0.05,-0.077,-1.247
37.95100000000093,0.05,0.05,-0.077,-1.247
37.9519999999975,0.05,0.05,-0.077,-1.247
37.95300000000134,0.05,0.05,-0.077,-1.247
37.95799999999872,0.02,0.02,-0.077,-1.248
37.958999999995285,0.02,0.02,-0.077,-1.248
37.95999999999913,0.02,0.02,-0.077,-1.248
37.95999999999913,0.02,0.02,-0.077,-1.248
37.96600000000035,0.02,0.02,-0.077,-1.248
37.966999999996915,0.055,0.024,-0.077,-1.249
37.96800000000076,0.055,0.024,-0.077,-1.249
37.96899999999732,0.055,0.024,-0.077,-1.249
37.97400000000198,-0.019,-0.019,-0.077,-1.249
37.974999999998545,-0.019,-0.019,-0.077,-1.249
37.97599999999511,-0.019,-0.019,-0.077,-1.249
37.97699999999895,-0.019,-0.019,-0.077,-1.249
37.98199999999633,-0.002,-0.001,-0.077,-1.25
37.98199999999633,-0.001,-0.001,-0.077,-1.25
37.983000000000175,-0.001,-0.001,-0.077,-1.25
37.98399999999674,-0.001,-0.001,-0.077,-1.25
37.98399999999674,-0.001,-0.001,-0.077,-1.25
37.98999999999796,-0.001,-0.001,-0.077,-1.25
37.991000000001804,0.006,0.006,-0.077,-1.25
37.991000000001804,0.006,0.006,-0.077,-1.25
37.99199999999837,0.006,0.006,-0.077,-1.25
37.99300000000221,0.006,0.006,-0.077,-1.25
37.99799999999959,0.006,0.006,-0.077,-1.251
37.99799999999959,0.006,0.006,-0.077,-1.251
37.99899999999616,0.006,0.006,-0.077,-1.251
38.0,0.006,0.006,-0.077,-1.251
38.0,0.006,0.006,-0.077,-1.251
38.00600000000122,-0.007,-0.007,-0.077,-1.252
38.00699999999779,-0.007,-0.007,-0.077,-1.252
38.00800000000163,-0.007,-0.007,-0.077,-1.252
38.00800000000163,-0.007,-0.007,-0.077,-1.252
38.008999999998196,-0.007,-0.007,-0.077,-1.252
38.013999999995576,0.044,0.044,-0.077,-1.252
38.01499999999942,0.044,0.044,-0.077,-1.252
38.01499999999942,0.044,0.044,-0.077,-1.252
38.015999999995984,0.044,0.044,-0.077,-1.252
38.016999999999825,0.044,0.044,-0.077,-1.252
38.021999999997206,0.009,0.009,-0.076,-1.253
38.02300000000105,0.009,0.009,-0.076,-1.253
38.02399999999761,0.009,0.009,-0.076,-1.253
38.025000000001455,0.009,0.009,-0.076,-1.253
38.025000000001455,0.009,0.009,-0.076,-1.253
38.02599999999802,0.009,0.009,-0.076,-1.253
38.02700000000186,0.009,0.009,-0.076,-1.253
38.02700000000186,0.009,0.009,-0.076,-1.253
38.02799999999843,0.009,0.009,-0.076,-1.253
38.02900000000227,0.009,0.009,-0.076,-1.253
38.03899999999703,0.019,0.019,-0.076,-1.254
38.03899999999703,0.019,0.019,-0.076,-1.254
38.04000000000087,0.019,0.019,-0.076,-1.254
38.04099999999744,0.019,0.019,-0.076,-1.254
38.04200000000128,0.019,0.019,-0.076,-1.254
38.04200000000128,0.019,0.019,-0.076,-1.254
38.042999999997846,0.019,0.019,-0.076,-1.254
38.04400000000169,0.019,0.019,-0.076,-1.254
38.04400000000169,0.019,0.019,-0.076,-1.254
38.044999999998254,0.019,0.019,-0.076,-1.254
38.05500000000029,0.023,0.023,-0.076,-1.255
38.05599999999686,0.023,0.023,-0.076,-1.255
38.05599999999686,0.023,0.023,-0.076,-1.255
38.0570000000007,0.023,0.023,-0.076,-1.255
38.057999999997264,0.023,0.023,-0.076,-1.255
38.057999999997264,0.023,0.023,-0.076,-1.255
38.059000000001106,0.023,0.023,-0.076,-1.255
38.05999999999767,0.023,0.023,-0.076,-1.255
38.06100000000151,0.023,0.023,-0.076,-1.255
38.06499999999505,0.023,0.023,-0.076,-1.255
38.06699999999546,0.072,0.045,-0.075,-1.256
38.0679999999993,0.072,0.045,-0.075,-1.256
38.06899999999587,0.072,0.045,-0.075,-1.256
38.07499999999709,-0.008,-0.008,-0.075,-1.257
38.07499999999709,-0.008,-0.008,-0.075,-1.257
38.07600000000093,-0.008,-0.008,-0.075,-1.257
38.0769999999975,-0.008,-0.008,-0.075,-1.257
38.07800000000134,-0.008,-0.008,-0.075,-1.257
38.07800000000134,-0.008,-0.008,-0.075,-1.257
38.078999999997905,-0.008,-0.008,-0.075,-1.257
38.080000000001746,-0.008,-0.008,-0.075,-1.257
38.080000000001746,-0.008,-0.008,-0.075,-1.257
38.08999999999651,-0.008,-0.008,-0.075,-1.257
38.09100000000035,0.054,0.054,-0.075,-1.258
38.091999999996915,0.054,0.054,-0.075,-1.258
38.091999999996915,0.054,0.054,-0.075,-1.258
38.09300000000076,0.054,0.054,-0.075,-1.258
38.09399999999732,0.054,0.054,-0.075,-1.258
38.095000000001164,0.054,0.054,-0.075,-1.258
38.095000000001164,0.054,0.054,-0.075,-1.258
38.09599999999773,0.054,0.054,-0.075,-1.258
38.09700000000157,0.054,0.054,-0.075,-1.258
38.10599999999977,0.01,0.01,-0.074,-1.259
38.10699999999633,0.01,0.01,-0.074,-1.259
38.108000000000175,0.01,0.01,-0.074,-1.259
38.108000000000175,0.01,0.01,-0.074,-1.259
38.10899999999674,0.01,0.01,-0.074,-1.259
38.1140000000014,-0.032,-0.009,-0.074,-1.26
38.11499999999796,-0.032,-0.009,-0.074,-1.26
38.11699999999837,-0.032,-0.009,-0.074,-1.26
38.12299999999959,0.007,0.007,-0.074,-1.26
38.12299999999959,0.007,0.007,-0.074,-1.26
38.12399999999616,0.007,0.007,-0.074,-1.26
38.125,0.007,0.007,-0.074,-1.26
38.125999999996566,0.007,0.007,-0.074,-1.26
38.125999999996566,0.007,0.007,-0.074,-1.26
38.12700000000041,0.007,0.007,-0.074,-1.26
38.12799999999697,0.007,0.007,-0.074,-1.26
38.12799999999697,0.007,0.007,-0.074,-1.26
38.129000000000815,0.007,0.007,-0.074,-1.26
38.138999999995576,-0.034,-0.02,-0.075,-1.262
38.13999999999942,-0.034,-0.02,-0.075,-1.262
38.140999999995984,-0.034,-0.02,-0.075,-1.262
38.14299999999639,-0.034,-0.02,-0.075,-1.262
38.14400000000023,-0.034,-0.02,-0.075,-1.262
38.1449999999968,-0.034,-0.02,-0.075,-1.262
38.154999999998836,0.0,0.0,-0.075,-1.263
38.169999999998254,-0.039,-0.043,-0.075,-1.264
38.171000000002095,-0.043,-0.043,-0.075,-1.264
38.17199999999866,-0.043,-0.043,-0.075,-1.264
38.17199999999866,-0.043,-0.043,-0.075,-1.264
38.17299999999523,-0.043,-0.043,-0.075,-1.264
38.17399999999907,-0.043,-0.043,-0.075,-1.264
38.174999999995634,-0.043,-0.043,-0.075,-1.264
38.174999999995634,-0.043,-0.043,-0.075,-1.264
38.175999999999476,-0.043,-0.043,-0.075,-1.264
38.17699999999604,-0.043,-0.043,-0.075,-1.264
38.18600000000151,-0.016,-0.016,-0.076,-1.265
38.18699999999808,-0.016,-0.016,-0.076,-1.265
38.18800000000192,-0.016,-0.016,-0.076,-1.265
38.18899999999849,-0.016,-0.016,-0.076,-1.265
38.18899999999849,-0.016,-0.016,-0.076,-1.265
38.18999999999505,-0.016,-0.016,-0.076,-1.265
38.190999999998894,-0.016,-0.016,-0.076,-1.265
38.190999999998894,-0.016,-0.016,-0.076,-1.265
38.19199999999546,-0.016,-0.016,-0.076,-1.265
38.1929999999993,-0.016,-0.016,-0.076,-1.265
38.20300000000134,-0.023,-0.023,-0.076,-1.266
38.20300000000134,-0.023,-0.023,-0.076,-1.266
38.203999999997905,-0.023,-0.023,-0.076,-1.266
38.205000000001746,-0.023,-0.023,-0.076,-1.266
38.20599999999831,-0.023,-0.023,-0.076,-1.266
38.20599999999831,-0.023,-0.023,-0.076,-1.266
38.207000000002154,-0.023,-0.023,-0.076,-1.266
38.20799999999872,-0.023,-0.023,-0.076,-1.266
38.20799999999872,-0.023,-0.023,-0.076,-1.266
38.208999999995285,-0.023,-0.023,-0.076,-1.266
38.21899999999732,-0.025,-0.025,-0.076,-1.268
38.21899999999732,-0.025,-0.025,-0.076,-1.268
38.220000000001164,-0.025,-0.025,-0.076,-1.268
38.22099999999773,-0.025,-0.025,-0.076,-1.268
38.22599999999511,0.02,0.02,-0.076,-1.268
38.22599999999511,0.02,0.02,-0.076,-1.268
38.22699999999895,0.02,0.02,-0.076,-1.268
38.22799999999552,0.02,0.02,-0.076,-1.268
38.22799999999552,0.02,0.02,-0.076,-1.268
38.22899999999936,0.02,0.02,-0.076,-1.268
38.23500000000058,-0.05,-0.05,-0.076,-1.269
38.23599999999715,-0.05,-0.05,-0.076,-1.269
38.23700000000099,-0.05,-0.05,-0.076,-1.269
38.23700000000099,-0.05,-0.05,-0.076,-1.269
38.237999999997555,-0.05,-0.05,-0.076,-1.269
38.2390000000014,-0.05,-0.05,-0.076,-1.269
38.2390000000014,-0.05,-0.05,-0.076,-1.269
38.23999999999796,-0.05,-0.05,-0.076,-1.269
38.241000000001804,-0.05,-0.05,-0.076,-1.269
38.25,0.019,0.019,-0.077,-1.27
38.250999999996566,0.019,0.019,-0.077,-1.27
38.25200000000041,0.019,0.019,-0.077,-1.27
38.25200000000041,0.019,0.019,-0.077,-1.27
38.25699999999779,0.019,0.019,-0.077,-1.27
38.25800000000163,0.02,0.02,-0.077,-1.271
38.258999999998196,0.02,0.02,-0.077,-1.271
38.26000000000204,0.02,0.02,-0.077,-1.271
38.26000000000204,0.02,0.02,-0.077,-1.271
38.2609999999986,0.02,0.02,-0.077,-1.271
38.266999999999825,0.027,0.027,-0.076,-1.271
38.266999999999825,0.027,0.027,-0.076,-1.271
38.26799999999639,0.027,0.027,-0.076,-1.271
38.26900000000023,0.027,0.027,-0.076,-1.271
38.27399999999761,0.019,0.019,-0.076,-1.272
38.27399999999761,0.019,0.019,-0.076,-1.272
38.275000000001455,0.019,0.019,-0.076,-1.272
38.27599999999802,0.019,0.019,-0.076,-1.272
38.27700000000186,0.019,0.019,-0.076,-1.272
38.28199999999924,-0.018,-0.022,-0.076,-1.273
38.28299999999581,-0.022,-0.022,-0.076,-1.273
38.28399999999965,-0.022,-0.022,-0.076,-1.273
38.28399999999965,-0.022,-0.022,-0.076,-1.273
38.28499999999622,-0.022,-0.022,-0.076,-1.273
38.29000000000087,0.046,0.046,-0.076,-1.273
38.29000000000087,0.046,0.046,-0.076,-1.273
38.29099999999744,0.046,0.046,-0.076,-1.273
38.29200000000128,0.046,0.046,-0.076,-1.273
38.292999999997846,0.046,0.046,-0.076,-1.273
38.29799999999523,0.043,0.043,-0.076,-1.274
38.29899999999907,0.043,0.043,-0.076,-1.274
38.299999999995634,0.043,0.043,-0.076,-1.274
38.300999999999476,0.043,0.043,-0.076,-1.274
38.300999999999476,0.043,0.043,-0.076,-1.274
38.30199999999604,0.043,0.043,-0.076,-1.274
38.302999999999884,0.043,0.043,-0.076,-1.274
38.302999999999884,0.043,0.043,-0.076,-1.274
38.30399999999645,0.043,0.043,-0.076,-1.274
38.30500000000029,0.043,0.043,-0.076,-1.274
38.31499999999505,-0.01,-0.01,-0.075,-1.275
38.31499999999505,-0.01,-0.01,-0.075,-1.275
38.315999999998894,-0.01,-0.01,-0.075,-1.275
38.31699999999546,-0.01,-0.01,-0.075,-1.275
38.31699999999546,-0.01,-0.01,-0.075,-1.275
38.3179999999993,-0.01,-0.01,-0.075,-1.275
38.31899999999587,-0.01,-0.01,-0.075,-1.275
38.31999999999971,-0.01,-0.01,-0.075,-1.275
38.31999999999971,-0.01,-0.01,-0.075,-1.275
38.320999999996275,-0.01,-0.01,-0.075,-1.275
38.33099999999831,0.01,0.01,-0.075,-1.276
38.33099999999831,0.01,0.01,-0.075,-1.276
38.33499999999913,-0.001,-0.003,-0.075,-1.277
38.33499999999913,-0.003,-0.003,-0.075,-1.277
38.33599999999569,-0.003,-0.003,-0.075,-1.277
38.336999999999534,-0.003,-0.003,-0.075,-1.277
38.3379999999961,-0.003,-0.003,-0.075,-1.277
38.3379999999961,-0.003,-0.003,-0.075,-1.277
38.33899999999994,-0.003,-0.003,-0.075,-1.277
38.33999999999651,-0.003,-0.003,-0.075,-1.277
38.34100000000035,-0.003,-0.003,-0.075,-1.277
38.349999999998545,-0.003,-0.003,-0.075,-1.277
38.35099999999511,-0.012,-0.012,-0.076,-1.278
38.35099999999511,-0.012,-0.012,-0.076,-1.278
38.35199999999895,-0.012,-0.012,-0.076,-1.278
38.35299999999552,-0.012,-0.012,-0.076,-1.278
38.358000000000175,-0.019,-0.019,-0.076,-1.278
38.35899999999674,-0.019,-0.019,-0.076,-1.278
38.35899999999674,-0.019,-0.019,-0.076,-1.278
38.36000000000058,-0.019,-0.019,-0.076,-1.278
38.36099999999715,-0.019,-0.019,-0.076,-1.278
38.366000000001804,-0.047,-0.047,-0.076,-1.279
38.36699999999837,-0.047,-0.047,-0.076,-1.279
38.36699999999837,-0.047,-0.047,-0.076,-1.279
38.36800000000221,-0.047,-0.047,-0.076,-1.279
38.36899999999878,-0.047,-0.047,-0.076,-1.279
38.37399999999616,-0.012,-0.012,-0.076,-1.279
38.375,-0.012,-0.012,-0.076,-1.279
38.375,-0.012,-0.012,-0.076,-1.279
38.375999999996566,-0.012,-0.012,-0.076,-1.279
38.37700000000041,-0.012,-0.012,-0.076,-1.279
38.38300000000163,-0.059,-0.038,-0.076,-1.28
38.383999999998196,-0.059,-0.038,-0.076,-1.28
38.38500000000204,-0.059,-0.038,-0.076,-1.28
38.38999999999942,-0.026,-0.026,-0.077,-1.281
38.390999999995984,-0.026,-0.026,-0.077,-1.281
38.390999999995984,-0.026,-0.026,-0.077,-1.281
38.391999999999825,-0.026,-0.026,-0.077,-1.281
38.39299999999639,-0.026,-0.026,-0.077,-1.281
38.39899999999761,-0.042,-0.023,-0.077,-1.281
38.400000000001455,-0.042,-0.023,-0.077,-1.281
38.40099999999802,-0.042,-0.023,-0.077,-1.281
38.40200000000186,-0.042,-0.023,-0.077,-1.281
38.40299999999843,-0.042,-0.023,-0.077,-1.281
38.40400000000227,-0.042,-0.023,-0.077,-1.281
38.41399999999703,-0.05,-0.051,-0.078,-1.283
38.41500000000087,-0.051,-0.051,-0.078,-1.283
38.41599999999744,-0.051,-0.051,-0.078,-1.283
38.41599999999744,-0.051,-0.051,-0.078,-1.283
38.41700000000128,-0.051,-0.051,-0.078,-1.283
38.417999999997846,-0.051,-0.051,-0.078,-1.283
38.41900000000169,-0.051,-0.051,-0.078,-1.283
38.41900000000169,-0.051,-0.051,-0.078,-1.283
