t,a,z,v,d
0.955999999998312,0.007,0.007,0.005,0.003
0.955999999998312,0.007,0.007,0.005,0.003
0.9570000000021537,0.007,0.007,0.005,0.003
0.9579999999987194,0.007,0.007,0.005,0.003
0.9650000000037835,-0.013,-0.013,0.005,0.003
0.9660000000003492,-0.013,-0.013,0.005,0.003
0.967000000004191,-0.013,-0.013,0.005,0.003
0.967000000004191,-0.013,-0.013,0.005,0.003
0.9680000000007567,-0.013,-0.013,0.005,0.003
0.9690000000045984,-0.013,-0.013,0.005,0.003
0.9690000000045984,-0.013,-0.013,0.005,0.003
0.9700000000011642,-0.013,-0.013,0.005,0.003
0.978000000002794,0.016,0.016,0.005,0.003
0.9789999999993597,0.016,0.016,0.005,0.003
0.9789999999993597,0.016,0.016,0.005,0.003
0.9800000000032014,0.016,0.016,0.005,0.003
0.9809999999997672,0.016,0.016,0.005,0.003
0.9820000000036089,0.016,0.016,0.005,0.003
0.989000000001397,-0.002,-0.002,0.005,0.003
0.9899999999979627,-0.002,-0.002,0.005,0.003
0.9899999999979627,-0.002,-0.002,0.005,0.003
0.9910000000018044,-0.002,-0.002,0.005,0.003
0.9919999999983702,-0.002,-0.002,0.005,0.003
0.9930000000022119,-0.002,-0.002,0.005,0.003
0.9930000000022119,-0.002,-0.002,0.005,0.003
0.9939999999987776,-0.002,-0.002,0.005,0.003
1.0020000000004075,0.002,0.002,0.005,0.003
1.004000000000815,0.029,0.029,0.005,0.003
1.0050000000046566,0.029,0.029,0.005,0.003
1.0050000000046566,0.029,0.029,0.005,0.003
1.0060000000012224,0.029,0.029,0.005,0.003
1.006999999997788,0.029,0.029,0.005,0.003
1.0080000000016298,0.029,0.029,0.005,0.003
1.0080000000016298,0.029,0.029,0.005,0.003
1.0089999999981956,0.029,0.029,0.005,0.003
1.0100000000020373,0.029,0.029,0.005,0.003
1.0190000000002328,-0.018,-0.018,0.005,0.003
1.0200000000040745,-0.018,-0.018,0.005,0.003
1.0210000000006403,-0.018,-0.018,0.005,0.003
1.0210000000006403,-0.018,-0.018,0.005,0.003
1.0270000000018626,-0.018,-0.018,0.005,0.003
1.0270000000018626,0.036,0.036,0.005,0.003
1.0279999999984284,0.036,0.036,0.005,0.003
1.02900000000227,0.036,0.036,0.005,0.003
1.0299999999988358,0.036,0.036,0.005,0.003
1.0350000000034925,0.011,0.008,0.005,0.003
1.0360000000000582,0.008,0.008,0.005,0.003
1.0360000000000582,0.008,0.008,0.005,0.003
1.0370000000039,0.008,0.008,0.005,0.003
1.0380000000004657,0.008,0.008,0.005,0.003
1.0429999999978463,-0.025,-0.025,0.005,0.003
1.044000000001688,-0.025,-0.025,0.005,0.003
1.044000000001688,-0.025,-0.025,0.005,0.003
1.0449999999982538,-0.025,-0.025,0.005,0.003
1.0460000000020955,-0.025,-0.025,0.005,0.003
1.0529999999998836,0.017,0.002,0.005,0.003
1.0529999999998836,-0.022,-0.022,0.005,0.003
1.0540000000037253,-0.022,-0.022,0.005,0.003
1.055000000000291,-0.022,-0.022,0.005,0.003
1.0560000000041327,-0.022,-0.022,0.005,0.003
1.0560000000041327,-0.022,-0.022,0.005,0.003
1.0570000000006985,-0.022,-0.022,0.005,0.003
1.0580000000045402,-0.022,-0.022,0.005,0.003
1.065999999998894,-0.004,-0.004,0.005,0.003
1.0670000000027358,-0.004,-0.004,0.005,0.003
1.0670000000027358,-0.004,-0.004,0.005,0.003
1.0679999999993015,-0.004,-0.004,0.005,0.003
1.0690000000031432,-0.004,-0.004,0.005,0.003
1.069999999999709,-0.004,-0.004,0.005,0.003
1.0760000000009313,0.004,0.004,0.005,0.003
1.076999999997497,0.004,0.004,0.005,0.003
1.0780000000013388,0.004,0.004,0.005,0.003
1.0789999999979045,0.004,0.004,0.005,0.003
1.0789999999979045,0.004,0.004,0.005,0.003
1.0800000000017462,0.004,0.004,0.005,0.003
1.080999999998312,0.004,0.004,0.005,0.003
1.080999999998312,0.004,0.004,0.005,0.003
1.0900000000037835,0.004,0.004,0.005,0.003
1.0910000000003492,-0.01,-0.01,0.005,0.003
1.0910000000003492,-0.01,-0.01,0.005,0.003
1.092000000004191,-0.01,-0.01,0.005,0.003
1.0930000000007567,-0.01,-0.01,0.005,0.003
1.0940000000045984,-0.01,-0.01,0.005,0.003
1.0999999999985448,0.035,0.035,0.005,0.003
1.1010000000023865,0.035,0.035,0.005,0.003
1.1010000000023865,0.035,0.035,0.005,0.003
1.1050000000032014,0.035,0.035,0.005,0.003
1.1070000000036089,0.066,0.055,0.005,0.003
1.1080000000001746,0.066,0.055,0.005,0.003
1.1090000000040163,0.066,0.055,0.005,0.003
1.110000000000582,0.066,0.055,0.005,0.003
1.1169999999983702,-0.053,-0.053,0.005,0.003
1.118000000002212,-0.053,-0.053,0.005,0.003
1.1189999999987776,-0.053,-0.053,0.005,0.003
1.1189999999987776,-0.053,-0.053,0.005,0.003
1.1200000000026193,-0.053,-0.053,0.005,0.003
1.120999999999185,-0.053,-0.053,0.005,0.003
1.120999999999185,-0.053,-0.053,0.005,0.003
1.1220000000030268,-0.053,-0.053,0.005,0.003
1.1310000000012224,-0.019,-0.019,0.005,0.003
1.1310000000012224,-0.019,-0.019,0.005,0.003
1.131999999997788,-0.019,-0.019,0.005,0.003
1.1330000000016298,-0.019,-0.019,0.005,0.003
1.1330000000016298,-0.019,-0.019,0.005,0.003
1.1339999999981956,-0.019,-0.019,0.005,0.003
1.1419999999998254,-0.058,-0.025,0.005,0.004
1.1440000000002328,-0.026,-0.026,0.005,0.004
1.1450000000040745,-0.026,-0.026,0.005,0.004
1.1460000000006403,-0.026,-0.026,0.005,0.004
1.147000000004482,-0.026,-0.026,0.005,0.004
1.147000000004482,-0.026,-0.026,0.005,0.004
1.1480000000010477,-0.026,-0.026,0.005,0.004
1.1489999999976135,-0.026,-0.026,0.005,0.004
1.1489999999976135,-0.026,-0.026,0.005,0.004
1.1500000000014552,-0.026,-0.026,0.005,0.004
1.1589999999996508,0.003,0.003,0.004,0.004
1.1600000000034925,0.003,0.003,0.004,0.004
1.1610000000000582,0.003,0.003,0.004,0.004
1.1610000000000582,0.003,0.003,0.004,0.004
1.1620000000039,0.003,0.003,0.004,0.004
1.1679999999978463,0.001,0.001,0.004,0.004
1.1679999999978463,0.001,0.001,0.004,0.004
1.169000000001688,0.001,0.001,0.004,0.004
1.1699999999982538,0.001,0.001,0.004,0.004
1.1750000000029104,0.015,0.015,0.005,0.004
1.1759999999994761,0.015,0.015,0.005,0.004
1.1759999999994761,0.015,0.015,0.005,0.004
1.1770000000033178,0.015,0.015,0.005,0.004
1.1779999999998836,0.015,0.015,0.005,0.004
1.184000000001106,-0.008,-0.008,0.005,0.004
1.184000000001106,-0.008,-0.008,0.005,0.004
1.1849999999976717,-0.008,-0.008,0.005,0.004
1.1860000000015134,-0.008,-0.008,0.005,0.004
1.1869999999980791,-0.008,-0.008,0.005,0.004
1.1869999999980791,-0.008,-0.008,0.005,0.004
1.1880000000019209,-0.008,-0.008,0.005,0.004
1.1889999999984866,-0.008,-0.008,0.005,0.004
1.1889999999984866,-0.008,-0.008,0.005,0.004
1.1900000000023283,-0.008,-0.008,0.005,0.004
1.2000000000043656,0.032,0.032,0.005,0.004
1.2000000000043656,0.032,0.032,0.005,0.004
1.2010000000009313,0.032,0.032,0.005,0.004
1.201999999997497,0.032,0.032,0.005,0.004
1.2070000000021537,0.053,0.053,0.005,0.004
1.2070000000021537,0.053,0.053,0.005,0.004
1.2079999999987194,0.053,0.053,0.005,0.004
1.2090000000025611,0.053,0.053,0.005,0.004
1.2099999999991269,0.053,0.053,0.005,0.004
1.2150000000037835,0.001,0.001,0.005,0.004
1.2160000000003492,0.001,0.001,0.005,0.004
1.217000000004191,0.001,0.001,0.005,0.004
1.2180000000007567,0.001,0.001,0.005,0.004
1.2180000000007567,0.001,0.001,0.005,0.004
1.2190000000045984,0.001,0.001,0.005,0.004
1.2200000000011642,0.001,0.001,0.005,0.004
1.2200000000011642,0.001,0.001,0.005,0.004
1.22099999999773,0.001,0.001,0.005,0.004
1.2220000000015716,0.001,0.001,0.005,0.004
1.2320000000036089,0.057,0.057,0.006,0.004
1.2320000000036089,0.057,0.057,0.006,0.004
1.2330000000001746,0.057,0.057,0.006,0.004
1.2340000000040163,0.057,0.057,0.006,0.004
1.235000000000582,0.057,0.057,0.006,0.004
1.235000000000582,0.057,0.057,0.006,0.004
1.2360000000044238,0.057,0.057,0.006,0.004
1.2370000000009895,0.057,0.057,0.006,0.004
1.2370000000009895,0.057,0.057,0.006,0.004
1.2470000000030268,0.057,0.057,0.006,0.004
1.2479999999995925,0.013,0.013,0.006,0.004
1.2490000000034343,0.013,0.013,0.006,0.004
1.25,0.013,0.013,0.006,0.004
1.25,0.013,0.013,0.006,0.004
1.2510000000038417,0.013,0.013,0.006,0.004
1.2520000000004075,0.013,0.013,0.006,0.004
1.2589999999981956,-0.025,-0.025,0.006,0.004
1.2589999999981956,-0.025,-0.025,0.006,0.004
1.2600000000020373,-0.025,-0.025,0.006,0.004
1.260999999998603,-0.025,-0.025,0.006,0.004
1.2620000000024447,-0.025,-0.025,0.006,0.004
1.268000000003667,-0.032,-0.032,0.006,0.004
1.2690000000002328,-0.032,-0.032,0.006,0.004
1.2690000000002328,-0.032,-0.032,0.006,0.004
1.2700000000040745,-0.032,-0.032,0.006,0.004
1.2739999999976135,0.028,0.028,0.006,0.004
1.2750000000014552,0.028,0.028,0.006,0.004
1.275999999998021,0.028,0.028,0.006,0.004
1.275999999998021,0.028,0.028,0.006,0.004
1.2770000000018626,0.028,0.028,0.006,0.004
1.2779999999984284,0.028,0.028,0.006,0.004
1.2839999999996508,-0.001,-0.001,0.006,0.004
1.2850000000034925,-0.001,-0.001,0.006,0.004
1.2860000000000582,-0.001,-0.001,0.006,0.004
1.2870000000039,-0.001,-0.001,0.006,0.004
1.2880000000004657,-0.001,-0.001,0.006,0.004
1.2880000000004657,-0.001,-0.001,0.006,0.004
1.2890000000043074,-0.001,-0.001,0.006,0.004
1.2900000000008731,-0.001,-0.001,0.006,0.004
1.298000000002503,0.009,0.009,0.006,0.004
1.2989999999990687,0.009,0.009,0.006,0.004
1.3000000000029104,0.009,0.009,0.006,0.004
1.3009999999994761,0.009,0.009,0.006,0.004
1.3009999999994761,0.009,0.009,0.006,0.004
1.3020000000033178,0.009,0.009,0.006,0.004
1.3080000000045402,0.011,0.011,0.006,0.004
1.309000000001106,0.011,0.011,0.006,0.004
1.309000000001106,0.011,0.011,0.006,0.004
1.3099999999976717,0.011,0.011,0.006,0.004
1.3110000000015134,0.011,0.011,0.006,0.004
1.3110000000015134,0.011,0.011,0.006,0.004
1.3119999999980791,0.011,0.011,0.006,0.004
1.3130000000019209,0.011,0.011,0.006,0.004
1.3139999999984866,0.011,0.011,0.006,0.004
1.3240000000005239,-0.045,-0.018,0.006,0.005
1.3250000000043656,-0.045,-0.018,0.006,0.005
1.3260000000009313,-0.045,-0.018,0.006,0.005
1.330999999998312,0.014,0.049,0.006,0.005
1.3320000000021537,0.014,0.049,0.006,0.005
1.3329999999987194,0.014,0.049,0.006,0.005
1.3400000000037835,0.005,0.005,0.006,0.005
1.3400000000037835,0.005,0.005,0.006,0.005
1.3410000000003492,0.005,0.005,0.006,0.005
1.342000000004191,0.005,0.005,0.006,0.005
1.342000000004191,0.005,0.005,0.006,0.005
1.3430000000007567,0.005,0.005,0.006,0.005
1.3440000000045984,0.005,0.005,0.006,0.005
1.3450000000011642,0.005,0.005,0.006,0.005
1.3450000000011642,0.005,0.005,0.006,0.005
1.34599999999773,0.005,0.005,0.006,0.005
1.3559999999997672,-0.033,-0.012,0.006,0.005
1.3570000000036089,-0.033,-0.012,0.006,0.005
1.3620000000009895,-0.025,-0.025,0.006,0.005
1.3629999999975553,-0.025,-0.025,0.006,0.005
1.364000000001397,-0.025,-0.025,0.006,0.005
1.3649999999979627,-0.025,-0.025,0.006,0.005
1.3649999999979627,-0.025,-0.025,0.006,0.005
1.3660000000018044,-0.025,-0.025,0.006,0.005
1.3720000000030268,0.028,0.028,0.006,0.005
1.3729999999995925,0.028,0.028,0.006,0.005
1.3729999999995925,0.028,0.028,0.006,0.005
1.3740000000034343,0.028,0.028,0.006,0.005
1.375,0.028,0.028,0.006,0.005
1.3760000000038417,0.028,0.028,0.006,0.005
1.3760000000038417,0.028,0.028,0.006,0.005
1.3770000000004075,0.028,0.028,0.006,0.005
1.3780000000042492,0.028,0.028,0.006,0.005
1.3870000000024447,-0.029,-0.029,0.006,0.005
1.3879999999990105,-0.029,-0.029,0.006,0.005
1.3890000000028522,-0.029,-0.029,0.006,0.005
1.389999999999418,-0.029,-0.029,0.006,0.005
1.3950000000040745,-0.05,-0.052,0.005,0.005
1.3950000000040745,-0.052,-0.052,0.005,0.005
1.3960000000006403,-0.052,-0.052,0.005,0.005
1.397000000004482,-0.052,-0.052,0.005,0.005
1.397000000004482,-0.052,-0.052,0.005,0.005
1.3980000000010477,-0.052,-0.052,0.005,0.005
1.40400000000227,0.016,0.016,0.005,0.005
1.40400000000227,0.016,0.016,0.005,0.005
1.4049999999988358,0.016,0.016,0.005,0.005
1.4060000000026776,0.016,0.016,0.005,0.005
1.4110000000000582,0.015,0.015,0.005,0.005
1.4120000000039,0.015,0.015,0.005,0.005
1.4120000000039,0.015,0.015,0.005,0.005
1.4130000000004657,0.015,0.015,0.005,0.005
1.4140000000043074,0.015,0.015,0.005,0.005
1.4199999999982538,-0.024,-0.024,0.005,0.005
1.4210000000020955,-0.024,-0.024,0.005,0.005
1.4210000000020955,-0.024,-0.024,0.005,0.005
1.4219999999986612,-0.024,-0.024,0.005,0.005
1.423000000002503,-0.024,-0.024,0.005,0.005
1.423000000002503,-0.024,-0.024,0.005,0.005
1.4239999999990687,-0.024,-0.024,0.005,0.005
1.4250000000029104,-0.024,-0.024,0.005,0.005
1.4259999999994761,-0.024,-0.024,0.005,0.005
1.4349999999976717,0.022,0.042,0.005,0.005
1.4360000000015134,0.027,0.042,0.005,0.005
1.4380000000019209,0.027,0.042,0.005,0.005
1.4429999999993015,-0.028,-0.028,0.005,0.005
1.4429999999993015,-0.028,-0.028,0.005,0.005
1.4440000000031432,-0.028,-0.028,0.005,0.005
1.444999999999709,-0.028,-0.028,0.005,0.005
1.4460000000035507,-0.028,-0.028,0.005,0.005
1.4510000000009313,-0.036,-0.037,0.005,0.005
1.451999999997497,-0.037,-0.037,0.005,0.005
1.4539999999979045,0.021,0.021,0.005,0.005
1.4550000000017462,0.021,0.021,0.005,0.005
1.455999999998312,0.021,0.021,0.005,0.005
1.4570000000021537,0.021,0.021,0.005,0.005
1.4570000000021537,0.021,0.021,0.005,0.005
1.4579999999987194,0.021,0.021,0.005,0.005
1.4650000000037835,-0.036,-0.036,0.005,0.005
1.4650000000037835,-0.036,-0.036,0.005,0.005
1.4660000000003492,-0.036,-0.036,0.005,0.005
1.467000000004191,-0.036,-0.036,0.005,0.005
1.467000000004191,-0.036,-0.036,0.005,0.005
1.4680000000007567,-0.036,-0.036,0.005,0.005
1.4690000000045984,-0.036,-0.036,0.005,0.005
1.4700000000011642,-0.036,-0.036,0.005,0.005
1.4789999999993597,0.049,0.024,0.005,0.005
1.4800000000032014,0.049,0.024,0.005,0.005
1.4809999999997672,0.049,0.024,0.005,0.005
1.4870000000009895,0.049,0.024,0.005,0.005
1.4879999999975553,-0.0,-0.0,0.005,0.005
1.5030000000042492,0.012,0.012,0.005,0.005
1.504000000000815,0.012,0.012,0.005,0.005
1.5050000000046566,0.012,0.012,0.005,0.005
1.5060000000012224,0.012,0.012,0.005,0.005
1.5239999999976135,-0.042,-0.043,0.005,0.006
1.5250000000014552,-0.043,-0.043,0.005,0.006
1.5250000000014552,-0.043,-0.043,0.005,0.006
1.525999999998021,-0.043,-0.043,0.005,0.006
1.5409999999974389,0.002,0.002,0.005,0.006
1.5409999999974389,0.002,0.002,0.005,0.006
1.555000000000291,0.002,0.002,0.005,0.006
1.5560000000041327,-0.022,-0.022,0.004,0.006
1.5570000000006985,-0.022,-0.022,0.004,0.006
1.5580000000045402,-0.022,-0.022,0.004,0.006
1.5760000000009313,0.03,0.013,0.004,0.006
1.576999999997497,0.031,0.013,0.004,0.006
1.5930000000007567,-0.013,-0.018,0.005,0.006
1.5930000000007567,-0.018,-0.018,0.005,0.006
1.5940000000045984,-0.018,-0.018,0.005,0.006
1.603000000002794,-0.005,-0.005,0.005,0.006
1.6039999999993597,-0.005,-0.005,0.005,0.006
1.6050000000032014,-0.005,-0.005,0.005,0.006
1.6059999999997672,-0.005,-0.005,0.005,0.006
1.6110000000044238,0.015,0.017,0.005,0.006
1.6110000000044238,0.017,0.017,0.005,0.006
1.6120000000009895,0.017,0.017,0.005,0.006
1.6129999999975553,0.017,0.017,0.005,0.006
1.614000000001397,0.017,0.017,0.005,0.006
1.6189999999987776,0.014,0.014,0.005,0.006
1.6200000000026193,0.014,0.014,0.005,0.006
1.620999999999185,0.014,0.014,0.005,0.006
1.6220000000030268,0.014,0.014,0.005,0.006
1.6270000000004075,-0.023,-0.027,0.005,0.006
1.6270000000004075,-0.027,-0.027,0.005,0.006
1.6280000000042492,-0.027,-0.027,0.005,0.006
1.629000000000815,-0.027,-0.027,0.005,0.006
1.629000000000815,-0.027,-0.027,0.005,0.006
1.6350000000020373,-0.027,-0.027,0.005,0.006
1.635999999998603,-0.01,-0.01,0.005,0.006
1.635999999998603,-0.01,-0.01,0.005,0.006
1.6370000000024447,-0.01,-0.01,0.005,0.006
1.6379999999990105,-0.01,-0.01,0.005,0.006
1.643000000003667,0.005,0.005,0.005,0.006
1.6440000000002328,0.005,0.005,0.005,0.006
1.6440000000002328,0.005,0.005,0.005,0.006
1.6450000000040745,0.005,0.005,0.005,0.006
1.6460000000006403,0.005,0.005,0.005,0.006
1.6520000000018626,0.034,0.034,0.005,0.006
1.6520000000018626,0.034,0.034,0.005,0.006
1.6549999999988358,0.007,0.007,0.005,0.006
1.6560000000026776,0.007,0.007,0.005,0.006
1.6569999999992433,0.007,0.007,0.005,0.006
1.6569999999992433,0.007,0.007,0.005,0.006
1.658000000003085,0.007,0.007,0.005,0.006
1.6630000000004657,0.009,0.009,0.005,0.006
1.6640000000043074,0.009,0.009,0.005,0.006
1.6650000000008731,0.009,0.009,0.005,0.006
1.6650000000008731,0.009,0.009,0.005,0.006
1.6659999999974389,0.009,0.009,0.005,0.006
1.6719999999986612,0.033,0.033,0.005,0.006
1.6719999999986612,0.033,0.033,0.005,0.006
1.673000000002503,0.033,0.033,0.005,0.006
1.6739999999990687,0.033,0.033,0.005,0.006
1.6790000000037253,0.006,0.006,0.005,0.006
1.6790000000037253,0.006,0.006,0.005,0.006
1.680000000000291,0.006,0.006,0.005,0.006
1.6810000000041327,0.006,0.006,0.005,0.006
1.6820000000006985,0.006,0.006,0.005,0.006
1.6869999999980791,0.015,0.015,0.005,0.006
1.6880000000019209,0.015,0.015,0.005,0.006
1.6889999999984866,0.015,0.015,0.005,0.006
1.6900000000023283,0.015,0.015,0.005,0.006
1.6940000000031432,0.06,0.06,0.005,0.006
1.694999999999709,0.06,0.06,0.005,0.006
1.6960000000035507,0.06,0.06,0.005,0.006
1.6970000000001164,0.06,0.06,0.005,0.006
1.6970000000001164,0.06,0.06,0.005,0.006
1.6980000000039581,0.06,0.06,0.005,0.006
1.7039999999979045,0.004,0.004,0.006,0.006
1.7050000000017462,0.004,0.004,0.006,0.006
1.7050000000017462,0.004,0.004,0.006,0.006
1.705999999998312,0.004,0.004,0.006,0.006
1.7070000000021537,0.004,0.004,0.006,0.006
1.7070000000021537,0.004,0.004,0.006,0.006
1.7079999999987194,0.004,0.004,0.006,0.006
1.7090000000025611,0.004,0.004,0.006,0.006
1.7099999999991269,0.004,0.004,0.006,0.006
1.7190000000045984,0.027,0.027,0.006,0.007
1.7200000000011642,0.027,0.027,0.006,0.007
1.72099999999773,0.027,0.027,0.006,0.007
1.7220000000015716,0.027,0.027,0.006,0.007
1.7260000000023865,-0.029,-0.029,0.006,0.007
1.7269999999989523,-0.029,-0.029,0.006,0.007
1.728000000002794,-0.029,-0.029,0.006,0.007
1.7289999999993597,-0.029,-0.029,0.006,0.007
1.7289999999993597,-0.029,-0.029,0.006,0.007
1.7300000000032014,-0.029,-0.029,0.006,0.007
1.7360000000044238,0.028,0.028,0.006,0.007
1.7370000000009895,0.028,0.028,0.006,0.007
1.7370000000009895,0.028,0.028,0.006,0.007
1.7379999999975553,0.028,0.028,0.006,0.007
1.739000000001397,0.028,0.028,0.006,0.007
1.7399999999979627,0.028,0.028,0.006,0.007
1.7399999999979627,0.028,0.028,0.006,0.007
1.7410000000018044,0.028,0.028,0.006,0.007
1.7419999999983702,0.028,0.028,0.006,0.007
1.7520000000004075,0.05,0.021,0.007,0.007
1.7550000000046566,0.05,0.021,0.007,0.007
1.7560000000012224,0.017,0.017,0.007,0.007
1.756999999997788,0.017,0.017,0.007,0.007
1.7580000000016298,0.017,0.017,0.007,0.007
1.7580000000016298,0.017,0.017,0.007,0.007
1.7589999999981956,0.017,0.017,0.007,0.007
1.7600000000020373,0.017,0.017,0.007,0.007
1.7600000000020373,0.017,0.017,0.007,0.007
1.760999999998603,0.017,0.017,0.007,0.007
1.7620000000024447,0.017,0.017,0.007,0.007
1.7710000000006403,0.02,0.02,0.007,0.007
1.772000000004482,0.02,0.02,0.007,0.007
1.7730000000010477,0.02,0.02,0.007,0.007
1.7739999999976135,0.02,0.02,0.007,0.007
1.77900000000227,-0.002,-0.002,0.007,0.007
1.77900000000227,-0.002,-0.002,0.007,0.007
1.7799999999988358,-0.002,-0.002,0.007,0.007
1.7810000000026776,-0.002,-0.002,0.007,0.007
1.7810000000026776,-0.002,-0.002,0.007,0.007
1.7819999999992433,-0.002,-0.002,0.007,0.007
1.7880000000004657,0.024,0.024,0.007,0.007
1.7890000000043074,0.024,0.024,0.007,0.007
1.7890000000043074,0.024,0.024,0.007,0.007
1.7900000000008731,0.024,0.024,0.007,0.007
1.7909999999974389,0.024,0.024,0.007,0.007
1.7920000000012806,0.024,0.024,0.007,0.007
1.7920000000012806,0.024,0.024,0.007,0.007
1.7929999999978463,0.024,0.024,0.007,0.007
1.794000000001688,0.024,0.024,0.007,0.007
1.8040000000037253,0.001,0.001,0.007,0.007
1.8040000000037253,0.001,0.001,0.007,0.007
1.805000000000291,0.001,0.001,0.007,0.007
1.8060000000041327,0.001,0.001,0.007,0.007
1.8070000000006985,0.001,0.001,0.007,0.007
1.8070000000006985,0.001,0.001,0.007,0.007
1.8080000000045402,0.001,0.001,0.007,0.007
1.809000000001106,0.001,0.001,0.007,0.007
1.809000000001106,0.001,0.001,0.007,0.007
1.8099999999976717,0.001,0.001,0.007,0.007
1.819999999999709,-0.007,-0.007,0.007,0.007
1.819999999999709,-0.007,-0.007,0.007,0.007
1.8210000000035507,-0.007,-0.007,0.007,0.007
1.8220000000001164,-0.007,-0.007,0.007,0.007
1.826999999997497,0.022,0.022,0.007,0.007
1.8280000000013388,0.022,0.022,0.007,0.007
1.8280000000013388,0.022,0.022,0.007,0.007
1.8289999999979045,0.022,0.022,0.007,0.007
1.8300000000017462,0.022,0.022,0.007,0.007
1.8360000000029686,0.015,0.015,0.008,0.007
1.8360000000029686,0.015,0.015,0.008,0.007
1.8369999999995343,0.015,0.015,0.008,0.007
1.838000000003376,0.015,0.015,0.008,0.007
1.8389999999999418,0.015,0.015,0.008,0.007
1.8389999999999418,0.015,0.015,0.008,0.007
1.8400000000037835,0.015,0.015,0.008,0.007
1.8410000000003492,0.015,0.015,0.008,0.007
1.8410000000003492,0.015,0.015,0.008,0.007
1.842000000004191,0.015,0.015,0.008,0.007
1.8519999999989523,-0.057,-0.016,0.007,0.007
1.8559999999997672,0.033,0.033,0.007,0.007
1.8570000000036089,0.033,0.033,0.007,0.007
1.8580000000001746,0.033,0.033,0.007,0.007
1.8580000000001746,0.033,0.033,0.007,0.007
1.8590000000040163,0.033,0.033,0.007,0.007
1.860000000000582,0.033,0.033,0.007,0.007
1.860000000000582,0.033,0.033,0.007,0.007
1.8610000000044238,0.033,0.033,0.007,0.007
1.8620000000009895,0.033,0.033,0.007,0.007
1.870999999999185,0.025,0.025,0.008,0.008
1.8720000000030268,0.025,0.025,0.008,0.008
1.8720000000030268,0.025,0.025,0.008,0.008
1.8729999999995925,0.025,0.025,0.008,0.008
1.8740000000034343,0.025,0.025,0.008,0.008
1.879000000000815,-0.017,-0.017,0.008,0.008
1.8800000000046566,-0.017,-0.017,0.008,0.008
1.8810000000012224,-0.017,-0.017,0.008,0.008
1.8810000000012224,-0.017,-0.017,0.008,0.008
1.885999999998603,-0.017,-0.017,0.008,0.008
1.8870000000024447,0.001,0.001,0.008,0.008
1.8879999999990105,0.001,0.001,0.008,0.008
1.8890000000028522,0.001,0.001,0.008,0.008
1.8890000000028522,0.001,0.001,0.008,0.008
1.8950000000040745,0.001,0.001,0.008,0.008
1.8960000000006403,-0.001,-0.001,0.008,0.008
1.897000000004482,-0.001,-0.001,0.008,0.008
1.897000000004482,-0.001,-0.001,0.008,0.008
1.8980000000010477,-0.001,-0.001,0.008,0.008
1.9029999999984284,0.035,0.018,0.008,0.008
1.90400000000227,0.035,0.018,0.008,0.008
1.9049999999988358,0.035,0.018,0.008,0.008
1.9120000000039,-0.002,-0.002,0.008,0.008
1.9120000000039,-0.002,-0.002,0.008,0.008
1.9130000000004657,-0.002,-0.002,0.008,0.008
