t,a,z,v,d
35.65699999999924,0.009,0.009,-0.006,-0.054
35.65699999999924,0.009,0.009,-0.006,-0.054
35.65799999999581,0.009,0.009,-0.006,-0.054
35.66399999999703,0.059,0.059,-0.006,-0.054
35.66500000000087,0.059,0.059,-0.006,-0.054
35.66599999999744,0.059,0.059,-0.006,-0.054
35.66700000000128,0.059,0.059,-0.006,-0.054
35.66700000000128,0.059,0.059,-0.006,-0.054
35.667999999997846,0.059,0.059,-0.006,-0.054
35.66900000000169,0.059,0.059,-0.006,-0.054
35.669999999998254,0.059,0.059,-0.006,-0.054
35.67899999999645,0.042,0.018,-0.005,-0.054
35.68000000000029,0.04,0.018,-0.005,-0.054
35.68099999999686,0.04,0.018,-0.005,-0.054
35.68699999999808,0.003,-0.002,-0.005,-0.054
35.68800000000192,-0.002,-0.002,-0.005,-0.054
35.68800000000192,-0.002,-0.002,-0.005,-0.054
35.68899999999849,-0.002,-0.002,-0.005,-0.054
35.69000000000233,-0.002,-0.002,-0.005,-0.054
35.69499999999971,0.014,0.014,-0.005,-0.054
35.695999999996275,0.014,0.014,-0.005,-0.054
35.697000000000116,0.014,0.014,-0.005,-0.054
35.697000000000116,0.014,0.014,-0.005,-0.054
35.69799999999668,0.014,0.014,-0.005,-0.054
35.70300000000134,-0.006,-0.006,-0.005,-0.054
35.703999999997905,-0.006,-0.006,-0.005,-0.054
35.705000000001746,-0.006,-0.006,-0.005,-0.054
35.705000000001746,-0.006,-0.006,-0.005,-0.054
35.70599999999831,-0.006,-0.006,-0.005,-0.054
35.711999999999534,0.003,0.003,-0.005,-0.054
35.711999999999534,0.003,0.003,-0.005,-0.054
35.7129999999961,0.003,0.003,-0.005,-0.054
35.71399999999994,0.003,0.003,-0.005,-0.054
35.71899999999732,0.004,0.004,-0.005,-0.054
35.720000000001164,0.004,0.004,-0.005,-0.054
35.720000000001164,0.004,0.004,-0.005,-0.054
35.72099999999773,0.004,0.004,-0.005,-0.054
35.72200000000157,0.004,0.004,-0.005,-0.054
35.72699999999895,0.0,0.0,-0.005,-0.054
35.73599999999715,-0.044,-0.016,-0.005,-0.054
35.73700000000099,-0.044,-0.016,-0.005,-0.054
35.737999999997555,-0.044,-0.016,-0.005,-0.054
35.74399999999878,-0.058,-0.058,-0.005,-0.054
35.74399999999878,-0.058,-0.058,-0.005,-0.054
35.74500000000262,-0.058,-0.058,-0.005,-0.054
35.745999999999185,-0.058,-0.058,-0.005,-0.054
35.750999999996566,-0.039,-0.039,-0.006,-0.054
35.75200000000041,-0.039,-0.039,-0.006,-0.054
35.75200000000041,-0.039,-0.039,-0.006,-0.054
35.75299999999697,-0.039,-0.039,-0.006,-0.054
35.754000000000815,-0.039,-0.039,-0.006,-0.054
35.758999999998196,-0.038,-0.038,-0.006,-0.054
35.76000000000204,-0.038,-0.038,-0.006,-0.054
35.7609999999986,-0.038,-0.038,-0.006,-0.054
35.7609999999986,-0.038,-0.038,-0.006,-0.054
35.762000000002445,-0.038,-0.038,-0.006,-0.054
35.766999999999825,0.006,0.006,-0.006,-0.054
35.76799999999639,0.006,0.006,-0.006,-0.054
35.76900000000023,0.006,0.006,-0.006,-0.054
35.76900000000023,0.006,0.006,-0.006,-0.054
35.7699999999968,0.006,0.006,-0.006,-0.054
35.77599999999802,-0.002,-0.002,-0.006,-0.055
35.77700000000186,-0.002,-0.002,-0.006,-0.055
35.77700000000186,-0.002,-0.002,-0.006,-0.055
35.77799999999843,-0.002,-0.002,-0.006,-0.055
35.77900000000227,-0.002,-0.002,-0.006,-0.055
35.779999999998836,-0.002,-0.002,-0.006,-0.055
35.779999999998836,-0.002,-0.002,-0.006,-0.055
35.78100000000268,-0.002,-0.002,-0.006,-0.055
35.78199999999924,-0.002,-0.002,-0.006,-0.055
35.79099999999744,-0.041,-0.041,-0.006,-0.055
35.79200000000128,-0.041,-0.041,-0.006,-0.055
35.792999999997846,-0.041,-0.041,-0.006,-0.055
35.792999999997846,-0.041,-0.041,-0.006,-0.055
35.7980000000025,-0.041,-0.041,-0.006,-0.055
35.79899999999907,0.007,0.007,-0.006,-0.055
35.80000000000291,0.007,0.007,-0.006,-0.055
35.80000000000291,0.007,0.007,-0.006,-0.055
35.800999999999476,0.007,0.007,-0.006,-0.055
35.80199999999604,0.007,0.007,-0.006,-0.055
35.807999999997264,0.04,0.04,-0.006,-0.055
35.809000000001106,0.04,0.04,-0.006,-0.055
35.80999999999767,0.04,0.04,-0.006,-0.055
35.81399999999849,0.017,0.014,-0.006,-0.055
35.815999999998894,0.019,0.02,-0.006,-0.055
35.817000000002736,0.02,0.02,-0.006,-0.055
35.817000000002736,0.02,0.02,-0.006,-0.055
35.8179999999993,0.02,0.02,-0.006,-0.055
35.81899999999587,0.02,0.02,-0.006,-0.055
35.81899999999587,0.02,0.02,-0.006,-0.055
35.81999999999971,0.02,0.02,-0.006,-0.055
35.820999999996275,0.02,0.02,-0.006,-0.055
35.822000000000116,0.02,0.02,-0.006,-0.055
35.83099999999831,0.027,0.027,-0.006,-0.055
35.832000000002154,0.027,0.027,-0.006,-0.055
35.832000000002154,0.027,0.027,-0.006,-0.055
35.83299999999872,0.027,0.027,-0.006,-0.055
35.83400000000256,0.027,0.027,-0.006,-0.055
35.83899999999994,0.058,0.058,-0.005,-0.055
35.83999999999651,0.058,0.058,-0.005,-0.055
35.84100000000035,0.058,0.058,-0.005,-0.055
35.84100000000035,0.058,0.058,-0.005,-0.055
35.841999999996915,0.058,0.058,-0.005,-0.055
35.84700000000157,0.047,0.047,-0.005,-0.055
35.84799999999814,0.047,0.047,-0.005,-0.055
35.84900000000198,0.047,0.047,-0.005,-0.055
35.84900000000198,0.047,0.047,-0.005,-0.055
35.849999999998545,0.047,0.047,-0.005,-0.055
35.85599999999977,0.057,0.037,-0.004,-0.055
35.85699999999633,0.057,0.037,-0.004,-0.055
35.862999999997555,-0.031,-0.041,-0.004,-0.055
35.862999999997555,-0.041,-0.041,-0.004,-0.055
35.8640000000014,-0.041,-0.041,-0.004,-0.055
35.86499999999796,-0.041,-0.041,-0.004,-0.055
35.86499999999796,-0.041,-0.041,-0.004,-0.055
35.870999999999185,-0.041,-0.041,-0.004,-0.055
35.87199999999575,0.039,0.039,-0.004,-0.055
35.87299999999959,0.039,0.039,-0.004,-0.055
35.87299999999959,0.039,0.039,-0.004,-0.055
35.87399999999616,0.039,0.039,-0.004,-0.055
35.879000000000815,0.007,0.007,-0.004,-0.055
35.87999999999738,0.007,0.007,-0.004,-0.055
35.87999999999738,0.007,0.007,-0.004,-0.055
35.88100000000122,0.007,0.007,-0.004,-0.055
35.88199999999779,0.007,0.007,-0.004,-0.055
35.88799999999901,0.025,0.025,-0.004,-0.055
35.88799999999901,0.025,0.025,-0.004,-0.055
35.88900000000285,0.025,0.025,-0.004,-0.055
35.88999999999942,0.025,0.025,-0.004,-0.055
35.89400000000023,0.017,0.017,-0.004,-0.055
35.8949999999968,0.017,0.017,-0.004,-0.055
35.89600000000064,0.017,0.017,-0.004,-0.055
35.896999999997206,0.017,0.017,-0.004,-0.055
35.896999999997206,0.017,0.017,-0.004,-0.055
35.89800000000105,0.017,0.017,-0.004,-0.055
35.90400000000227,0.007,0.007,-0.004,-0.055
35.904999999998836,0.007,0.007,-0.004,-0.055
35.90600000000268,0.007,0.007,-0.004,-0.055
35.90600000000268,0.007,0.007,-0.004,-0.055
35.90699999999924,0.007,0.007,-0.004,-0.055
35.90799999999581,0.007,0.007,-0.004,-0.055
35.90799999999581,0.007,0.007,-0.004,-0.055
35.90899999999965,0.007,0.007,-0.004,-0.055
35.90999999999622,0.007,0.007,-0.004,-0.055
35.919999999998254,-0.017,-0.017,-0.004,-0.055
35.919999999998254,-0.017,-0.017,-0.004,-0.055
35.921000000002095,-0.017,-0.017,-0.004,-0.055
35.92199999999866,-0.017,-0.017,-0.004,-0.055
35.92699999999604,-0.039,-0.039,-0.004,-0.055
35.927999999999884,-0.039,-0.039,-0.004,-0.055
35.927999999999884,-0.039,-0.039,-0.004,-0.055
35.92899999999645,-0.039,-0.039,-0.004,-0.055
35.93000000000029,-0.039,-0.039,-0.004,-0.055
35.93600000000151,-0.009,-0.009,-0.004,-0.055
35.93600000000151,-0.009,-0.009,-0.004,-0.055
35.93699999999808,-0.009,-0.009,-0.004,-0.055
35.93800000000192,-0.009,-0.009,-0.004,-0.055
35.93899999999849,-0.009,-0.009,-0.004,-0.055
35.93899999999849,-0.009,-0.009,-0.004,-0.055
35.94000000000233,-0.009,-0.009,-0.004,-0.055
35.940999999998894,-0.009,-0.009,-0.004,-0.055
35.940999999998894,-0.009,-0.009,-0.004,-0.055
35.942000000002736,-0.009,-0.009,-0.004,-0.055
35.9519999999975,-0.047,-0.047,-0.005,-0.055
35.95300000000134,-0.047,-0.047,-0.005,-0.055
35.95300000000134,-0.047,-0.047,-0.005,-0.055
35.953999999997905,-0.047,-0.047,-0.005,-0.055
35.955000000001746,-0.047,-0.047,-0.005,-0.055
35.95599999999831,-0.047,-0.047,-0.005,-0.055
35.95599999999831,-0.047,-0.047,-0.005,-0.055
35.957000000002154,-0.047,-0.047,-0.005,-0.055
35.95799999999872,-0.047,-0.047,-0.005,-0.055
35.966999999996915,-0.002,-0.002,-0.005,-0.055
35.96800000000076,-0.002,-0.002,-0.005,-0.055
35.96899999999732,-0.002,-0.002,-0.005,-0.055
35.970000000001164,-0.002,-0.002,-0.005,-0.055
35.974999999998545,0.004,0.004,-0.005,-0.055
35.974999999998545,0.004,0.004,-0.005,-0.055
35.97600000000239,0.004,0.004,-0.005,-0.055
35.97699999999895,0.004,0.004,-0.005,-0.055
35.97699999999895,0.004,0.004,-0.005,-0.055
35.983000000000175,0.004,0.004,-0.005,-0.055
35.98399999999674,0.058,0.058,-0.005,-0.056
35.98500000000058,0.058,0.058,-0.005,-0.056
35.98500000000058,0.058,0.058,-0.005,-0.056
35.98599999999715,0.058,0.058,-0.005,-0.056
35.991000000001804,0.026,0.026,-0.005,-0.056
35.99199999999837,0.026,0.026,-0.005,-0.056
35.99199999999837,0.026,0.026,-0.005,-0.056
35.99300000000221,0.026,0.026,-0.005,-0.056
35.99399999999878,0.026,0.026,-0.005,-0.056
35.99899999999616,0.005,0.005,-0.004,-0.056
36.0,0.005,0.005,-0.004,-0.056
36.000999999996566,0.005,0.005,-0.004,-0.056
36.00200000000041,0.005,0.005,-0.004,-0.056
36.00699999999779,0.029,0.029,-0.004,-0.056
36.00699999999779,0.029,0.029,-0.004,-0.056
36.00800000000163,0.029,0.029,-0.004,-0.056
36.008999999998196,0.029,0.029,-0.004,-0.056
36.008999999998196,0.029,0.029,-0.004,-0.056
36.015999999995984,0.029,0.029,-0.004,-0.056
36.015999999995984,0.007,0.007,-0.004,-0.056
36.016999999999825,0.007,0.007,-0.004,-0.056
36.01799999999639,0.007,0.007,-0.004,-0.056
36.01900000000023,0.007,0.007,-0.004,-0.056
36.01900000000023,0.007,0.007,-0.004,-0.056
36.0199999999968,0.007,0.007,-0.004,-0.056
36.02100000000064,0.007,0.007,-0.004,-0.056
36.02100000000064,0.007,0.007,-0.004,-0.056
36.021999999997206,0.007,0.007,-0.004,-0.056
36.03199999999924,0.025,0.025,-0.004,-0.056
36.03199999999924,0.025,0.025,-0.004,-0.056
36.03299999999581,0.025,0.025,-0.004,-0.056
36.03399999999965,0.025,0.025,-0.004,-0.056
36.03899999999703,0.051,0.051,-0.004,-0.056
36.04000000000087,0.051,0.051,-0.004,-0.056
36.04000000000087,0.051,0.051,-0.004,-0.056
36.04099999999744,0.051,0.051,-0.004,-0.056
36.04200000000128,0.051,0.051,-0.004,-0.056
36.04699999999866,0.042,0.042,-0.003,-0.056
36.0480000000025,0.042,0.042,-0.003,-0.056
36.04899999999907,0.042,0.042,-0.003,-0.056
36.05000000000291,0.042,0.042,-0.003,-0.056
36.05500000000029,-0.01,-0.016,-0.003,-0.056
36.05500000000029,-0.016,-0.016,-0.003,-0.056
36.05599999999686,-0.016,-0.016,-0.003,-0.056
36.0570000000007,-0.016,-0.016,-0.003,-0.056
36.057999999997264,-0.016,-0.016,-0.003,-0.056
36.06300000000192,0.019,0.023,-0.003,-0.056
36.06399999999849,0.023,0.023,-0.003,-0.056
36.06399999999849,0.023,0.023,-0.003,-0.056
36.06500000000233,0.023,0.023,-0.003,-0.056
36.065999999998894,0.023,0.023,-0.003,-0.056
36.070999999996275,0.048,0.051,-0.003,-0.056
36.07299999999668,0.048,0.051,-0.003,-0.056
36.074000000000524,0.048,0.051,-0.003,-0.056
36.078999999997905,-0.011,-0.011,-0.003,-0.056
36.080000000001746,-0.011,-0.011,-0.003,-0.056
36.08099999999831,-0.011,-0.011,-0.003,-0.056
36.082000000002154,-0.011,-0.011,-0.003,-0.056
36.08599999999569,0.005,0.007,-0.003,-0.056
36.086999999999534,0.007,0.007,-0.003,-0.056
36.0879999999961,0.007,0.007,-0.003,-0.056
36.08899999999994,0.007,0.007,-0.003,-0.056
36.08899999999994,0.007,0.007,-0.003,-0.056
36.095000000001164,0.007,0.007,-0.003,-0.056
36.09599999999773,-0.001,-0.001,-0.003,-0.056
36.09700000000157,-0.001,-0.001,-0.003,-0.056
36.09700000000157,-0.001,-0.001,-0.003,-0.056
36.09799999999814,-0.001,-0.001,-0.003,-0.056
36.09900000000198,-0.001,-0.001,-0.003,-0.056
36.099999999998545,-0.001,-0.001,-0.003,-0.056
36.099999999998545,-0.001,-0.001,-0.003,-0.056
36.10100000000239,-0.001,-0.001,-0.003,-0.056
36.10199999999895,-0.001,-0.001,-0.003,-0.056
36.11200000000099,-0.031,-0.031,-0.003,-0.056
36.11200000000099,-0.031,-0.031,-0.003,-0.056
36.112999999997555,-0.031,-0.031,-0.003,-0.056
36.1140000000014,-0.031,-0.031,-0.003,-0.056
36.11899999999878,-0.033,-0.033,-0.003,-0.056
36.11899999999878,-0.033,-0.033,-0.003,-0.056
36.12000000000262,-0.033,-0.033,-0.003,-0.056
36.120999999999185,-0.033,-0.033,-0.003,-0.056
36.120999999999185,-0.033,-0.033,-0.003,-0.056
36.12199999999575,-0.033,-0.033,-0.003,-0.056
36.12799999999697,-0.023,-0.023,-0.003,-0.056
36.129000000000815,-0.023,-0.023,-0.003,-0.056
36.12999999999738,-0.023,-0.023,-0.003,-0.056
36.133999999998196,-0.018,-0.017,-0.004,-0.056
36.13500000000204,-0.017,-0.017,-0.004,-0.056
36.1359999999986,-0.017,-0.017,-0.004,-0.056
36.1359999999986,-0.017,-0.017,-0.004,-0.056
36.137000000002445,-0.017,-0.017,-0.004,-0.056
36.13799999999901,-0.017,-0.017,-0.004,-0.056
36.14400000000023,-0.027,-0.027,-0.004,-0.056
36.1449999999968,-0.027,-0.027,-0.004,-0.056
36.1449999999968,-0.027,-0.027,-0.004,-0.056
36.14600000000064,-0.027,-0.027,-0.004,-0.056
36.15099999999802,-0.003,-0.003,-0.004,-0.056
36.15200000000186,-0.003,-0.003,-0.004,-0.056
36.15299999999843,-0.003,-0.003,-0.004,-0.056
36.15299999999843,-0.003,-0.003,-0.004,-0.056
36.15899999999965,-0.003,-0.003,-0.004,-0.056
36.15899999999965,-0.011,-0.011,-0.004,-0.056
36.15999999999622,-0.011,-0.011,-0.004,-0.056
36.16100000000006,-0.011,-0.011,-0.004,-0.056
36.161999999996624,-0.011,-0.011,-0.004,-0.056
36.16700000000128,0.005,0.008,-0.004,-0.056
36.167999999997846,0.008,0.008,-0.004,-0.056
36.16900000000169,0.008,0.008,-0.004,-0.056
36.16900000000169,0.008,0.008,-0.004,-0.056
36.169999999998254,0.008,0.008,-0.004,-0.056
36.17500000000291,-0.024,-0.007,-0.004,-0.056
36.175999999999476,-0.024,-0.007,-0.004,-0.056
36.17699999999604,-0.024,-0.007,-0.004,-0.056
36.182999999997264,0.007,0.007,-0.004,-0.056
36.184000000001106,0.007,0.007,-0.004,-0.056
36.18499999999767,0.007,0.007,-0.004,-0.056
36.18600000000151,0.007,0.007,-0.004,-0.056
36.190999999998894,0.053,0.033,-0.004,-0.056
36.192000000002736,0.053,0.033,-0.004,-0.056
36.1929999999993,0.053,0.033,-0.004,-0.056
36.19399999999587,0.053,0.033,-0.004,-0.056
36.19999999999709,0.031,0.031,-0.004,-0.056
36.20100000000093,0.031,0.031,-0.004,-0.056
36.20100000000093,0.031,0.031,-0.004,-0.056
36.2019999999975,0.031,0.031,-0.004,-0.056
36.207000000002154,0.049,0.049,-0.003,-0.056
36.207000000002154,0.049,0.049,-0.003,-0.056
36.20799999999872,0.049,0.049,-0.003,-0.056
36.20900000000256,0.049,0.049,-0.003,-0.056
36.20999999999913,0.049,0.049,-0.003,-0.056
36.21600000000035,0.034,0.034,-0.003,-0.056
36.21600000000035,0.034,0.034,-0.003,-0.056
36.216999999996915,0.034,0.034,-0.003,-0.056
36.21800000000076,0.034,0.034,-0.003,-0.056
36.21899999999732,0.034,0.034,-0.003,-0.056
36.21899999999732,0.034,0.034,-0.003,-0.056
36.220000000001164,0.034,0.034,-0.003,-0.056
36.22099999999773,0.034,0.034,-0.003,-0.056
36.22200000000157,0.034,0.034,-0.003,-0.056
36.23099999999977,-0.017,-0.017,-0.003,-0.056
36.23199999999633,-0.017,-0.017,-0.003,-0.056
36.233000000000175,-0.017,-0.017,-0.003,-0.056
36.233000000000175,-0.017,-0.017,-0.003,-0.056
36.23399999999674,-0.017,-0.017,-0.003,-0.056
36.2390000000014,0.052,0.026,-0.003,-0.056
36.23999999999796,0.052,0.026,-0.003,-0.056
36.24199999999837,0.052,0.026,-0.003,-0.056
36.24699999999575,0.044,0.044,-0.002,-0.056
36.24799999999959,0.044,0.044,-0.002,-0.056
36.24899999999616,0.044,0.044,-0.002,-0.056
36.25,0.044,0.044,-0.002,-0.056
36.25499999999738,-0.014,-0.033,-0.002,-0.056
36.25600000000122,-0.021,-0.033,-0.002,-0.056
36.25699999999779,-0.021,-0.033,-0.002,-0.056
36.26299999999901,-0.021,-0.033,-0.002,-0.056
36.26400000000285,0.006,0.006,-0.002,-0.057
36.26400000000285,0.006,0.006,-0.002,-0.057
36.26499999999942,0.006,0.006,-0.002,-0.057
36.265999999995984,0.006,0.006,-0.002,-0.057
36.27100000000064,-0.009,-0.009,-0.002,-0.057
36.271999999997206,-0.009,-0.009,-0.002,-0.057
36.271999999997206,-0.009,-0.009,-0.002,-0.057
36.27300000000105,-0.009,-0.009,-0.002,-0.057
36.27399999999761,-0.009,-0.009,-0.002,-0.057
36.27900000000227,0.036,0.036,-0.002,-0.057
36.279999999998836,0.036,0.036,-0.002,-0.057
36.28100000000268,0.036,0.036,-0.002,-0.057
36.28199999999924,0.036,0.036,-0.002,-0.057
36.28600000000006,-0.031,-0.039,-0.002,-0.057
36.286999999996624,-0.039,-0.039,-0.002,-0.057
36.288000000000466,-0.039,-0.039,-0.002,-0.057
36.288000000000466,-0.039,-0.039,-0.002,-0.057
36.28899999999703,-0.039,-0.039,-0.002,-0.057
36.29000000000087,-0.039,-0.039,-0.002,-0.057
36.296000000002095,-0.053,-0.053,-0.003,-0.057
36.29699999999866,-0.053,-0.053,-0.003,-0.057
36.2980000000025,-0.053,-0.053,-0.003,-0.057
36.2980000000025,-0.053,-0.053,-0.003,-0.057
36.29899999999907,-0.053,-0.053,-0.003,-0.057
36.30000000000291,-0.053,-0.053,-0.003,-0.057
36.30000000000291,-0.053,-0.053,-0.003,-0.057
36.300999999999476,-0.053,-0.053,-0.003,-0.057
36.30199999999604,-0.053,-0.053,-0.003,-0.057
36.31100000000151,0.001,0.001,-0.003,-0.057
36.31199999999808,0.001,0.001,-0.003,-0.057
36.31300000000192,0.001,0.001,-0.003,-0.057
36.31300000000192,0.001,0.001,-0.003,-0.057
36.31899999999587,0.001,0.001,-0.003,-0.057
36.31899999999587,-0.026,-0.026,-0.003,-0.057
36.31999999999971,-0.026,-0.026,-0.003,-0.057
36.320999999996275,-0.026,-0.026,-0.003,-0.057
36.322000000000116,-0.026,-0.026,-0.003,-0.057
36.3269999999975,-0.049,-0.051,-0.003,-0.057
36.32800000000134,-0.051,-0.051,-0.003,-0.057
36.32800000000134,-0.051,-0.051,-0.003,-0.057
36.328999999997905,-0.051,-0.051,-0.003,-0.057
36.330000000001746,-0.051,-0.051,-0.003,-0.057
36.33599999999569,-0.016,-0.022,-0.004,-0.057
36.336999999999534,-0.016,-0.022,-0.004,-0.057
36.3379999999961,-0.016,-0.022,-0.004,-0.057
36.34300000000076,0.019,0.019,-0.004,-0.057
36.34399999999732,0.019,0.019,-0.004,-0.057
36.345000000001164,0.019,0.019,-0.004,-0.057
36.345000000001164,0.019,0.019,-0.004,-0.057
36.34599999999773,0.019,0.019,-0.004,-0.057
36.35199999999895,0.031,0.031,-0.004,-0.057
36.35199999999895,0.031,0.031,-0.004,-0.057
36.353000000002794,0.031,0.031,-0.004,-0.057
36.35399999999936,0.031,0.031,-0.004,-0.057
36.35899999999674,-0.033,-0.033,-0.004,-0.057
36.35899999999674,-0.033,-0.033,-0.004,-0.057
36.36000000000058,-0.033,-0.033,-0.004,-0.057
36.36099999999715,-0.033,-0.033,-0.004,-0.057
36.36200000000099,-0.033,-0.033,-0.004,-0.057
36.36699999999837,0.031,0.038,-0.004,-0.057
36.36800000000221,0.038,0.038,-0.004,-0.057
36.36899999999878,0.038,0.038,-0.004,-0.057
36.36899999999878,0.038,0.038,-0.004,-0.057
36.37399999999616,0.038,0.038,-0.004,-0.057
36.375,-0.011,-0.011,-0.003,-0.057
36.375999999996566,-0.011,-0.011,-0.003,-0.057
36.375999999996566,-0.011,-0.011,-0.003,-0.057
36.37700000000041,-0.011,-0.011,-0.003,-0.057
36.37799999999697,-0.011,-0.011,-0.003,-0.057
36.383999999998196,0.025,0.025,-0.003,-0.057
36.383999999998196,0.025,0.025,-0.003,-0.057
36.38500000000204,0.025,0.025,-0.003,-0.057
36.3859999999986,0.025,0.025,-0.003,-0.057
36.387000000002445,0.025,0.025,-0.003,-0.057
36.387000000002445,0.025,0.025,-0.003,-0.057
36.38799999999901,0.025,0.025,-0.003,-0.057
36.38900000000285,0.025,0.025,-0.003,-0.057
36.38999999999942,0.025,0.025,-0.003,-0.057
36.39899999999761,0.023,0.023,-0.003,-0.057
36.400000000001455,0.023,0.023,-0.003,-0.057
36.40099999999802,0.023,0.023,-0.003,-0.057
36.40099999999802,0.023,0.023,-0.003,-0.057
36.40200000000186,0.023,0.023,-0.003,-0.057
36.40299999999843,0.023,0.023,-0.003,-0.057
36.40400000000227,0.023,0.023,-0.003,-0.057
36.40400000000227,0.023,0.023,-0.003,-0.057
36.404999999998836,0.023,0.023,-0.003,-0.057
36.40600000000268,0.023,0.023,-0.003,-0.057
36.41599999999744,0.032,0.032,-0.003,-0.057
36.41700000000128,0.032,0.032,-0.003,-0.057
36.417999999997846,0.032,0.032,-0.003,-0.057
36.417999999997846,0.032,0.032,-0.003,-0.057
36.41900000000169,0.032,0.032,-0.003,-0.057
36.419999999998254,0.032,0.032,-0.003,-0.057
36.421000000002095,0.032,0.032,-0.003,-0.057
36.421000000002095,0.032,0.032,-0.003,-0.057
36.42199999999866,0.032,0.032,-0.003,-0.057
36.43099999999686,-0.018,-0.018,-0.002,-0.057
36.4320000000007,-0.018,-0.018,-0.002,-0.057
36.432999999997264,-0.018,-0.018,-0.002,-0.057
36.432999999997264,-0.018,-0.018,-0.002,-0.057
36.43899999999849,-0.018,-0.018,-0.002,-0.057
36.44000000000233,0.008,0.008,-0.002,-0.057
36.44000000000233,0.008,0.008,-0.002,-0.057
36.440999999998894,0.008,0.008,-0.002,-0.057
36.442000000002736,0.008,0.008,-0.002,-0.057
36.447000000000116,0.048,0.048,-0.002,-0.057
36.44799999999668,0.048,0.048,-0.002,-0.057
36.44799999999668,0.048,0.048,-0.002,-0.057
36.449000000000524,0.048,0.048,-0.002,-0.057
36.44999999999709,0.048,0.048,-0.002,-0.057
36.455000000001746,0.041,0.041,-0.002,-0.057
36.45599999999831,0.041,0.041,-0.002,-0.057
36.457000000002154,0.041,0.041,-0.002,-0.057
36.45799999999872,0.041,0.041,-0.002,-0.057
36.461999999999534,-0.004,-0.004,-0.002,-0.057
36.4629999999961,-0.004,-0.004,-0.002,-0.057
36.46399999999994,-0.004,-0.004,-0.002,-0.057
36.46499999999651,-0.004,-0.004,-0.002,-0.057
36.46499999999651,-0.004,-0.004,-0.002,-0.057
36.46600000000035,-0.004,-0.004,-0.002,-0.057
36.47200000000157,-0.009,-0.009,-0.002,-0.057
36.47299999999814,-0.009,-0.009,-0.002,-0.057
36.47299999999814,-0.009,-0.009,-0.002,-0.057
36.47400000000198,-0.009,-0.009,-0.002,-0.057
36.474999999998545,-0.009,-0.009,-0.002,-0.057
36.47600000000239,-0.009,-0.009,-0.002,-0.057
36.47600000000239,-0.009,-0.009,-0.002,-0.057
36.47699999999895,-0.009,-0.009,-0.002,-0.057
36.478000000002794,-0.009,-0.009,-0.002,-0.057
36.48700000000099,-0.044,-0.025,-0.002,-0.057
36.4890000000014,-0.044,-0.025,-0.002,-0.057
36.48999999999796,-0.044,-0.025,-0.002,-0.057
36.49500000000262,-0.03,-0.03,-0.002,-0.057
36.495999999999185,-0.03,-0.03,-0.002,-0.057
36.495999999999185,-0.03,-0.03,-0.002,-0.057
36.49699999999575,-0.03,-0.03,-0.002,-0.057
36.49799999999959,-0.03,-0.03,-0.002,-0.057
36.50299999999697,-0.012,-0.012,-0.003,-0.057
36.504000000000815,-0.012,-0.012,-0.003,-0.057
36.50499999999738,-0.012,-0.012,-0.003,-0.057
36.50499999999738,-0.012,-0.012,-0.003,-0.057
36.5109999999986,0.006,0.008,-0.003,-0.057
36.5109999999986,0.008,0.008,-0.003,-0.057
36.512000000002445,0.008,0.008,-0.003,-0.057
36.51299999999901,0.008,0.008,-0.003,-0.057
36.51400000000285,0.008,0.008,-0.003,-0.057
36.51900000000023,0.009,0.009,-0.003,-0.057
36.5199999999968,0.009,0.009,-0.003,-0.057
36.52100000000064,0.009,0.009,-0.003,-0.057
36.52100000000064,0.009,0.009,-0.003,-0.057
36.521999999997206,0.009,0.009,-0.003,-0.057
36.52700000000186,0.008,0.008,-0.003,-0.057
36.52799999999843,0.008,0.008,-0.003,-0.057
36.52799999999843,0.008,0.008,-0.003,-0.057
36.52900000000227,0.008,0.008,-0.003,-0.057
36.529999999998836,0.008,0.008,-0.003,-0.057
36.53600000000006,-0.008,-0.008,-0.003,-0.057
36.536999999996624,-0.008,-0.008,-0.003,-0.057
36.536999999996624,-0.008,-0.008,-0.003,-0.057
36.54200000000128,-0.008,-0.008,-0.003,-0.057
36.542999999997846,0.038,0.017,-0.002,-0.057
36.54400000000169,0.038,0.017,-0.002,-0.057
36.544999999998254,0.038,0.017,-0.002,-0.057
36.55199999999604,0.04,0.04,-0.002,-0.057
36.552999999999884,0.04,0.04,-0.002,-0.057
36.55399999999645,0.04,0.04,-0.002,-0.057
36.55399999999645,0.04,0.04,-0.002,-0.057
36.55500000000029,0.04,0.04,-0.002,-0.057
36.55599999999686,0.04,0.04,-0.002,-0.057
36.5570000000007,0.04,0.04,-0.002,-0.057
36.5570000000007,0.04,0.04,-0.002,-0.057
36.565999999998894,0.04,0.04,-0.002,-0.057
36.567000000002736,-0.018,-0.018,-0.002,-0.057
36.5679999999993,-0.018,-0.018,-0.002,-0.057
36.5679999999993,-0.018,-0.018,-0.002,-0.057
36.56899999999587,-0.018,-0.018,-0.002,-0.057
36.56999999999971,-0.018,-0.018,-0.002,-0.057
36.57600000000093,0.029,0.029,-0.002,-0.057
36.5769999999975,0.029,0.029,-0.002,-0.057
36.5769999999975,0.029,0.029,-0.002,-0.057
36.57800000000134,0.029,0.029,-0.002,-0.057
36.578999999997905,0.029,0.029,-0.002,-0.057
36.578999999997905,0.029,0.029,-0.002,-0.057
